Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.282,89,10.1,44,990.34,1,1,1,,
15/11/2021 00:01:00,0.241,90,10.1,45,990.33,1,1,2,,
15/11/2021 00:02:00,0.286,89,10.1,45,990.05,1,1,2,,
15/11/2021 00:03:00,0.304,88,10.1,45,989.96,1,1,2,,
15/11/2021 00:04:00,0.276,89,10.1,44,989.87,1,1,2,,
15/11/2021 00:05:00,0.298,88,10.1,44,990.03,1,2,3,,
15/11/2021 00:06:00,0.328,87,10.1,45,990.49,1,1,2,,
15/11/2021 00:07:00,0.444,83,10.1,44,990.2,1,2,3,,
15/11/2021 00:08:00,0.471,82,10.0,43,990.08,1,1,2,,
15/11/2021 00:09:00,0.438,83,10.0,43,990.2,1,2,3,,
15/11/2021 00:10:00,0.545,79,10.0,43,989.97,1,1,2,,
15/11/2021 00:11:00,0.517,80,9.8,43,990.31,1,1,1,,
15/11/2021 00:12:00,0.544,79,9.7,43,990.05,1,1,1,,
15/11/2021 00:13:00,0.517,80,9.8,42,989.82,1,1,2,,
15/11/2021 00:14:00,0.452,83,9.8,41,989.82,1,1,1,,
15/11/2021 00:15:00,0.36,86,9.7,40,990.33,1,1,2,,
15/11/2021 00:16:00,0.385,85,9.6,39,990.37,1,1,2,,
15/11/2021 00:17:00,0.376,85,9.8,39,990.29,1,1,1,,
15/11/2021 00:18:00,0.38,85,9.8,39,990.4,1,2,3,,
15/11/2021 00:19:00,0.267,89,10.0,37,990.58,2,2,3,,
15/11/2021 00:20:00,0.325,87,10.1,37,990.62,1,2,3,,
15/11/2021 00:21:00,0.305,88,10.3,37,990.98,1,1,2,,
15/11/2021 00:22:00,0.33,87,10.2,36,990.76,1,2,3,,
15/11/2021 00:23:00,0.346,87,10.1,36,990.44,1,1,2,,
15/11/2021 00:24:00,0.37,86,10.2,36,990.55,1,1,1,,
15/11/2021 00:25:00,0.358,86,10.0,37,990.33,1,1,1,,
15/11/2021 00:26:00,0.394,85,9.9,38,990.54,1,1,2,,
15/11/2021 00:27:00,0.384,85,10.1,38,990.75,1,2,2,,
15/11/2021 00:28:00,0.448,83,10.0,38,990.65,1,1,1,,
15/11/2021 00:29:00,0.412,84,10.1,37,990.89,1,1,2,,
15/11/2021 00:30:00,0.441,83,10.0,38,991.55,1,1,2,,
15/11/2021 00:31:00,0.375,85,9.9,38,991.37,1,2,3,,
15/11/2021 00:32:00,0.234,91,10.0,38,991.65,1,2,3,,
15/11/2021 00:33:00,0.238,91,10.1,39,991.61,1,2,3,,
15/11/2021 00:34:00,0.258,90,10.0,39,991.87,1,2,3,,
15/11/2021 00:35:00,0.325,87,10.0,40,991.74,1,2,4,,
15/11/2021 00:36:00,0.474,82,10.2,39,990.86,1,2,4,,
15/11/2021 00:37:00,0.475,82,10.1,39,991.12,1,2,4,,
15/11/2021 00:38:00,0.438,83,10.1,40,991.39,1,2,4,,
15/11/2021 00:39:00,0.388,85,10.1,39,991.49,1,2,4,,
15/11/2021 00:40:00,0.437,83,10.1,38,991.62,1,1,3,,
15/11/2021 00:41:00,0.466,82,10.1,38,991.82,1,1,2,,
15/11/2021 00:42:00,0.518,80,10.1,38,992.46,1,1,1,,
