Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.227,91,10.1,46,989.9,1,1,1,,
11/10/2021 00:01:00,0.259,90,10.2,46,990.16,1,2,2,,
11/10/2021 00:02:00,0.255,90,10.1,46,989.54,1,2,2,,
11/10/2021 00:03:00,0.25,90,10.1,45,989.47,2,2,3,,
11/10/2021 00:04:00,0.228,91,10.2,46,990.04,1,1,2,,
11/10/2021 00:05:00,0.147,94,10.1,48,990.32,1,1,1,,
11/10/2021 00:06:00,0.139,94,10.1,47,990.24,1,1,1,,
11/10/2021 00:07:00,0.095,96,10.1,49,990.41,1,1,1,,
11/10/2021 00:08:00,0.051,98,10.1,48,991.04,1,1,1,,
11/10/2021 00:09:00,0.135,94,10.0,48,991.19,1,1,1,,
11/10/2021 00:10:00,0.157,94,10.0,48,990.69,1,1,1,,
11/10/2021 00:11:00,0.149,94,9.9,47,990.88,1,1,1,,
11/10/2021 00:12:00,0.212,92,9.8,47,990.95,1,1,2,,
11/10/2021 00:13:00,0.206,92,9.8,47,991.05,1,1,2,,
11/10/2021 00:14:00,0.216,91,9.9,47,990.58,1,1,2,,
11/10/2021 00:15:00,0.281,89,9.8,48,990.58,1,1,1,,
11/10/2021 00:16:00,0.234,91,9.9,50,990.26,1,1,2,,
11/10/2021 00:17:00,0.197,92,9.9,50,990.47,1,1,2,,
11/10/2021 00:18:00,0.309,88,10.0,49,990.51,1,2,3,,
11/10/2021 00:19:00,0.26,90,9.8,51,990.26,,,,,
11/10/2021 00:20:00,0.258,90,9.8,50,989.87,2,3,4,,
11/10/2021 00:21:00,0.201,92,9.9,51,989.84,2,3,4,,
11/10/2021 00:22:00,0.186,93,9.8,51,989.57,2,4,5,,
11/10/2021 00:23:00,0.171,93,9.7,52,990.29,3,5,6,,
11/10/2021 00:24:00,0.156,94,9.7,52,990.18,3,5,6,,
11/10/2021 00:25:00,0.247,90,9.7,53,990.19,3,6,7,,
11/10/2021 00:26:00,0.2,92,9.8,53,990.16,,,,,
11/10/2021 00:27:00,0.266,90,9.8,52,990.11,3,5,6,,
11/10/2021 00:28:00,0.208,92,9.9,51,990.63,3,5,6,,
11/10/2021 00:29:00,0.229,91,9.9,51,990.73,3,5,6,,
11/10/2021 00:30:00,0.226,91,10.1,50,990.7,3,5,6,,
11/10/2021 00:31:00,0.263,90,9.8,49,990.52,3,5,6,,
11/10/2021 00:32:00,0.293,89,9.9,49,990.0,3,5,6,,
11/10/2021 00:33:00,0.301,88,10.0,49,989.72,3,4,6,,
11/10/2021 00:34:00,0.261,90,10.1,49,989.65,3,4,6,,
11/10/2021 00:35:00,0.249,90,9.9,49,990.17,3,5,7,,
11/10/2021 00:36:00,0.233,91,9.9,48,989.83,4,5,8,,
11/10/2021 00:37:00,0.181,93,9.9,48,989.76,4,5,8,,
11/10/2021 00:38:00,0.196,92,9.9,48,989.69,3,4,7,,
11/10/2021 00:39:00,0.114,95,9.9,49,989.87,3,5,8,,
11/10/2021 00:40:00,0.107,95,10.0,49,990.07,2,4,8,,
11/10/2021 00:41:00,0.14,94,9.9,48,990.22,2,4,9,,
11/10/2021 00:42:00,0.135,94,10.2,49,990.94,3,4,9,,
11/10/2021 00:43:00,0.1,96,10.2,48,991.06,2,3,9,,
11/10/2021 00:44:00,0.013,99,10.3,49,991.32,2,3,8,,
11/10/2021 00:45:00,0.063,97,10.2,48,991.27,2,3,7,,
11/10/2021 00:46:00,0.046,98,10.4,48,991.11,2,3,8,,
11/10/2021 00:47:00,0.044,98,10.3,49,991.42,2,3,9,,
11/10/2021 00:48:00,0.147,94,10.4,49,991.64,2,3,9,,
11/10/2021 00:49:00,0.228,91,10.3,49,991.4,2,4,9,,
11/10/2021 00:50:00,0.225,91,10.4,48,991.48,1,3,9,,
11/10/2021 00:51:00,0.186,93,10.6,48,991.67,2,3,9,,
11/10/2021 00:52:00,0.139,94,10.6,48,991.82,2,4,10,,
11/10/2021 00:53:00,0.218,91,10.5,48,991.93,2,3,9,,
11/10/2021 00:54:00,0.16,94,10.5,48,991.67,2,4,9,,
11/10/2021 00:55:00,0.123,95,10.6,48,991.96,2,3,8,,
11/10/2021 00:56:00,0.065,97,10.7,48,992.12,1,3,7,,
11/10/2021 00:57:00,0.144,94,10.7,48,992.66,1,3,6,,
11/10/2021 00:58:00,0.077,97,11.0,48,992.9,1,3,6,,
11/10/2021 00:59:00,0.093,96,10.9,49,992.99,1,3,7,,
11/10/2021 01:00:00,0.105,96,10.9,48,992.46,1,3,6,,
11/10/2021 01:01:00,0.136,94,10.8,47,992.46,1,3,6,,
11/10/2021 01:02:00,0.189,92,10.9,49,992.85,1,3,6,,
11/10/2021 01:03:00,0.188,92,11.1,49,992.96,1,3,6,,
11/10/2021 01:04:00,0.157,94,10.8,48,993.6,1,3,6,,
11/10/2021 01:05:00,0.152,94,10.8,47,993.56,1,4,7,,
11/10/2021 01:06:00,0.12,95,10.8,49,993.21,1,4,7,,
11/10/2021 01:07:00,0.116,95,11.0,49,993.06,1,4,6,,
11/10/2021 01:08:00,0.153,94,11.2,48,993.15,1,3,5,,
11/10/2021 01:09:00,0.159,94,11.3,49,993.41,1,3,5,,
11/10/2021 01:10:00,0.249,90,11.1,48,993.63,1,2,5,,
11/10/2021 01:11:00,0.254,90,11.1,48,993.29,1,2,3,,
11/10/2021 01:12:00,0.223,91,11.1,49,993.37,1,2,3,,
11/10/2021 01:13:00,0.206,92,11.1,48,993.59,1,2,3,,
11/10/2021 01:14:00,0.213,92,11.3,49,993.39,1,2,4,,
11/10/2021 01:15:00,0.286,89,11.3,47,993.24,1,2,4,,
11/10/2021 01:16:00,0.319,88,11.4,48,993.11,1,2,3,,
11/10/2021 01:17:00,0.326,87,11.3,46,993.43,1,2,2,,
11/10/2021 01:18:00,0.277,89,11.6,47,993.5,1,1,2,,
11/10/2021 01:19:00,0.335,87,11.6,48,993.64,1,1,1,,
