Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.235,91,9.9,46,990.09,1,1,2,,
15/11/2021 00:01:00,0.212,92,10.0,45,989.74,2,2,3,,
15/11/2021 00:02:00,0.258,90,10.1,44,990.03,2,2,3,,
15/11/2021 00:03:00,0.318,88,10.0,45,990.01,2,2,4,,
15/11/2021 00:04:00,0.187,93,9.9,44,990.46,1,2,3,,
15/11/2021 00:05:00,0.175,93,10.0,45,990.77,1,2,3,,
15/11/2021 00:06:00,0.195,92,9.9,45,990.7,2,2,3,,
15/11/2021 00:07:00,0.223,91,9.9,44,990.78,2,2,3,,
15/11/2021 00:08:00,0.171,93,9.7,44,990.47,1,2,2,,
15/11/2021 00:09:00,0.154,94,9.6,45,990.18,1,2,2,,
15/11/2021 00:10:00,0.093,96,9.4,44,989.98,2,2,3,,
15/11/2021 00:11:00,0.132,95,9.5,44,990.17,2,2,3,,
15/11/2021 00:12:00,0.107,95,9.4,44,989.9,2,2,2,,
15/11/2021 00:13:00,0.062,97,9.5,44,989.96,1,1,1,,
15/11/2021 00:14:00,0.082,96,9.3,42,990.13,1,1,1,,
15/11/2021 00:15:00,0.089,96,9.3,41,990.23,2,2,2,,
15/11/2021 00:16:00,0.071,97,9.5,42,990.32,2,2,2,,
15/11/2021 00:17:00,0.139,94,9.5,42,990.76,1,1,1,,
15/11/2021 00:18:00,0.182,93,9.5,42,990.0,1,1,1,,
15/11/2021 00:19:00,0.126,95,9.6,41,989.79,1,1,1,,
15/11/2021 00:20:00,0.171,93,9.6,42,989.28,1,1,1,,
15/11/2021 00:21:00,0.092,96,9.6,41,988.97,2,2,2,,
15/11/2021 00:22:00,0.211,92,9.4,40,988.64,2,2,2,,
15/11/2021 00:23:00,0.237,91,9.6,41,988.89,2,3,3,,
15/11/2021 00:24:00,0.19,92,9.7,40,988.92,2,2,2,,
15/11/2021 00:25:00,0.226,91,9.6,42,988.97,2,3,3,,
15/11/2021 00:26:00,0.242,90,9.6,41,988.95,1,2,2,,
15/11/2021 00:27:00,0.166,93,9.6,42,988.68,1,1,1,,
15/11/2021 00:28:00,0.204,92,9.6,41,989.01,1,1,1,,
15/11/2021 00:29:00,0.171,93,9.6,40,988.99,1,1,1,,
15/11/2021 00:30:00,0.189,92,9.7,40,988.6,1,1,1,,
15/11/2021 00:31:00,0.203,92,9.6,40,988.7,1,1,1,,
