Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.21,92,10.1,44,989.95,1,2,2,53.8156538281678,-1.8083729767568408
13/12/2021 00:01:00,0.194,92,10.1,43,989.89,1,2,2,53.815371819198944,-1.807847679084575
13/12/2021 00:02:00,0.196,92,10.1,44,990.18,2,2,3,53.815464952940914,-1.8080123876978569
13/12/2021 00:03:00,0.233,91,10.3,44,989.8,2,2,4,53.81534376698876,-1.8079811965719845
13/12/2021 00:04:00,0.262,90,10.4,44,990.03,2,3,4,53.81520361585801,-1.8080762056645554
13/12/2021 00:05:00,0.289,89,10.4,45,990.26,2,3,5,53.81496241329459,-1.8074470609072948
13/12/2021 00:06:00,0.283,89,10.5,44,989.78,3,4,6,53.81495133332785,-1.8076787803275176
13/12/2021 00:07:00,0.254,90,10.3,43,989.74,2,3,5,53.8148518496669,-1.8080094644310858
13/12/2021 00:08:00,0.224,91,10.3,43,989.71,3,4,5,53.814753291333076,-1.8085159468886147
13/12/2021 00:09:00,0.271,89,10.4,43,989.56,2,3,4,53.814820247539146,-1.8078620583837715
13/12/2021 00:10:00,0.277,89,10.3,43,989.92,2,2,3,53.81474835672255,-1.8078725520814025
13/12/2021 00:11:00,0.303,88,10.4,43,989.92,2,3,4,53.81478895833067,-1.8076080881834824
13/12/2021 00:12:00,0.266,90,10.3,43,990.22,2,3,4,53.814776461817445,-1.8075825622236261
13/12/2021 00:13:00,0.296,88,10.3,44,990.33,2,2,3,53.814384468844,-1.8073329508402765
13/12/2021 00:14:00,0.219,91,10.2,44,990.55,1,2,3,53.81454758640435,-1.807301233096422
13/12/2021 00:15:00,0.177,93,10.3,44,990.69,2,3,4,53.814743019949816,-1.8071539677877029
13/12/2021 00:16:00,0.199,92,10.1,43,990.9,2,3,5,53.815023868581434,-1.8076785609671886
13/12/2021 00:17:00,0.174,93,10.0,41,990.97,2,2,4,53.81486518327975,-1.8074232798519523
13/12/2021 00:18:00,0.298,88,10.2,41,991.4,2,3,5,53.81459307693061,-1.8069064033097624
13/12/2021 00:19:00,0.262,90,10.2,41,991.2,2,3,5,53.814668487463976,-1.806592467624556
13/12/2021 00:20:00,0.232,91,10.3,41,991.06,2,3,5,53.81471179207628,-1.806570064311287
13/12/2021 00:21:00,0.189,92,10.3,40,991.2,2,3,5,53.81465818092275,-1.8071151157204193
13/12/2021 00:22:00,0.185,93,10.5,40,991.09,2,2,4,53.81468980439517,-1.807765721877142
13/12/2021 00:23:00,0.158,94,10.5,40,990.64,1,2,4,53.815037827291,-1.8075733670786154
13/12/2021 00:24:00,0.137,94,10.7,42,990.32,2,2,5,53.81486294094052,-1.8070392905245158
13/12/2021 00:25:00,0.192,92,10.9,40,990.63,2,3,5,53.81484632696046,-1.8063152517693002
13/12/2021 00:26:00,0.158,94,11.0,39,990.61,1,2,4,53.81478774720526,-1.8061268628441753
13/12/2021 00:27:00,0.156,94,10.9,38,990.28,2,2,4,53.81479577759542,-1.8065541685943105
13/12/2021 00:28:00,0.105,96,10.8,38,990.34,1,2,3,53.81455880059118,-1.8062355888608137
13/12/2021 00:29:00,0.144,94,10.8,38,990.35,1,1,2,53.814602961265734,-1.8062643262800535
13/12/2021 00:30:00,0.075,97,10.8,39,990.75,1,1,2,53.81424578023107,-1.8062469649723774
13/12/2021 00:31:00,0.11,95,11.0,37,990.55,1,1,2,53.8138069711842,-1.8061997706547457
13/12/2021 00:32:00,0.103,96,11.0,37,990.82,1,1,2,53.81388270275733,-1.8068892246627253
13/12/2021 00:33:00,0.119,95,10.9,38,990.88,1,1,2,53.81394434150223,-1.8075641194260346
13/12/2021 00:34:00,0.046,98,10.9,39,990.67,1,1,2,53.813771131433576,-1.8073960104089148
13/12/2021 00:35:00,0.004,99,10.9,40,991.1,1,1,1,53.813739114963894,-1.8075132423282687
13/12/2021 00:36:00,0.03,98,10.9,41,990.73,1,1,1,53.81390593115723,-1.807882532882712
13/12/2021 00:37:00,0.124,95,10.9,41,990.74,1,1,1,53.813730210129975,-1.808002650472911
13/12/2021 00:38:00,0.092,96,10.9,42,990.29,1,1,2,53.81392157013618,-1.8073420582917907
13/12/2021 00:39:00,0.126,95,10.9,42,990.24,2,2,3,53.81358578095925,-1.807592545924604
13/12/2021 00:40:00,0.158,94,11.0,42,990.41,1,1,1,53.81327884286521,-1.807605373929069
13/12/2021 00:41:00,0.13,95,11.2,42,990.35,2,2,3,53.813572366141834,-1.8073179561649546
13/12/2021 00:42:00,0.214,91,11.0,43,990.46,2,3,4,53.8137020412771,-1.8075773753572375
13/12/2021 00:43:00,0.221,91,11.2,43,990.45,1,2,2,53.81377757746327,-1.8078938604359012
13/12/2021 00:44:00,0.25,90,11.1,41,990.46,1,1,1,53.81369470913852,-1.8080588625632585
13/12/2021 00:45:00,0.235,91,11.2,41,990.29,1,2,2,53.81393766841774,-1.8081675883515667
13/12/2021 00:46:00,0.229,91,11.2,40,990.44,1,1,1,53.81388370086115,-1.808490145314444
