Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.247,90,10.0,44,989.89,,,,,
25/10/2021 00:01:00,0.251,90,10.0,43,990.27,2,2,3,,
25/10/2021 00:02:00,0.265,90,9.9,43,990.15,1,2,2,,
25/10/2021 00:03:00,0.303,88,9.7,42,990.11,1,2,2,,
25/10/2021 00:04:00,0.329,87,9.6,43,990.43,1,2,2,,
25/10/2021 00:05:00,0.438,83,9.6,44,990.15,1,1,1,,
25/10/2021 00:06:00,0.491,81,9.5,44,990.23,1,1,1,,
25/10/2021 00:07:00,0.416,84,9.6,44,990.54,1,1,1,,
25/10/2021 00:08:00,0.423,84,9.6,46,990.94,1,1,1,,
25/10/2021 00:09:00,0.393,85,9.6,47,990.67,1,1,1,,
25/10/2021 00:10:00,0.404,84,9.7,47,990.68,1,1,1,,
25/10/2021 00:11:00,0.397,85,9.7,47,990.26,1,2,2,,
25/10/2021 00:12:00,0.342,87,9.8,49,990.46,1,1,1,,
25/10/2021 00:13:00,0.389,85,9.9,50,990.6,1,2,2,,
25/10/2021 00:14:00,0.44,83,10.0,49,990.02,2,2,3,,
25/10/2021 00:15:00,0.43,83,9.7,49,989.91,2,2,3,,
25/10/2021 00:16:00,0.365,86,9.6,48,989.7,2,2,3,,
25/10/2021 00:17:00,0.384,85,9.5,48,989.28,2,2,3,,
25/10/2021 00:18:00,0.323,87,9.6,47,989.18,2,2,3,,
25/10/2021 00:19:00,0.322,87,9.8,49,989.56,1,1,1,,
25/10/2021 00:20:00,0.308,88,9.8,50,989.36,1,1,1,,
25/10/2021 00:21:00,0.291,89,9.8,49,988.78,1,1,1,,
25/10/2021 00:22:00,0.34,87,9.8,49,988.66,1,2,2,,
25/10/2021 00:23:00,0.264,90,10.1,49,988.39,1,2,2,,
25/10/2021 00:24:00,0.295,88,10.0,49,988.17,1,2,2,,
25/10/2021 00:25:00,0.171,93,9.9,48,988.02,2,3,3,,
25/10/2021 00:26:00,0.132,95,9.8,49,988.35,2,3,3,,
25/10/2021 00:27:00,0.21,92,9.8,49,988.04,1,2,2,,
25/10/2021 00:28:00,0.14,94,10.0,50,988.09,2,2,3,,
25/10/2021 00:29:00,0.113,95,10.0,52,988.12,2,3,4,,
25/10/2021 00:30:00,0.155,94,9.9,53,987.53,2,3,3,,
25/10/2021 00:31:00,0.01,99,9.9,52,987.56,1,2,2,,
25/10/2021 00:32:00,0.053,98,10.1,54,987.65,1,2,2,,
25/10/2021 00:33:00,0.082,96,10.1,55,987.73,1,2,3,,
25/10/2021 00:34:00,0.224,91,10.0,55,987.37,2,3,4,,
25/10/2021 00:35:00,0.217,91,9.9,54,987.8,2,4,6,,
25/10/2021 00:36:00,0.249,90,10.0,55,988.25,2,4,6,,
25/10/2021 00:37:00,0.267,90,10.0,55,987.94,2,4,6,,
25/10/2021 00:38:00,0.298,88,9.9,54,988.08,2,3,4,,
25/10/2021 00:39:00,0.264,90,9.7,54,987.65,2,3,5,,
25/10/2021 00:40:00,0.216,91,9.6,55,987.85,2,4,6,,
25/10/2021 00:41:00,0.207,92,9.6,56,987.98,2,4,7,,
25/10/2021 00:42:00,0.199,92,9.6,56,987.93,3,5,7,,
25/10/2021 00:43:00,0.191,92,9.5,56,987.85,2,4,7,,
25/10/2021 00:44:00,0.268,89,9.5,56,987.53,3,5,7,,
25/10/2021 00:45:00,0.217,91,9.5,57,987.8,3,5,8,,
25/10/2021 00:46:00,0.228,91,9.3,57,987.98,2,5,8,,
25/10/2021 00:47:00,0.244,90,9.3,56,987.66,3,5,8,,
25/10/2021 00:48:00,0.248,90,9.4,56,987.85,4,6,8,,
25/10/2021 00:49:00,0.323,87,9.6,56,987.81,3,5,8,,
25/10/2021 00:50:00,0.343,87,9.4,55,987.67,,,,,
25/10/2021 00:51:00,0.372,86,9.4,55,987.85,3,6,8,,
25/10/2021 00:52:00,0.36,86,9.4,55,988.04,4,6,9,,
25/10/2021 00:53:00,0.442,83,9.4,54,988.46,3,6,8,,
25/10/2021 00:54:00,0.36,86,9.4,54,988.52,3,6,9,,
25/10/2021 00:55:00,0.446,83,9.4,54,988.88,3,6,8,,
