Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.319,88,9.9,45,990.22,1,2,2,,
06/12/2021 00:01:00,0.37,86,9.9,44,990.13,1,2,2,,
06/12/2021 00:02:00,0.338,87,9.8,45,990.01,1,1,1,,
06/12/2021 00:03:00,0.336,87,9.9,45,990.01,2,2,2,,
06/12/2021 00:04:00,0.287,89,9.9,46,989.91,,,,,
06/12/2021 00:05:00,0.374,85,9.8,47,990.54,,,,,
06/12/2021 00:06:00,0.412,84,10.1,45,990.37,2,2,2,,
06/12/2021 00:07:00,0.492,81,10.1,44,990.4,1,1,1,,
06/12/2021 00:08:00,0.497,81,10.1,43,990.69,1,1,1,,
06/12/2021 00:09:00,0.507,80,10.2,43,990.48,2,2,2,,
06/12/2021 00:10:00,0.523,80,10.1,43,990.57,2,2,2,,
06/12/2021 00:11:00,0.541,79,9.9,43,990.64,2,2,2,,
06/12/2021 00:12:00,0.494,81,10.1,44,990.9,2,3,3,,
06/12/2021 00:13:00,0.554,79,10.0,44,990.72,2,3,3,,
06/12/2021 00:14:00,0.603,77,10.1,43,990.45,2,3,3,,
06/12/2021 00:15:00,0.606,77,10.1,43,990.43,2,2,2,,
06/12/2021 00:16:00,0.668,74,9.9,42,990.59,2,2,2,,
06/12/2021 00:17:00,0.633,76,9.9,41,991.14,2,2,2,,
06/12/2021 00:18:00,0.659,75,9.9,43,990.81,3,4,4,,
06/12/2021 00:19:00,0.619,76,9.9,42,990.95,2,3,4,,
06/12/2021 00:20:00,0.552,79,9.9,42,990.8,2,3,3,,
06/12/2021 00:21:00,0.606,77,9.9,42,990.72,2,3,3,,
06/12/2021 00:22:00,0.627,76,10.0,41,991.01,1,1,1,,
06/12/2021 00:23:00,0.613,77,10.1,41,991.58,2,2,2,,
06/12/2021 00:24:00,0.57,78,9.8,40,991.0,2,3,3,,
06/12/2021 00:25:00,0.463,82,9.9,41,991.04,2,3,3,,
06/12/2021 00:26:00,0.484,81,10.0,41,991.05,2,3,4,,
06/12/2021 00:27:00,0.525,80,10.0,40,990.35,2,4,4,,
06/12/2021 00:28:00,0.532,80,10.1,40,990.28,2,3,3,,
06/12/2021 00:29:00,0.539,79,10.0,39,990.15,2,3,4,,
06/12/2021 00:30:00,0.562,78,10.0,39,990.39,1,2,2,,
06/12/2021 00:31:00,0.575,78,10.0,40,990.3,1,2,2,,
06/12/2021 00:32:00,0.628,76,10.2,39,990.32,1,2,2,,
06/12/2021 00:33:00,0.707,73,10.0,39,990.34,2,3,3,,
06/12/2021 00:34:00,0.666,75,10.1,38,990.49,2,3,3,,
06/12/2021 00:35:00,0.677,74,10.1,39,990.12,2,3,3,,
06/12/2021 00:36:00,0.7,73,10.1,39,990.16,2,3,3,,
06/12/2021 00:37:00,0.755,71,10.0,37,990.23,3,5,5,,
06/12/2021 00:38:00,0.68,74,10.1,38,990.29,2,4,4,,
06/12/2021 00:39:00,0.739,72,10.2,37,989.83,3,4,4,,
06/12/2021 00:40:00,0.614,76,10.1,35,989.74,3,4,4,,
06/12/2021 00:41:00,0.689,74,10.1,36,989.91,3,4,4,,
06/12/2021 00:42:00,0.751,71,9.9,37,989.85,3,4,6,,
06/12/2021 00:43:00,0.82,69,9.9,39,989.87,3,4,5,,
06/12/2021 00:44:00,0.82,69,10.0,40,990.14,3,5,6,,
06/12/2021 00:45:00,0.762,71,9.8,39,989.8,3,5,6,,
06/12/2021 00:46:00,0.721,72,9.6,39,989.93,,,,,
06/12/2021 00:47:00,0.839,68,9.5,39,990.42,3,5,6,,
06/12/2021 00:48:00,0.859,67,9.5,40,989.9,3,4,5,,
06/12/2021 00:49:00,0.926,65,9.4,41,990.02,3,3,4,,
06/12/2021 00:50:00,0.972,63,9.3,42,990.25,3,3,4,,
06/12/2021 00:51:00,0.948,64,9.3,40,990.09,4,4,5,,
06/12/2021 00:52:00,0.92,65,9.3,39,990.17,4,5,6,,
06/12/2021 00:53:00,0.983,63,9.3,39,990.21,4,5,6,,
06/12/2021 00:54:00,1.002,62,9.3,40,990.13,4,4,5,,
06/12/2021 00:55:00,1.03,61,9.2,39,990.13,4,5,6,,
06/12/2021 00:56:00,0.938,64,9.0,39,990.53,3,4,5,,
06/12/2021 00:57:00,0.997,62,9.1,40,990.73,3,3,4,,
06/12/2021 00:58:00,0.934,64,9.0,41,990.99,3,4,4,,
06/12/2021 00:59:00,1.008,62,8.9,41,990.81,3,5,5,,
06/12/2021 01:00:00,0.926,65,8.8,41,991.03,3,5,5,,
06/12/2021 01:01:00,0.875,67,8.8,41,991.07,3,4,4,,
06/12/2021 01:02:00,0.779,70,8.7,41,990.94,2,3,3,,
06/12/2021 01:03:00,0.818,69,8.6,40,991.22,2,2,2,,
06/12/2021 01:04:00,0.874,67,8.5,40,991.2,2,2,2,,
06/12/2021 01:05:00,0.87,67,8.6,41,991.04,2,2,2,,
06/12/2021 01:06:00,0.854,67,8.5,39,990.81,1,1,1,,
06/12/2021 01:07:00,0.923,65,8.3,39,991.19,2,2,2,,
06/12/2021 01:08:00,0.864,67,8.4,38,991.53,1,1,1,,
06/12/2021 01:09:00,0.857,67,8.2,39,991.53,2,2,2,,
06/12/2021 01:10:00,0.916,65,8.4,39,991.34,1,1,1,,
06/12/2021 01:11:00,0.896,66,8.4,40,991.01,2,2,2,,
06/12/2021 01:12:00,0.887,66,8.4,38,990.88,2,2,2,,
06/12/2021 01:13:00,0.887,66,8.2,37,990.35,2,2,2,,
06/12/2021 01:14:00,0.81,69,8.3,36,990.14,1,1,1,,
06/12/2021 01:15:00,0.779,70,8.3,36,990.02,1,1,1,,
06/12/2021 01:16:00,0.787,70,8.1,37,989.98,1,1,1,,
06/12/2021 01:17:00,0.852,68,8.1,36,990.18,,,,,
06/12/2021 01:18:00,0.879,67,8.0,35,990.03,1,1,1,,
06/12/2021 01:19:00,0.872,67,8.1,36,990.06,1,2,2,,
06/12/2021 01:20:00,0.884,66,8.1,35,990.07,1,2,2,,
06/12/2021 01:21:00,0.881,66,8.1,35,990.05,1,2,2,,
06/12/2021 01:22:00,0.902,66,8.0,34,989.82,1,1,1,,
06/12/2021 01:23:00,1.012,62,8.1,34,989.64,,,,,
06/12/2021 01:24:00,0.935,64,8.0,33,989.7,1,2,2,,
06/12/2021 01:25:00,0.918,65,8.1,34,990.21,1,2,2,,
06/12/2021 01:26:00,0.963,63,8.2,34,990.44,1,1,1,,
06/12/2021 01:27:00,0.862,67,8.2,34,991.16,1,2,2,,
06/12/2021 01:28:00,0.909,65,8.2,33,990.85,1,2,2,,
06/12/2021 01:29:00,0.936,64,8.0,31,991.15,2,2,3,,
06/12/2021 01:30:00,0.884,66,7.9,31,991.35,2,3,4,,
06/12/2021 01:31:00,0.893,66,7.9,31,991.52,2,3,3,,
06/12/2021 01:32:00,0.929,65,8.0,31,991.84,2,3,4,,
06/12/2021 01:33:00,0.906,66,8.0,30,991.47,2,3,4,,
06/12/2021 01:34:00,0.889,66,7.9,30,991.38,2,3,4,,
06/12/2021 01:35:00,0.954,64,7.8,30,991.39,,,,,
06/12/2021 01:36:00,0.936,64,7.8,30,991.6,3,4,5,,
06/12/2021 01:37:00,0.994,62,7.9,31,991.25,3,5,6,,
06/12/2021 01:38:00,0.982,63,7.9,30,991.39,3,5,6,,
06/12/2021 01:39:00,1.022,61,7.9,31,991.75,3,5,6,,
06/12/2021 01:40:00,1.041,60,7.8,31,991.8,4,6,7,,
06/12/2021 01:41:00,1.059,60,7.7,30,991.66,3,5,6,,
06/12/2021 01:42:00,1.047,60,7.6,30,991.51,3,5,6,,
06/12/2021 01:43:00,1.025,61,7.8,30,991.49,2,4,5,,
06/12/2021 01:44:00,1.058,60,8.1,30,992.08,3,4,6,,
06/12/2021 01:45:00,1.126,57,8.1,31,992.46,3,5,7,,
06/12/2021 01:46:00,1.088,59,8.1,31,992.78,3,4,7,,
06/12/2021 01:47:00,1.112,58,8.3,33,992.62,3,5,7,,
06/12/2021 01:48:00,1.226,54,8.2,33,992.68,3,5,7,,
06/12/2021 01:49:00,1.172,56,8.2,32,992.65,3,4,6,,
06/12/2021 01:50:00,1.222,54,8.3,31,992.73,2,4,5,,
06/12/2021 01:51:00,1.259,52,8.3,31,992.53,2,4,6,,
06/12/2021 01:52:00,1.292,51,8.4,33,992.85,3,4,6,,
06/12/2021 01:53:00,1.366,48,8.3,33,992.88,3,4,7,,
06/12/2021 01:54:00,1.435,46,8.2,34,992.48,3,4,7,,
06/12/2021 01:55:00,1.491,44,8.2,34,992.67,3,4,7,,
06/12/2021 01:56:00,1.625,39,8.1,35,992.62,2,4,6,,
06/12/2021 01:57:00,1.558,41,8.0,35,992.12,2,3,4,,
06/12/2021 01:58:00,1.566,41,7.9,36,992.42,2,2,4,,
06/12/2021 01:59:00,1.544,42,7.9,36,992.44,2,2,4,,
06/12/2021 02:00:00,1.483,44,7.9,36,992.22,2,2,4,,
06/12/2021 02:01:00,1.543,42,8.1,35,991.92,2,2,4,,
06/12/2021 02:02:00,1.558,41,8.1,36,992.12,2,3,6,,
06/12/2021 02:03:00,1.534,42,8.1,36,991.87,2,3,6,,
06/12/2021 02:04:00,1.568,41,8.0,37,991.93,2,3,5,,
06/12/2021 02:05:00,1.543,42,8.1,37,992.17,2,3,4,,
06/12/2021 02:06:00,1.586,40,8.0,37,992.71,2,3,5,,
06/12/2021 02:07:00,1.652,38,7.9,38,992.34,2,4,6,,
06/12/2021 02:08:00,1.641,38,7.8,39,992.3,2,4,6,,
06/12/2021 02:09:00,1.578,40,7.7,39,992.34,3,5,7,,
06/12/2021 02:10:00,1.573,41,7.6,40,992.09,3,4,8,,
06/12/2021 02:11:00,1.564,41,7.6,40,992.44,3,4,8,,
06/12/2021 02:12:00,1.505,43,7.5,41,992.07,3,4,8,,
06/12/2021 02:13:00,1.407,47,7.6,42,992.11,3,4,8,,
06/12/2021 02:14:00,1.445,45,7.7,42,992.17,3,4,8,,
06/12/2021 02:15:00,1.446,45,7.8,41,992.22,4,5,9,,
06/12/2021 02:16:00,1.516,43,7.9,41,992.04,4,4,9,,
06/12/2021 02:17:00,1.427,46,7.9,40,992.49,4,5,10,,
06/12/2021 02:18:00,1.445,45,8.0,41,992.19,4,5,11,,
06/12/2021 02:19:00,1.406,47,8.0,41,992.03,4,4,10,,
06/12/2021 02:20:00,1.436,46,8.0,42,992.15,3,4,11,,
06/12/2021 02:21:00,1.364,48,7.8,41,992.36,4,5,12,,
06/12/2021 02:22:00,1.317,50,7.6,41,992.51,4,6,12,,
06/12/2021 02:23:00,1.301,51,7.7,42,992.77,5,6,12,,
06/12/2021 02:24:00,1.343,49,7.7,43,992.9,4,5,12,,
06/12/2021 02:25:00,1.382,48,7.8,43,992.62,5,7,13,,
06/12/2021 02:26:00,1.425,46,7.7,43,992.86,4,5,12,,
06/12/2021 02:27:00,1.37,48,7.8,42,992.32,4,5,12,,
06/12/2021 02:28:00,1.404,47,7.8,42,992.61,4,5,12,,
06/12/2021 02:29:00,1.315,50,8.0,42,992.74,4,6,12,,
06/12/2021 02:30:00,1.16,56,7.9,42,992.93,4,5,13,,
06/12/2021 02:31:00,1.151,56,8.0,43,992.87,4,5,13,,
06/12/2021 02:32:00,1.099,58,7.8,43,992.82,3,5,13,,
06/12/2021 02:33:00,1.054,60,7.8,44,992.83,3,5,13,,
06/12/2021 02:34:00,1.121,57,7.7,45,992.72,3,4,13,,
06/12/2021 02:35:00,1.102,58,7.6,45,992.39,3,4,13,,
06/12/2021 02:36:00,1.081,59,7.6,44,992.23,3,5,13,,
06/12/2021 02:37:00,1.131,57,7.7,43,991.8,3,5,12,,
06/12/2021 02:38:00,1.061,60,7.6,44,991.47,2,4,12,,
06/12/2021 02:39:00,1.046,60,7.5,44,991.57,2,4,13,,
06/12/2021 02:40:00,1.028,61,7.4,44,991.76,2,4,11,,
06/12/2021 02:41:00,1.072,59,7.4,43,991.74,3,5,13,,
06/12/2021 02:42:00,1.068,59,7.7,43,991.62,2,4,12,,
06/12/2021 02:43:00,1.085,59,7.7,44,991.44,3,4,11,,
06/12/2021 02:44:00,1.087,59,7.8,44,991.59,2,4,11,,
06/12/2021 02:45:00,1.043,60,7.7,43,991.73,3,5,12,,
06/12/2021 02:46:00,1.007,62,7.8,44,991.35,3,5,13,,
06/12/2021 02:47:00,1.022,61,7.7,43,991.01,4,6,13,,
06/12/2021 02:48:00,1.033,61,7.5,42,991.14,4,7,13,,
06/12/2021 02:49:00,1.045,60,7.5,42,991.36,5,7,14,,
06/12/2021 02:50:00,1.037,61,7.6,42,991.66,6,7,15,,
06/12/2021 02:51:00,1.05,60,7.5,43,991.49,6,7,15,,
06/12/2021 02:52:00,0.94,64,7.6,44,991.24,6,8,15,,
06/12/2021 02:53:00,0.877,67,7.3,43,991.19,8,11,17,,
06/12/2021 02:54:00,0.926,65,7.3,41,991.0,8,11,17,,
06/12/2021 02:55:00,0.948,64,7.1,40,991.12,7,10,17,,
06/12/2021 02:56:00,0.97,63,7.0,39,991.24,8,11,17,,
06/12/2021 02:57:00,1.007,62,6.9,40,991.67,8,10,17,,
06/12/2021 02:58:00,1.014,61,7.0,41,991.55,7,9,17,,
06/12/2021 02:59:00,1.071,59,7.0,41,991.53,7,9,18,,
06/12/2021 03:00:00,1.123,57,7.0,40,991.41,7,8,18,,
06/12/2021 03:01:00,1.034,61,6.9,40,991.54,5,7,18,,
06/12/2021 03:02:00,1.02,61,6.7,39,991.36,5,8,19,,
06/12/2021 03:03:00,1.023,61,6.7,39,991.43,6,9,20,,
06/12/2021 03:04:00,0.935,64,6.6,39,991.2,6,9,20,,
06/12/2021 03:05:00,0.927,65,6.5,39,991.15,6,9,20,,
06/12/2021 03:06:00,0.94,64,6.5,37,991.26,6,9,19,,
06/12/2021 03:07:00,0.996,62,6.5,40,991.2,7,10,19,,
06/12/2021 03:08:00,0.986,63,6.7,39,991.5,7,10,19,,
06/12/2021 03:09:00,1.067,59,6.7,39,991.23,7,10,18,,
06/12/2021 03:10:00,0.972,63,6.6,39,991.67,7,10,17,,
06/12/2021 03:11:00,1.01,62,6.4,41,991.99,9,13,18,,
06/12/2021 03:12:00,1.023,61,6.1,43,991.68,9,13,18,,
06/12/2021 03:13:00,1.071,59,6.1,43,991.57,9,12,17,,
06/12/2021 03:14:00,1.143,57,6.1,43,991.26,8,11,17,,
06/12/2021 03:15:00,1.199,55,6.1,44,991.36,7,10,16,,
06/12/2021 03:16:00,1.173,56,6.0,45,991.19,8,11,17,,
06/12/2021 03:17:00,1.273,52,5.9,44,990.82,8,11,18,,
06/12/2021 03:18:00,1.249,53,5.9,42,990.84,8,11,17,,
06/12/2021 03:19:00,1.252,53,5.9,40,990.98,8,11,17,,
06/12/2021 03:20:00,1.242,53,6.3,39,990.55,8,11,16,,
06/12/2021 03:21:00,1.163,56,6.3,39,990.41,6,10,16,,
06/12/2021 03:22:00,1.155,56,6.3,38,990.21,7,10,16,,
06/12/2021 03:23:00,1.13,57,6.2,38,990.35,7,10,16,,
06/12/2021 03:24:00,1.1,58,6.4,38,990.37,6,10,16,,
06/12/2021 03:25:00,1.213,54,6.4,39,990.8,6,10,15,,
06/12/2021 03:26:00,1.287,51,6.5,39,991.19,5,10,15,,
06/12/2021 03:27:00,1.289,51,6.5,39,991.58,5,9,15,,
06/12/2021 03:28:00,1.313,50,6.5,40,991.58,5,10,15,,
06/12/2021 03:29:00,1.406,47,6.6,41,991.71,5,10,14,,
06/12/2021 03:30:00,1.374,48,6.6,39,992.14,5,10,14,,
06/12/2021 03:31:00,1.35,49,6.6,38,991.79,6,12,15,,
06/12/2021 03:32:00,1.424,46,6.5,37,991.85,5,11,15,,
06/12/2021 03:33:00,1.369,48,6.4,37,991.75,4,10,15,,
06/12/2021 03:34:00,1.307,50,6.4,37,991.68,4,10,14,,
06/12/2021 03:35:00,1.326,50,6.3,37,991.56,3,8,13,,
06/12/2021 03:36:00,1.258,52,6.2,36,992.01,2,6,13,,
06/12/2021 03:37:00,1.269,52,6.3,37,991.85,3,7,12,,
06/12/2021 03:38:00,1.275,52,6.3,37,991.95,3,7,12,,
06/12/2021 03:39:00,1.254,52,6.3,38,992.1,3,6,12,,
06/12/2021 03:40:00,1.286,51,6.2,36,991.76,3,6,13,,
06/12/2021 03:41:00,1.252,53,6.3,36,991.66,2,5,12,,
06/12/2021 03:42:00,1.26,52,6.2,36,991.38,2,6,12,,
06/12/2021 03:43:00,1.279,52,6.3,36,991.39,3,6,13,,
06/12/2021 03:44:00,1.325,50,6.2,37,991.69,2,6,13,,
06/12/2021 03:45:00,1.294,51,6.1,37,991.52,1,4,13,,
06/12/2021 03:46:00,1.264,52,6.2,38,991.65,,,,,
06/12/2021 03:47:00,1.249,53,6.2,38,991.68,2,4,13,,
06/12/2021 03:48:00,1.258,52,6.2,39,991.15,2,5,13,,
06/12/2021 03:49:00,1.144,57,6.3,39,991.21,2,5,13,,
06/12/2021 03:50:00,1.213,54,6.3,38,991.07,2,5,14,,
06/12/2021 03:51:00,1.143,57,6.4,39,991.1,1,4,13,,
06/12/2021 03:52:00,1.079,59,6.7,39,991.04,1,6,13,,
06/12/2021 03:53:00,1.141,57,6.4,39,991.37,2,5,12,,
06/12/2021 03:54:00,1.078,59,6.3,39,991.1,1,5,12,,
06/12/2021 03:55:00,1.111,58,6.4,38,991.0,,,,,
06/12/2021 03:56:00,1.082,59,6.3,37,991.05,2,6,11,,
06/12/2021 03:57:00,1.093,59,6.2,37,991.08,2,6,11,,
06/12/2021 03:58:00,1.095,58,6.2,37,991.1,2,6,11,,
06/12/2021 03:59:00,1.128,57,6.2,38,991.27,2,6,11,,
06/12/2021 04:00:00,1.098,58,6.1,38,991.25,2,6,11,,
06/12/2021 04:01:00,1.135,57,6.0,37,990.74,3,7,12,,
06/12/2021 04:02:00,1.152,56,6.0,36,990.55,3,6,11,,
06/12/2021 04:03:00,1.211,54,5.8,36,990.71,3,6,10,,
06/12/2021 04:04:00,1.161,56,5.7,37,990.65,3,6,10,,
06/12/2021 04:05:00,1.182,55,5.8,37,990.74,3,6,10,,
06/12/2021 04:06:00,1.164,56,5.7,35,990.82,4,6,10,,
06/12/2021 04:07:00,1.247,53,5.7,35,991.01,4,7,10,,
06/12/2021 04:08:00,1.272,52,5.6,36,990.93,4,7,10,,
06/12/2021 04:09:00,1.274,52,5.6,37,990.94,4,7,10,,
