Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.316,88,10.0,45,989.93,1,1,1,53.817053234909054,-1.7865771338570693
06/12/2021 00:01:00,0.375,85,10.1,45,990.05,1,2,2,53.81701500329145,-1.786965708496025
06/12/2021 00:02:00,0.379,85,10.1,44,989.95,1,2,2,53.817185703727475,-1.7871368439083708
06/12/2021 00:03:00,0.287,89,10.3,44,990.19,1,1,1,53.817406183001225,-1.787687021396197
06/12/2021 00:04:00,0.333,87,10.2,45,990.24,1,1,2,53.817334261425486,-1.7871210911195934
06/12/2021 00:05:00,0.302,88,10.3,44,990.46,1,1,1,53.817412771125674,-1.7878025580357846
06/12/2021 00:06:00,0.342,87,10.3,44,990.47,,,,53.81748651323764,-1.7876469148794756
06/12/2021 00:07:00,0.317,88,10.4,44,990.49,1,1,1,53.8174403788309,-1.787534984158453
06/12/2021 00:08:00,0.363,86,10.5,45,990.55,1,1,2,53.81740125536068,-1.7875892093263641
06/12/2021 00:09:00,0.364,86,10.5,45,990.57,1,1,2,53.81764543003483,-1.7875493932204254
06/12/2021 00:10:00,0.39,85,10.4,45,990.15,2,2,3,53.81766222840572,-1.7875373722821581
06/12/2021 00:11:00,0.474,82,10.5,45,990.1,2,2,3,53.8175628300105,-1.7870530952294932
06/12/2021 00:12:00,0.479,82,10.4,45,990.09,1,1,2,53.81758758502296,-1.7871595795924526
06/12/2021 00:13:00,0.467,82,10.2,46,990.37,1,1,2,53.81737162249224,-1.7873458588829287
06/12/2021 00:14:00,0.531,80,10.4,46,990.37,,,,53.81737400152216,-1.7873566920857233
06/12/2021 00:15:00,0.559,79,10.1,47,989.97,2,2,3,53.81725859388734,-1.7869431387240822
06/12/2021 00:16:00,0.496,81,10.2,48,990.04,,,,53.81723146033696,-1.7869443351162353
06/12/2021 00:17:00,0.412,84,10.2,49,989.88,1,2,3,53.817157499529245,-1.7870273278673334
06/12/2021 00:18:00,0.41,84,10.3,49,989.44,2,2,4,53.81728655658291,-1.7874823443651082
06/12/2021 00:19:00,0.341,87,10.3,49,989.64,1,2,3,53.81769642339802,-1.7874028459380151
06/12/2021 00:20:00,0.32,87,10.1,50,989.47,2,2,4,53.817699484853115,-1.787229378413345
06/12/2021 00:21:00,0.278,89,10.1,49,989.73,2,2,4,53.817772878445496,-1.7870055320415976
06/12/2021 00:22:00,0.197,92,10.1,48,989.56,2,2,3,53.81770255350725,-1.7863870227239482
06/12/2021 00:23:00,0.139,94,10.0,47,989.72,2,2,3,53.81774732124868,-1.7863982810042676
06/12/2021 00:24:00,0.221,91,10.0,48,990.44,2,3,4,53.81788699915066,-1.7865483755622222
06/12/2021 00:25:00,0.237,91,10.0,46,989.89,2,3,5,53.81785225986947,-1.7867279861374086
06/12/2021 00:26:00,0.187,92,10.0,47,989.91,3,3,5,53.8178858623012,-1.7870767045898022
06/12/2021 00:27:00,0.178,93,10.1,46,989.66,3,3,5,53.81797262668853,-1.7876742678024085
06/12/2021 00:28:00,0.235,91,10.1,47,989.72,2,3,4,53.81763851534431,-1.7874592650898646
06/12/2021 00:29:00,0.157,94,10.3,46,989.19,2,3,4,53.81768770942074,-1.7879122139529697
06/12/2021 00:30:00,0.209,92,10.4,47,988.86,3,3,4,53.81763431711622,-1.7873916031898707
06/12/2021 00:31:00,0.141,94,10.3,46,988.84,2,3,4,53.81767248319204,-1.7875311612491889
06/12/2021 00:32:00,0.121,95,10.2,47,988.17,3,4,6,53.81793561733032,-1.787500282219015
06/12/2021 00:33:00,0.132,95,10.3,47,987.92,3,4,5,53.81825761405286,-1.7879187889981532
06/12/2021 00:34:00,0.224,91,10.2,47,987.84,4,5,6,53.81826272344443,-1.7879445919797063
06/12/2021 00:35:00,0.167,93,10.2,47,987.66,3,4,5,53.81804578100882,-1.787889507950924
06/12/2021 00:36:00,0.109,95,10.3,47,987.41,4,6,6,53.818064477001855,-1.7879909950028259
06/12/2021 00:37:00,0.131,95,10.0,46,987.42,3,5,6,53.81820670641517,-1.7883297721110545
06/12/2021 00:38:00,0.128,95,10.0,46,987.26,3,5,6,53.8182480015751,-1.7887710624169517
06/12/2021 00:39:00,0.106,96,10.0,47,987.27,3,5,7,53.81811493149916,-1.7889977629130158
06/12/2021 00:40:00,0.204,92,10.0,47,987.07,3,5,7,53.81791057752483,-1.789670523873132
06/12/2021 00:41:00,0.262,90,9.9,47,987.13,2,3,6,53.81783787194499,-1.7896825699081984
06/12/2021 00:42:00,0.241,90,9.9,46,987.02,,,,53.81779173744916,-1.7900842331581173
06/12/2021 00:43:00,0.277,89,9.7,46,986.89,,,,53.817470552835175,-1.7898541241319277
06/12/2021 00:44:00,0.288,89,9.7,44,987.17,3,5,8,53.817412971802035,-1.789990298865758
06/12/2021 00:45:00,0.298,88,9.6,44,987.03,3,5,8,53.817419111716376,-1.7897746155617495
06/12/2021 00:46:00,0.272,89,9.7,44,986.61,3,5,8,53.81741748740858,-1.789675990708169
06/12/2021 00:47:00,0.247,90,9.9,44,986.46,,,,53.81757063079346,-1.7891237089158938
06/12/2021 00:48:00,0.202,92,9.9,45,986.48,2,3,7,53.817297078497,-1.7888158466981492
06/12/2021 00:49:00,0.136,94,9.8,44,986.52,2,3,8,53.81752569145746,-1.788807806774
06/12/2021 00:50:00,0.237,91,9.9,45,986.43,2,3,7,53.81782480609457,-1.7890677002720552
06/12/2021 00:51:00,0.194,92,9.8,46,986.12,2,3,6,53.81786597160562,-1.788570798738452
06/12/2021 00:52:00,0.188,92,9.9,46,986.04,2,2,5,53.81808791283564,-1.7883920543058691
06/12/2021 00:53:00,0.135,94,9.7,47,986.03,2,3,5,53.818174150170044,-1.7886144265214878
06/12/2021 00:54:00,0.16,93,9.7,46,986.07,2,3,5,53.81801335358574,-1.7889235382305388
06/12/2021 00:55:00,0.166,93,9.8,46,986.08,2,3,6,53.81775107810376,-1.7891166752606178
06/12/2021 00:56:00,0.197,92,9.7,47,986.16,2,3,7,53.8177572047961,-1.7890930236807814
06/12/2021 00:57:00,0.174,93,9.6,46,986.45,2,3,7,53.817759510772554,-1.789095000307335
06/12/2021 00:58:00,0.193,92,9.6,46,986.19,2,3,7,53.8178035826488,-1.7889363686417965
06/12/2021 00:59:00,0.21,92,9.5,47,986.03,2,3,6,53.817803681409615,-1.7892243421653662
06/12/2021 01:00:00,0.157,94,9.5,48,986.25,,,,53.81776084081215,-1.7895062878145314
06/12/2021 01:01:00,0.15,94,9.5,47,985.92,3,3,6,53.81735735557135,-1.789830983259437
06/12/2021 01:02:00,0.127,95,9.7,46,985.86,3,4,6,53.81749779744203,-1.7892987639707034
06/12/2021 01:03:00,0.127,95,9.5,46,985.64,2,3,6,53.817581099625144,-1.788553929394054
06/12/2021 01:04:00,0.117,95,9.5,46,985.36,2,3,6,53.81783033350812,-1.788196598036755
06/12/2021 01:05:00,0.007,99,9.5,46,985.19,2,2,6,53.81775841286658,-1.7887529989356528
06/12/2021 01:06:00,0.001,99,9.5,46,985.29,2,2,6,53.817811122709344,-1.7881817270066565
06/12/2021 01:07:00,0.035,98,9.6,45,985.23,2,2,6,53.818067978930266,-1.7877632507175802
06/12/2021 01:08:00,0.003,99,9.7,45,985.22,2,3,7,53.81816494826033,-1.7872230363072463
06/12/2021 01:09:00,0.007,99,9.6,45,985.38,2,3,7,53.81810594707688,-1.7876028686562957
06/12/2021 01:10:00,0.032,98,9.6,45,985.36,2,3,6,53.81797465574332,-1.7870671971272922
06/12/2021 01:11:00,0.087,96,9.8,46,984.94,2,3,6,53.81812958678487,-1.7869564341875082
06/12/2021 01:12:00,0.061,97,9.8,45,985.02,3,3,6,53.818141302112075,-1.7870248659048307
06/12/2021 01:13:00,0.132,95,9.9,45,985.28,2,3,6,53.81821756938443,-1.7873316286074303
06/12/2021 01:14:00,0.121,95,9.9,45,985.45,2,3,6,53.818183692744576,-1.7874035969711646
06/12/2021 01:15:00,0.088,96,9.9,47,985.25,2,3,6,53.817952364838526,-1.7875754180731014
06/12/2021 01:16:00,0.107,96,9.8,47,985.54,2,3,6,53.81837883590279,-1.7877483054732297
06/12/2021 01:17:00,0.045,98,9.8,48,985.43,2,3,6,53.81861150370753,-1.7878952697781232
06/12/2021 01:18:00,0.015,99,9.7,48,985.53,2,3,6,53.81870933366848,-1.7881480023296632
06/12/2021 01:19:00,0.03,98,9.7,49,985.46,2,3,6,53.81879232059411,-1.787953307070443
06/12/2021 01:20:00,0.051,98,9.8,49,985.27,2,3,6,53.818961090808095,-1.788071472258161
06/12/2021 01:21:00,0.096,96,9.7,49,985.55,2,3,6,53.81877896610915,-1.7877370662336949
06/12/2021 01:22:00,0.164,93,9.8,49,985.42,2,3,6,53.81892068558368,-1.7872786216641279
06/12/2021 01:23:00,0.122,95,9.8,49,985.17,2,2,5,53.81909214573715,-1.7876948589394586
06/12/2021 01:24:00,0.174,93,9.9,48,985.19,2,3,5,53.818946923890934,-1.788185183544052
06/12/2021 01:25:00,0.144,94,9.8,49,985.16,2,3,6,53.81920957738419,-1.788183366134243
06/12/2021 01:26:00,0.205,92,9.8,48,984.88,2,2,4,53.81936485406775,-1.7882530722046066
06/12/2021 01:27:00,0.241,90,9.6,47,984.73,2,2,4,53.81960915879078,-1.7876541241845691
06/12/2021 01:28:00,0.259,90,9.8,48,984.96,1,1,2,53.81942984757773,-1.787559622317351
06/12/2021 01:29:00,0.286,89,9.8,47,985.0,1,1,2,53.81954795178833,-1.7872661983989024
06/12/2021 01:30:00,0.232,91,9.8,47,985.01,1,2,2,53.819426542079704,-1.7876767808178406
06/12/2021 01:31:00,0.195,92,9.6,47,985.38,1,2,2,53.81913087159177,-1.7881352432748139
06/12/2021 01:32:00,0.228,91,9.7,49,985.29,1,2,2,53.81928440663422,-1.7883496268042145
06/12/2021 01:33:00,0.21,92,9.7,49,985.03,1,2,2,53.81936487414457,-1.7883984297336077
06/12/2021 01:34:00,0.172,93,9.7,51,984.91,1,2,2,53.81949045150704,-1.7890191182481754
06/12/2021 01:35:00,0.236,91,9.7,52,984.85,1,1,1,53.81904580508294,-1.7889437572893945
06/12/2021 01:36:00,0.14,94,9.5,52,984.69,1,1,1,53.818938246496764,-1.7893988822172122
06/12/2021 01:37:00,0.218,91,9.5,52,984.63,1,1,1,53.819113938669595,-1.7899856690644225
06/12/2021 01:38:00,0.231,91,9.4,52,984.62,1,1,1,53.81932074747702,-1.7897109906049842
06/12/2021 01:39:00,0.239,91,9.2,52,984.65,,,,53.81937576195277,-1.7900728896684173
06/12/2021 01:40:00,0.147,94,9.3,52,984.19,1,1,1,53.81903413575298,-1.789832341509724
06/12/2021 01:41:00,0.195,92,9.2,51,984.13,1,2,2,53.81908721404122,-1.790030884989389
06/12/2021 01:42:00,0.271,89,9.3,51,984.08,1,1,1,53.81868125936336,-1.7902272853836354
06/12/2021 01:43:00,0.385,85,9.2,52,984.52,1,1,1,53.81910242483999,-1.7900380153656315
06/12/2021 01:44:00,0.357,86,9.3,53,984.08,1,1,1,53.81920710105337,-1.7902336689907317
06/12/2021 01:45:00,0.409,84,9.4,55,984.35,1,2,2,53.81913942710069,-1.7900352237270576
06/12/2021 01:46:00,0.408,84,9.3,55,983.55,1,2,2,53.818880143866004,-1.7901032880753167
06/12/2021 01:47:00,0.386,85,9.3,55,983.67,1,2,2,53.818505253348526,-1.7898798922042072
06/12/2021 01:48:00,0.462,82,9.3,56,984.06,1,2,2,53.818406205667934,-1.7893880887990117
