Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.21,92,10.2,44,990.13,1,2,2,53.779095681144476,-1.7909827400706533
20/12/2021 00:01:00,0.221,91,10.2,44,990.46,2,2,3,53.77901010185701,-1.7903308296392406
20/12/2021 00:02:00,0.204,92,10.0,43,990.15,3,3,5,53.77909876926235,-1.7908093814266872
20/12/2021 00:03:00,0.161,93,10.0,43,990.31,3,3,5,53.779387047956035,-1.7902694633121101
20/12/2021 00:04:00,0.121,95,10.1,42,990.91,3,3,5,53.779356654093135,-1.7900948513910788
20/12/2021 00:05:00,0.098,96,9.9,42,990.75,2,3,4,53.77898071055091,-1.78985012368734
20/12/2021 00:06:00,0.021,99,10.0,42,990.88,2,3,5,53.778695239581474,-1.7902452994245963
20/12/2021 00:07:00,0.082,96,10.1,42,990.95,2,3,4,53.77845112329015,-1.7901812547031648
20/12/2021 00:08:00,0.108,95,10.1,40,990.98,2,3,5,53.77885253164037,-1.7904069271992622
20/12/2021 00:09:00,0.191,92,10.1,40,990.97,2,3,6,53.778838573610855,-1.790523926986979
20/12/2021 00:10:00,0.163,93,10.1,41,991.14,2,2,5,53.77887235865948,-1.79094762231523
20/12/2021 00:11:00,0.248,90,10.0,41,991.42,2,3,5,53.77913010177056,-1.791286122645313
20/12/2021 00:12:00,0.212,92,10.1,41,991.31,2,2,5,53.778962627403885,-1.7915266454055525
20/12/2021 00:13:00,0.291,89,10.2,41,990.85,2,2,4,53.77858146037831,-1.791535046497897
20/12/2021 00:14:00,0.29,89,10.1,41,990.84,1,2,4,53.77857814333624,-1.7918904159825007
20/12/2021 00:15:00,0.261,90,10.1,41,990.68,2,2,4,53.778332795581974,-1.7915116022672735
20/12/2021 00:16:00,0.331,87,10.0,41,990.83,2,2,5,53.778331777520684,-1.7917236515035253
20/12/2021 00:17:00,0.299,88,10.0,41,991.04,2,3,5,53.778297687395245,-1.7913285847287606
20/12/2021 00:18:00,0.207,92,10.2,42,991.76,2,2,5,53.77854604457739,-1.7914990650935525
20/12/2021 00:19:00,0.309,88,10.2,41,991.76,1,2,4,53.778271888557306,-1.7914668046317062
20/12/2021 00:20:00,0.353,86,10.1,43,991.43,1,2,3,53.778439615249674,-1.7910534279325083
20/12/2021 00:21:00,0.384,85,10.0,43,991.23,1,1,2,53.77858913379778,-1.7910021861542238
20/12/2021 00:22:00,0.375,85,10.2,43,990.9,1,1,2,53.7788468013586,-1.7911656429090235
20/12/2021 00:23:00,0.385,85,10.2,43,990.94,1,1,1,53.779011880118944,-1.7912320711345695
20/12/2021 00:24:00,0.42,84,10.1,43,990.57,1,2,2,53.77890457807804,-1.7905780033471967
20/12/2021 00:25:00,0.319,88,10.2,43,990.04,1,1,1,53.77901968136034,-1.790445843403162
20/12/2021 00:26:00,0.338,87,10.2,43,989.88,1,1,1,53.778782574284456,-1.7909901462949984
20/12/2021 00:27:00,0.337,87,10.3,44,989.65,1,1,2,53.77878507429013,-1.790902141747069
20/12/2021 00:28:00,0.303,88,10.4,45,989.86,1,2,3,53.77885716345125,-1.7908290866688525
20/12/2021 00:29:00,0.31,88,10.5,46,989.85,1,2,3,53.778858684612395,-1.7908227407039778
20/12/2021 00:30:00,0.374,85,10.4,46,989.75,1,2,3,53.77897450916375,-1.7907141981136694
20/12/2021 00:31:00,0.442,83,10.6,45,989.82,2,3,4,53.778806925386405,-1.7909234271071548
