Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.26,90,10.0,44,990.1,1,2,2,53.78721071005155,-1.762262617843516
13/12/2021 00:01:00,0.362,86,10.1,43,989.98,2,2,3,53.78715181239268,-1.7623612929398567
13/12/2021 00:02:00,0.355,86,10.1,44,989.97,1,2,2,53.78732607112937,-1.7620124110489614
13/12/2021 00:03:00,0.401,84,10.2,45,989.96,1,1,1,53.78730960362545,-1.76202555443747
13/12/2021 00:04:00,0.439,83,10.1,45,989.94,1,2,2,53.78732558300532,-1.7620945522858775
13/12/2021 00:05:00,0.478,82,10.1,45,989.66,1,1,1,53.78722678482101,-1.762079202960375
13/12/2021 00:06:00,0.442,83,10.2,46,989.73,1,1,1,53.7876626724343,-1.7622390911624992
13/12/2021 00:07:00,0.379,85,10.3,45,989.58,1,1,1,53.7877705923669,-1.762308487790187
13/12/2021 00:08:00,0.382,85,10.3,45,989.45,1,1,1,53.78774952177043,-1.7623127718636304
13/12/2021 00:09:00,0.332,87,10.5,45,989.71,1,2,3,53.7878277808698,-1.7621648110306425
13/12/2021 00:10:00,0.344,87,10.4,45,989.91,2,3,4,53.787808647135236,-1.7616570780158751
13/12/2021 00:11:00,0.31,88,10.5,45,989.97,1,2,3,53.7877107602211,-1.7618461490879525
13/12/2021 00:12:00,0.347,87,10.6,45,989.9,1,2,2,53.787849581716145,-1.7621803419338022
13/12/2021 00:13:00,0.328,87,10.6,44,989.7,1,1,1,53.78788854528952,-1.761706594609396
13/12/2021 00:14:00,0.252,90,10.6,45,989.09,1,2,2,53.78818402406712,-1.7621715577036268
13/12/2021 00:15:00,0.341,87,10.7,44,989.19,1,2,2,53.788528486228586,-1.7616905444281457
13/12/2021 00:16:00,0.241,90,10.8,44,989.09,1,2,3,53.78826974548998,-1.762020512136956
13/12/2021 00:17:00,0.262,90,10.8,43,989.27,1,2,3,53.788269746882506,-1.7619518131949319
13/12/2021 00:18:00,0.23,91,10.7,43,988.81,1,2,3,53.788318930191934,-1.7621360287918546
13/12/2021 00:19:00,0.259,90,10.8,44,988.85,2,2,4,53.788125110845684,-1.7619753829121296
13/12/2021 00:20:00,0.368,86,10.8,43,988.83,1,2,3,53.788195528140186,-1.7613900443712833
13/12/2021 00:21:00,0.35,86,10.9,44,988.93,1,2,3,53.78821359478904,-1.7612881596721106
13/12/2021 00:22:00,0.319,88,11.0,44,988.54,1,2,3,53.78821665508724,-1.7613284160320617
13/12/2021 00:23:00,0.276,89,11.2,45,988.43,1,2,3,53.788116547753155,-1.7618212658379717
13/12/2021 00:24:00,0.304,88,11.1,45,988.36,2,2,3,53.78802786272758,-1.7623331098450896
13/12/2021 00:25:00,0.292,89,11.0,47,988.27,2,2,3,53.78801769616615,-1.7624941552136812
13/12/2021 00:26:00,0.276,89,11.1,47,988.58,2,2,3,53.787928126922075,-1.7621012639980898
13/12/2021 00:27:00,0.273,89,10.9,47,988.57,2,2,3,53.7882176695779,-1.762009384708785
13/12/2021 00:28:00,0.187,92,11.1,47,988.74,2,3,4,53.788282244325,-1.7618363427165156
13/12/2021 00:29:00,0.251,90,11.1,46,988.64,2,2,3,53.78819252984948,-1.7620317134663475
13/12/2021 00:30:00,0.248,90,11.1,46,988.51,2,2,3,53.78833103621021,-1.76268214731127
13/12/2021 00:31:00,0.177,93,11.1,46,988.76,1,2,2,53.788342841500416,-1.7625649050785528
13/12/2021 00:32:00,0.191,92,11.2,45,988.48,1,2,2,53.78820031591829,-1.7622921965622487
13/12/2021 00:33:00,0.264,90,11.2,45,988.39,2,2,3,53.78818049124243,-1.7624345540140949
13/12/2021 00:34:00,0.386,85,11.1,45,988.14,2,3,3,53.788405980579654,-1.7629974705549898
13/12/2021 00:35:00,0.316,88,11.1,44,988.05,3,3,4,53.7884665184412,-1.7630165909423128
13/12/2021 00:36:00,0.319,88,11.1,43,987.98,3,4,4,53.788386233883735,-1.7634625394268062
13/12/2021 00:37:00,0.314,88,11.3,44,987.78,2,3,3,53.78865695538624,-1.7635823326471616
13/12/2021 00:38:00,0.246,90,11.3,44,988.02,2,3,4,53.788696566716276,-1.7635625908677144
13/12/2021 00:39:00,0.315,88,11.4,44,988.11,2,3,4,53.78886869715911,-1.7634538256674364
13/12/2021 00:40:00,0.34,87,11.5,45,988.16,2,3,3,53.78877918018964,-1.7635646161823086
13/12/2021 00:41:00,0.338,87,11.4,45,988.24,2,3,3,53.789200257214354,-1.7633912738528508
13/12/2021 00:42:00,0.389,85,11.5,45,987.95,2,3,3,53.789166009198816,-1.7636446947346025
13/12/2021 00:43:00,0.411,84,11.5,44,988.01,2,2,2,53.78896008846616,-1.7642558858355972
13/12/2021 00:44:00,0.443,83,11.5,45,987.99,3,3,4,53.78907141760724,-1.763541901402601
13/12/2021 00:45:00,0.413,84,11.5,46,988.21,2,3,4,53.78923841631191,-1.7637281319638314
