Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.297,88,10.2,45,990.24,1,1,1,,
13/12/2021 00:01:00,0.307,88,10.1,46,990.16,1,1,1,,
13/12/2021 00:02:00,0.297,88,10.2,45,990.08,1,1,1,,
13/12/2021 00:03:00,0.337,87,10.2,46,990.43,1,1,1,,
13/12/2021 00:04:00,0.359,86,10.2,46,990.66,1,2,2,,
13/12/2021 00:05:00,0.379,85,10.2,45,990.43,1,2,2,,
13/12/2021 00:06:00,0.285,89,10.2,45,990.4,2,3,4,,
13/12/2021 00:07:00,0.253,90,10.0,45,990.33,2,3,4,,
13/12/2021 00:08:00,0.252,90,10.1,46,990.23,2,4,5,,
13/12/2021 00:09:00,0.276,89,10.0,47,989.89,2,3,4,,
13/12/2021 00:10:00,0.228,91,9.9,48,990.52,2,3,5,,
13/12/2021 00:11:00,0.254,90,9.9,49,990.19,2,4,5,,
13/12/2021 00:12:00,0.211,92,9.9,49,990.37,2,4,5,,
13/12/2021 00:13:00,0.233,91,9.9,49,990.27,2,4,5,,
13/12/2021 00:14:00,0.329,87,10.0,49,990.29,2,4,5,,
13/12/2021 00:15:00,0.334,87,10.0,48,990.31,2,4,5,,
13/12/2021 00:16:00,0.279,89,10.0,48,990.56,,,,,
13/12/2021 00:17:00,0.303,88,9.9,49,990.43,2,4,5,,
13/12/2021 00:18:00,0.331,87,10.0,49,989.79,3,4,5,,
13/12/2021 00:19:00,0.354,86,10.0,48,989.89,2,4,5,,
13/12/2021 00:20:00,0.346,87,10.0,46,990.02,2,4,5,,
13/12/2021 00:21:00,0.258,90,10.2,46,989.98,2,3,4,,
13/12/2021 00:22:00,0.236,91,10.2,45,989.92,2,3,4,,
13/12/2021 00:23:00,0.279,89,10.2,46,989.77,1,2,3,,
13/12/2021 00:24:00,0.264,90,10.2,45,989.89,1,2,4,,
13/12/2021 00:25:00,0.293,89,10.1,45,989.83,2,3,5,,
13/12/2021 00:26:00,0.284,89,10.0,46,990.24,2,3,4,,
13/12/2021 00:27:00,0.272,89,9.9,46,990.5,2,3,4,,
13/12/2021 00:28:00,0.195,92,10.0,45,990.6,2,3,4,,
13/12/2021 00:29:00,0.193,92,10.2,44,990.45,2,3,4,,
