Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.27,89,10.1,44,989.81,1,1,2,53.778761277539736,-1.7899583720294965
11/10/2021 00:01:00,0.247,90,10.1,44,989.81,1,1,2,53.778345659163804,-1.7898971569614814
11/10/2021 00:02:00,0.241,90,10.3,44,989.54,1,1,2,53.7784063620671,-1.7901277201012396
11/10/2021 00:03:00,0.307,88,10.3,45,989.36,1,1,2,53.77846111681234,-1.790328197386443
11/10/2021 00:04:00,0.299,88,10.3,45,989.05,1,1,2,53.77833623944576,-1.7903557572500408
11/10/2021 00:05:00,0.265,90,10.4,44,989.16,1,1,2,53.77821741232149,-1.7899852699065246
11/10/2021 00:06:00,0.222,91,10.4,44,989.24,1,1,2,53.778195676021,-1.7899432355377187
11/10/2021 00:07:00,0.26,90,10.3,44,989.47,1,1,2,53.77819480907831,-1.7898689154001912
11/10/2021 00:08:00,0.285,89,10.4,43,989.46,1,1,2,53.77846878937221,-1.7898871946472783
11/10/2021 00:09:00,0.247,90,10.3,43,989.77,1,1,2,53.77861324304325,-1.7900247742249995
11/10/2021 00:10:00,0.304,88,10.4,43,989.89,1,1,2,53.778796865532875,-1.7902022236822939
11/10/2021 00:11:00,0.258,90,10.5,42,989.91,1,1,2,53.77907106353145,-1.790510691938252
11/10/2021 00:12:00,0.23,91,10.5,42,989.8,1,1,2,53.779267991258386,-1.7902099425046583
11/10/2021 00:13:00,0.134,94,10.5,41,989.66,1,1,2,53.779542542321906,-1.7903912644909261
11/10/2021 00:14:00,0.083,96,10.3,41,989.6,1,1,2,53.77954154248112,-1.790375705263481
11/10/2021 00:15:00,0.117,95,10.3,42,989.66,1,1,2,53.77953382157438,-1.7904181112199544
11/10/2021 00:16:00,0.125,95,10.3,41,990.35,1,1,2,53.77973256761531,-1.790514431351753
11/10/2021 00:17:00,0.171,93,10.2,40,990.26,3,4,5,53.7799338710222,-1.7909494775576582
11/10/2021 00:18:00,0.178,93,10.3,40,990.26,4,4,6,53.780148671360614,-1.7904865497463984
11/10/2021 00:19:00,0.145,94,10.4,42,990.32,4,5,7,53.78010603524464,-1.790504365809491
