Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.211,92,10.0,45,990.29,1,1,2,,
20/12/2021 00:01:00,0.234,91,9.9,46,990.59,1,1,2,,
20/12/2021 00:02:00,0.19,92,9.9,46,990.47,1,1,2,,
20/12/2021 00:03:00,0.155,94,9.9,46,990.41,,,,,
20/12/2021 00:04:00,0.146,94,9.9,46,990.29,1,1,2,,
20/12/2021 00:05:00,0.202,92,9.8,47,990.17,1,1,2,,
20/12/2021 00:06:00,0.158,94,9.8,46,990.18,1,1,2,,
20/12/2021 00:07:00,0.167,93,10.0,46,990.39,1,1,2,,
20/12/2021 00:08:00,0.182,93,10.0,45,990.32,1,1,2,,
20/12/2021 00:09:00,0.263,90,10.0,45,990.23,1,1,2,,
20/12/2021 00:10:00,0.258,90,10.0,44,990.08,1,1,2,,
20/12/2021 00:11:00,0.217,91,9.9,45,990.48,1,1,2,,
20/12/2021 00:12:00,0.253,90,9.8,46,990.73,1,1,2,,
20/12/2021 00:13:00,0.254,90,9.9,45,990.58,1,1,2,,
20/12/2021 00:14:00,0.262,90,9.8,44,990.59,1,1,2,,
20/12/2021 00:15:00,0.255,90,9.7,43,990.44,1,1,2,,
20/12/2021 00:16:00,0.3,88,9.6,43,990.13,1,1,2,,
20/12/2021 00:17:00,0.337,87,9.6,43,990.32,1,1,2,,
20/12/2021 00:18:00,0.361,86,9.5,43,990.14,1,1,2,,
20/12/2021 00:19:00,0.399,85,9.5,43,990.45,1,1,2,,
20/12/2021 00:20:00,0.373,86,9.6,43,990.37,1,1,2,,
20/12/2021 00:21:00,0.4,85,9.6,43,990.35,1,1,2,,
20/12/2021 00:22:00,0.382,85,9.5,43,990.34,1,1,2,,
20/12/2021 00:23:00,0.39,85,9.3,43,990.08,1,1,2,,
20/12/2021 00:24:00,0.38,85,9.5,43,990.03,1,1,2,,
20/12/2021 00:25:00,0.384,85,9.5,42,990.21,1,1,2,,
20/12/2021 00:26:00,0.34,87,9.5,43,990.74,1,1,2,,
20/12/2021 00:27:00,0.306,88,9.5,44,990.77,1,1,2,,
20/12/2021 00:28:00,0.196,92,9.6,43,990.64,1,1,2,,
20/12/2021 00:29:00,0.275,89,9.5,44,990.21,1,1,2,,
20/12/2021 00:30:00,0.287,89,9.6,44,990.6,1,1,2,,
20/12/2021 00:31:00,0.26,90,9.6,44,990.52,1,1,2,,
20/12/2021 00:32:00,0.23,91,9.6,43,990.3,1,1,2,,
20/12/2021 00:33:00,0.207,92,9.6,42,990.41,1,1,2,,
20/12/2021 00:34:00,0.223,91,9.6,43,990.57,1,1,2,,
20/12/2021 00:35:00,0.271,89,9.7,43,990.26,1,1,2,,
20/12/2021 00:36:00,0.269,89,9.6,43,990.62,1,1,2,,
20/12/2021 00:37:00,0.231,91,9.8,43,990.79,1,1,2,,
20/12/2021 00:38:00,0.29,89,9.7,43,991.07,1,1,2,,
20/12/2021 00:39:00,0.197,92,9.5,44,991.1,1,1,2,,
20/12/2021 00:40:00,0.166,93,9.5,45,990.79,1,1,2,,
20/12/2021 00:41:00,0.197,92,9.4,43,991.04,1,1,2,,
20/12/2021 00:42:00,0.256,90,9.5,45,991.14,1,1,2,,
20/12/2021 00:43:00,0.229,91,9.6,46,991.35,1,1,2,,
20/12/2021 00:44:00,0.203,92,9.7,46,991.62,1,1,2,,
20/12/2021 00:45:00,0.145,94,9.6,47,991.63,1,1,2,,
20/12/2021 00:46:00,0.071,97,9.7,47,991.44,1,1,2,,
20/12/2021 00:47:00,0.041,98,9.6,46,991.17,1,1,2,,
20/12/2021 00:48:00,0.085,96,9.7,46,991.61,1,1,2,,
20/12/2021 00:49:00,0.099,96,9.8,45,991.52,1,1,2,,
20/12/2021 00:50:00,0.05,98,9.9,46,991.56,1,1,2,,
20/12/2021 00:51:00,0.129,95,9.8,46,991.37,1,1,2,,
20/12/2021 00:52:00,0.085,96,9.8,47,991.32,1,1,2,,
20/12/2021 00:53:00,0.129,95,9.8,46,991.24,1,1,2,,
20/12/2021 00:54:00,0.167,93,9.6,47,991.47,1,1,2,,
20/12/2021 00:55:00,0.114,95,9.7,48,991.21,1,1,2,,
20/12/2021 00:56:00,0.15,94,9.9,48,991.44,1,1,2,,
20/12/2021 00:57:00,0.198,92,9.7,46,990.85,1,1,2,,
20/12/2021 00:58:00,0.299,88,9.7,46,991.22,1,1,2,,
20/12/2021 00:59:00,0.288,89,9.8,46,990.99,1,1,2,,
20/12/2021 01:00:00,0.343,87,9.7,46,990.91,1,1,2,,
20/12/2021 01:01:00,0.38,85,9.5,46,990.73,1,1,2,,
20/12/2021 01:02:00,0.38,85,9.6,46,990.69,1,1,2,,
20/12/2021 01:03:00,0.322,87,9.5,46,990.6,1,1,2,,
20/12/2021 01:04:00,0.311,88,9.5,47,990.53,1,1,2,,
20/12/2021 01:05:00,0.275,89,9.5,47,990.02,1,1,2,,
20/12/2021 01:06:00,0.309,88,9.4,46,989.81,,,,,
20/12/2021 01:07:00,0.29,89,9.6,47,990.16,1,1,2,,
20/12/2021 01:08:00,0.312,88,9.6,47,990.18,1,1,2,,
20/12/2021 01:09:00,0.233,91,9.5,48,989.91,1,1,2,,
20/12/2021 01:10:00,0.253,90,9.4,47,989.67,1,1,2,,
20/12/2021 01:11:00,0.234,91,9.5,45,989.61,1,1,2,,
20/12/2021 01:12:00,0.238,91,9.5,46,989.32,1,1,2,,
20/12/2021 01:13:00,0.202,92,9.5,45,988.83,1,1,2,,
20/12/2021 01:14:00,0.176,93,9.7,45,988.67,1,1,2,,
20/12/2021 01:15:00,0.167,93,9.5,45,988.56,1,1,2,,
20/12/2021 01:16:00,0.179,93,9.7,46,988.03,1,1,2,,
20/12/2021 01:17:00,0.313,88,10.0,46,988.24,1,1,2,,
20/12/2021 01:18:00,0.338,87,10.1,47,988.31,1,1,2,,
20/12/2021 01:19:00,0.358,86,10.0,47,988.3,1,1,2,,
20/12/2021 01:20:00,0.315,88,9.9,48,988.34,1,1,2,,
20/12/2021 01:21:00,0.327,87,10.0,48,988.14,1,1,2,,
20/12/2021 01:22:00,0.27,89,10.0,48,987.91,1,1,2,,
20/12/2021 01:23:00,0.283,89,10.2,49,987.9,1,1,2,,
20/12/2021 01:24:00,0.299,88,10.2,49,987.53,1,1,2,,
20/12/2021 01:25:00,0.339,87,10.1,49,987.77,1,1,2,,
20/12/2021 01:26:00,0.252,90,10.1,50,987.7,1,1,2,,
20/12/2021 01:27:00,0.214,91,10.2,51,988.04,1,1,2,,
20/12/2021 01:28:00,0.146,94,10.0,51,987.57,1,1,2,,
20/12/2021 01:29:00,0.154,94,10.0,51,987.38,1,1,2,,
20/12/2021 01:30:00,0.181,93,10.0,52,987.27,1,1,2,,
20/12/2021 01:31:00,0.115,95,9.8,51,987.07,1,1,2,,
20/12/2021 01:32:00,0.002,99,9.7,51,987.31,1,1,2,,
20/12/2021 01:33:00,0.028,98,9.8,51,987.22,1,1,2,,
20/12/2021 01:34:00,0.057,97,9.8,51,987.64,1,1,2,,
20/12/2021 01:35:00,0.078,97,9.7,52,987.7,1,1,2,,
20/12/2021 01:36:00,0.141,94,9.6,52,987.99,1,1,2,,
20/12/2021 01:37:00,0.186,93,9.5,51,987.94,1,1,2,,
20/12/2021 01:38:00,0.18,93,9.6,51,987.87,1,2,3,,
20/12/2021 01:39:00,0.226,91,9.6,53,988.02,1,2,3,,
