Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.348,86,9.9,45,990.02,1,2,2,,
04/10/2021 00:01:00,0.327,87,9.9,44,990.24,1,2,2,,
04/10/2021 00:02:00,0.29,89,10.0,43,990.56,,,,,
04/10/2021 00:03:00,0.288,89,10.0,44,990.78,3,3,4,,
04/10/2021 00:04:00,0.277,89,10.0,43,990.56,3,4,5,,
04/10/2021 00:05:00,0.238,91,10.0,43,990.58,3,4,5,,
04/10/2021 00:06:00,0.193,92,10.0,43,990.47,4,5,7,,
04/10/2021 00:07:00,0.216,91,9.9,44,990.71,4,6,7,,
04/10/2021 00:08:00,0.248,90,9.9,44,990.81,4,5,6,,
04/10/2021 00:09:00,0.206,92,9.8,42,990.87,3,4,5,,
04/10/2021 00:10:00,0.236,91,9.9,42,990.67,3,5,6,,
04/10/2021 00:11:00,0.262,90,9.9,41,990.69,2,4,5,,
04/10/2021 00:12:00,0.287,89,10.1,41,990.58,2,4,5,,
04/10/2021 00:13:00,0.269,89,10.0,41,990.26,2,4,5,,
04/10/2021 00:14:00,0.253,90,9.9,40,990.01,2,5,6,,
04/10/2021 00:15:00,0.313,88,9.9,40,990.52,2,4,5,,
04/10/2021 00:16:00,0.364,86,9.9,41,990.56,2,4,5,,
04/10/2021 00:17:00,0.401,84,10.0,41,990.29,1,4,5,,
04/10/2021 00:18:00,0.436,83,10.1,40,990.39,1,4,5,,
04/10/2021 00:19:00,0.408,84,10.0,39,990.1,1,4,5,,
04/10/2021 00:20:00,0.387,85,10.1,39,989.85,1,4,5,,
04/10/2021 00:21:00,0.352,86,9.8,38,989.22,1,3,4,,
04/10/2021 00:22:00,0.353,86,9.9,38,989.01,1,3,4,,
04/10/2021 00:23:00,0.324,87,9.9,38,989.23,1,4,5,,
04/10/2021 00:24:00,0.369,86,9.8,38,989.14,1,4,5,,
04/10/2021 00:25:00,0.416,84,9.7,38,989.3,2,4,5,,
