Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.236,91,9.9,45,989.75,1,1,2,,
15/11/2021 00:01:00,0.298,88,10.0,45,990.0,1,1,2,,
15/11/2021 00:02:00,0.218,91,9.9,45,989.95,1,1,2,,
15/11/2021 00:03:00,0.219,91,9.9,45,990.26,1,1,2,,
15/11/2021 00:04:00,0.212,92,9.8,44,990.61,1,1,2,,
15/11/2021 00:05:00,0.172,93,9.7,45,990.58,1,1,2,,
15/11/2021 00:06:00,0.169,93,9.8,45,990.44,1,1,2,,
15/11/2021 00:07:00,0.239,91,9.7,45,990.63,1,1,2,,
15/11/2021 00:08:00,0.214,91,9.6,44,990.52,1,1,2,,
15/11/2021 00:09:00,0.234,91,9.5,44,990.65,1,1,2,,
15/11/2021 00:10:00,0.196,92,9.4,44,990.87,1,1,2,,
15/11/2021 00:11:00,0.251,90,9.4,41,990.31,1,1,2,,
15/11/2021 00:12:00,0.253,90,9.6,42,990.26,1,1,2,,
15/11/2021 00:13:00,0.171,93,9.6,43,990.16,1,1,2,,
15/11/2021 00:14:00,0.059,97,9.4,42,990.0,1,1,2,,
15/11/2021 00:15:00,0.021,99,9.6,41,989.83,1,1,2,,
15/11/2021 00:16:00,0.079,97,9.6,40,989.87,1,1,2,,
15/11/2021 00:17:00,0.136,94,9.6,40,989.47,1,1,2,,
15/11/2021 00:18:00,0.228,91,9.3,40,989.29,1,1,2,,
15/11/2021 00:19:00,0.194,92,9.4,41,989.2,1,1,2,,
15/11/2021 00:20:00,0.136,94,9.5,40,989.11,1,1,2,,
15/11/2021 00:21:00,0.233,91,9.6,39,989.09,1,1,2,,
15/11/2021 00:22:00,0.23,91,9.7,40,989.29,1,1,2,,
15/11/2021 00:23:00,0.193,92,9.5,39,989.04,1,1,2,,
15/11/2021 00:24:00,0.171,93,9.5,40,989.36,1,1,2,,
15/11/2021 00:25:00,0.187,93,9.4,39,989.41,1,1,2,,
15/11/2021 00:26:00,0.094,96,9.5,38,989.67,1,1,2,,
15/11/2021 00:27:00,0.166,93,9.4,39,989.64,1,1,2,,
15/11/2021 00:28:00,0.146,94,9.4,39,989.89,1,1,2,,
15/11/2021 00:29:00,0.175,93,9.6,39,989.45,1,1,2,,
15/11/2021 00:30:00,0.126,95,9.5,38,989.75,1,1,2,,
15/11/2021 00:31:00,0.162,93,9.7,39,989.73,1,1,2,,
15/11/2021 00:32:00,0.13,95,9.8,39,989.61,1,1,2,,
15/11/2021 00:33:00,0.215,91,9.8,41,989.45,1,1,2,,
15/11/2021 00:34:00,0.203,92,9.9,40,989.92,1,1,2,,
15/11/2021 00:35:00,0.221,91,9.9,40,989.92,1,1,2,,
15/11/2021 00:36:00,0.236,91,10.0,40,989.68,1,1,2,,
15/11/2021 00:37:00,0.221,91,9.9,40,989.48,1,1,2,,
15/11/2021 00:38:00,0.278,89,9.8,41,989.11,1,1,2,,
15/11/2021 00:39:00,0.266,90,9.8,41,989.39,1,1,2,,
15/11/2021 00:40:00,0.258,90,9.7,42,989.49,1,1,2,,
15/11/2021 00:41:00,0.183,93,9.6,42,989.36,1,1,2,,
15/11/2021 00:42:00,0.168,93,9.5,43,989.93,1,1,2,,
15/11/2021 00:43:00,0.191,92,9.6,43,990.18,1,1,2,,
15/11/2021 00:44:00,0.243,90,9.6,43,989.82,1,1,2,,
15/11/2021 00:45:00,0.252,90,9.5,43,989.83,1,1,2,,
15/11/2021 00:46:00,0.245,90,9.4,45,989.87,1,1,2,,
15/11/2021 00:47:00,0.131,95,9.3,45,989.39,1,1,2,,
15/11/2021 00:48:00,0.071,97,9.2,45,989.37,1,1,2,,
15/11/2021 00:49:00,0.087,96,9.1,45,989.44,1,1,2,,
15/11/2021 00:50:00,0.156,94,9.0,45,989.75,1,1,2,,
15/11/2021 00:51:00,0.13,95,8.9,46,989.52,1,1,2,,
15/11/2021 00:52:00,0.138,94,8.8,45,989.25,1,1,2,,
15/11/2021 00:53:00,0.099,96,8.9,45,989.27,1,1,2,,
15/11/2021 00:54:00,0.06,97,9.0,44,990.02,1,1,2,,
15/11/2021 00:55:00,0.09,96,9.1,44,990.19,1,1,2,,
15/11/2021 00:56:00,0.113,95,8.9,45,990.08,1,1,2,,
15/11/2021 00:57:00,0.077,97,9.0,45,990.12,1,1,2,,
15/11/2021 00:58:00,0.029,98,8.9,45,990.66,1,1,2,,
15/11/2021 00:59:00,0.081,96,9.0,47,990.7,1,1,2,,
15/11/2021 01:00:00,0.19,92,8.9,47,991.01,1,1,2,,
15/11/2021 01:01:00,0.233,91,8.9,47,990.97,1,1,2,,
15/11/2021 01:02:00,0.229,91,9.0,47,990.66,1,1,2,,
15/11/2021 01:03:00,0.196,92,9.1,47,990.87,1,1,2,,
15/11/2021 01:04:00,0.214,91,9.2,46,990.91,1,1,2,,
15/11/2021 01:05:00,0.181,93,9.3,45,991.41,1,1,2,,
