Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.314,88,10.0,44,989.74,1,1,1,,
20/12/2021 00:01:00,0.313,88,9.9,45,989.16,1,1,1,,
20/12/2021 00:02:00,0.299,88,10.0,45,988.98,1,1,1,,
20/12/2021 00:03:00,0.227,91,9.9,43,988.81,1,2,2,,
20/12/2021 00:04:00,0.128,95,9.8,43,989.0,2,2,3,,
20/12/2021 00:05:00,0.092,96,9.8,44,989.05,2,2,3,,
20/12/2021 00:06:00,0.127,95,9.9,44,988.7,2,2,3,,
20/12/2021 00:07:00,0.083,96,9.9,44,988.63,1,1,2,,
20/12/2021 00:08:00,0.074,97,9.9,44,988.72,1,2,2,,
20/12/2021 00:09:00,0.056,97,9.8,44,988.44,1,1,2,,
20/12/2021 00:10:00,0.037,98,9.9,44,988.32,1,1,2,,
20/12/2021 00:11:00,0.206,92,9.9,44,988.26,1,2,3,,
20/12/2021 00:12:00,0.196,92,9.8,43,987.87,1,1,2,,
20/12/2021 00:13:00,0.169,93,9.9,43,987.4,1,1,2,,
20/12/2021 00:14:00,0.204,92,9.8,43,988.02,1,1,2,,
20/12/2021 00:15:00,0.175,93,9.8,43,987.88,1,2,3,,
20/12/2021 00:16:00,0.171,93,9.9,44,987.43,1,2,4,,
20/12/2021 00:17:00,0.168,93,9.8,43,987.23,1,2,4,,
20/12/2021 00:18:00,0.179,93,9.8,43,987.1,2,2,4,,
20/12/2021 00:19:00,0.134,94,9.9,43,987.15,1,2,3,,
20/12/2021 00:20:00,0.051,98,9.8,43,986.9,2,2,3,,
20/12/2021 00:21:00,0.102,96,9.7,44,986.87,2,3,3,,
20/12/2021 00:22:00,0.068,97,9.7,44,986.35,2,4,4,,
20/12/2021 00:23:00,0.091,96,9.8,43,986.69,1,2,2,,
20/12/2021 00:24:00,0.113,95,9.8,44,986.7,1,1,1,,
20/12/2021 00:25:00,0.041,98,9.8,45,986.83,2,2,2,,
20/12/2021 00:26:00,0.11,95,9.8,45,986.63,1,2,2,,
20/12/2021 00:27:00,0.137,94,9.7,44,986.59,1,2,2,,
20/12/2021 00:28:00,0.113,95,9.9,44,986.71,2,3,3,,
20/12/2021 00:29:00,0.063,97,9.9,45,986.74,2,3,3,,
20/12/2021 00:30:00,0.113,95,9.8,47,986.88,1,2,2,,
20/12/2021 00:31:00,0.061,97,9.7,48,987.16,1,1,1,,
20/12/2021 00:32:00,0.095,96,9.7,49,987.09,1,2,2,,
20/12/2021 00:33:00,0.148,94,9.7,49,986.73,1,1,1,,
20/12/2021 00:34:00,0.164,93,9.6,48,986.66,1,2,2,,
20/12/2021 00:35:00,0.187,93,9.4,48,986.56,1,2,2,,
20/12/2021 00:36:00,0.089,96,9.2,48,986.22,2,3,4,,
20/12/2021 00:37:00,0.113,95,9.1,48,985.88,2,3,3,,
20/12/2021 00:38:00,0.135,94,9.0,49,985.41,2,4,4,,
20/12/2021 00:39:00,0.079,97,9.0,50,985.58,2,3,4,,
20/12/2021 00:40:00,0.024,99,9.0,50,985.82,2,3,4,,
20/12/2021 00:41:00,0.024,99,9.0,49,986.4,2,4,4,,
20/12/2021 00:42:00,0.076,97,9.2,50,986.43,2,4,4,,
20/12/2021 00:43:00,0.083,96,9.0,50,986.75,2,4,4,,
20/12/2021 00:44:00,0.05,98,9.1,50,987.05,2,3,4,,
20/12/2021 00:45:00,0.005,99,9.1,49,987.34,2,3,3,,
20/12/2021 00:46:00,0.024,99,9.1,50,987.12,2,3,4,,
20/12/2021 00:47:00,0.06,97,9.1,51,986.63,2,3,4,,
20/12/2021 00:48:00,0.125,95,9.0,50,986.72,2,3,4,,
20/12/2021 00:49:00,0.107,95,9.0,51,986.69,2,3,3,,
20/12/2021 00:50:00,0.07,97,8.8,51,986.89,1,2,2,,
20/12/2021 00:51:00,0.159,94,8.8,52,986.94,1,1,1,,
20/12/2021 00:52:00,0.16,94,8.7,52,987.24,1,1,1,,
20/12/2021 00:53:00,0.186,93,8.6,52,987.17,1,1,1,,
20/12/2021 00:54:00,0.158,94,8.7,54,986.71,1,1,1,,
20/12/2021 00:55:00,0.215,91,8.7,54,986.58,1,1,1,,
20/12/2021 00:56:00,0.272,89,8.6,53,986.09,1,1,1,,
20/12/2021 00:57:00,0.273,89,8.5,53,986.36,1,2,2,,
20/12/2021 00:58:00,0.344,87,8.6,53,986.26,2,3,4,,
20/12/2021 00:59:00,0.318,88,8.6,52,986.17,2,3,5,,
20/12/2021 01:00:00,0.307,88,8.7,51,985.75,2,3,5,,
20/12/2021 01:01:00,0.324,87,8.4,51,985.56,2,3,5,,
20/12/2021 01:02:00,0.238,91,8.4,50,985.7,2,3,5,,
20/12/2021 01:03:00,0.277,89,8.6,50,986.09,2,3,5,,
20/12/2021 01:04:00,0.257,90,8.4,50,986.01,2,3,5,,
20/12/2021 01:05:00,0.222,91,8.6,50,986.01,2,3,5,,
20/12/2021 01:06:00,0.263,90,8.5,50,986.29,3,4,5,,
20/12/2021 01:07:00,0.238,91,8.3,50,986.09,3,5,6,,
20/12/2021 01:08:00,0.158,94,8.3,49,986.35,4,5,6,,
20/12/2021 01:09:00,0.204,92,8.4,48,985.95,3,4,5,,
20/12/2021 01:10:00,0.142,94,8.4,47,985.9,2,3,4,,
20/12/2021 01:11:00,0.147,94,8.3,47,985.69,2,3,4,,
20/12/2021 01:12:00,0.137,94,8.3,47,985.76,2,3,4,,
20/12/2021 01:13:00,0.121,95,8.5,46,985.48,2,2,4,,
20/12/2021 01:14:00,0.101,96,8.6,46,985.68,2,3,5,,
20/12/2021 01:15:00,0.112,95,8.6,45,985.39,2,3,5,,
20/12/2021 01:16:00,0.184,93,8.5,46,985.55,2,2,4,,
20/12/2021 01:17:00,0.223,91,8.4,46,985.89,2,3,4,,
20/12/2021 01:18:00,0.253,90,8.6,47,985.45,2,3,4,,
20/12/2021 01:19:00,0.237,91,8.5,47,985.63,2,2,3,,
20/12/2021 01:20:00,0.198,92,8.3,47,985.96,2,2,3,,
20/12/2021 01:21:00,0.228,91,8.4,46,985.87,2,2,4,,
20/12/2021 01:22:00,0.272,89,8.5,46,986.02,2,2,4,,
20/12/2021 01:23:00,0.248,90,8.4,46,985.86,2,2,3,,
20/12/2021 01:24:00,0.281,89,8.4,45,985.6,2,2,3,,
20/12/2021 01:25:00,0.2,92,8.4,44,985.88,1,2,3,,
20/12/2021 01:26:00,0.248,90,8.5,44,985.66,2,2,4,,
20/12/2021 01:27:00,0.239,91,8.5,43,985.61,2,2,5,,
20/12/2021 01:28:00,0.213,92,8.6,44,985.4,2,2,7,,
20/12/2021 01:29:00,0.272,89,8.7,44,985.26,3,3,7,,
20/12/2021 01:30:00,0.3,88,8.9,44,984.81,2,3,7,,
20/12/2021 01:31:00,0.3,88,9.0,44,984.96,2,3,7,,
20/12/2021 01:32:00,0.275,89,9.2,43,985.07,2,3,7,,
20/12/2021 01:33:00,0.218,91,9.0,43,984.8,2,3,7,,
20/12/2021 01:34:00,0.155,94,9.0,43,984.45,2,3,7,,
20/12/2021 01:35:00,0.273,89,8.9,43,984.42,2,4,7,,
20/12/2021 01:36:00,0.273,89,8.8,42,984.3,2,4,8,,
