Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.226,91,10.0,44,990.17,1,2,2,,
06/12/2021 00:01:00,0.262,90,9.8,44,990.15,1,1,1,,
06/12/2021 00:02:00,0.206,92,9.9,44,989.73,1,1,1,,
06/12/2021 00:03:00,0.189,92,9.9,44,989.33,1,2,2,,
06/12/2021 00:04:00,0.186,93,10.0,44,989.18,1,2,2,,
06/12/2021 00:05:00,0.206,92,10.0,45,989.36,1,1,1,,
06/12/2021 00:06:00,0.199,92,9.9,45,989.52,1,1,2,,
06/12/2021 00:07:00,0.298,88,9.9,46,989.65,1,2,2,,
06/12/2021 00:08:00,0.293,89,9.7,46,989.85,1,2,2,,
06/12/2021 00:09:00,0.321,87,9.6,46,989.7,1,1,1,,
06/12/2021 00:10:00,0.419,84,9.6,47,989.67,1,1,1,,
06/12/2021 00:11:00,0.437,83,9.8,46,989.52,1,2,2,,
06/12/2021 00:12:00,0.477,82,10.0,47,989.68,1,1,1,,
06/12/2021 00:13:00,0.478,82,9.9,47,989.57,1,1,1,,
06/12/2021 00:14:00,0.488,81,9.8,48,990.07,1,2,2,,
06/12/2021 00:15:00,0.416,84,9.5,48,990.26,1,2,2,,
06/12/2021 00:16:00,0.487,81,9.6,48,990.5,1,2,2,,
06/12/2021 00:17:00,0.467,82,9.5,47,990.64,1,1,1,,
06/12/2021 00:18:00,0.545,79,9.6,47,990.75,1,1,1,,
06/12/2021 00:19:00,0.561,78,9.7,47,990.93,1,1,1,,
06/12/2021 00:20:00,0.611,77,9.8,48,991.01,2,2,2,,
06/12/2021 00:21:00,0.619,76,9.7,48,991.27,1,1,1,,
06/12/2021 00:22:00,0.54,79,9.7,48,990.77,1,2,2,,
06/12/2021 00:23:00,0.656,75,9.7,48,990.78,1,1,1,,
06/12/2021 00:24:00,0.519,80,9.6,50,990.32,1,2,2,,
06/12/2021 00:25:00,0.59,77,9.6,49,990.26,2,2,3,,
06/12/2021 00:26:00,0.591,77,9.5,49,990.0,2,2,3,,
06/12/2021 00:27:00,0.527,80,9.8,51,989.48,2,2,3,,
06/12/2021 00:28:00,0.482,81,9.7,50,989.57,2,3,3,,
06/12/2021 00:29:00,0.502,81,9.7,50,989.76,1,1,1,,
06/12/2021 00:30:00,0.498,81,9.6,50,989.74,2,2,3,,
06/12/2021 00:31:00,0.447,83,9.6,50,989.75,2,2,3,,
06/12/2021 00:32:00,0.412,84,9.4,49,989.88,2,3,4,,
06/12/2021 00:33:00,0.435,83,9.3,49,989.78,2,3,4,,
06/12/2021 00:34:00,0.451,83,9.1,49,989.93,3,4,5,,
06/12/2021 00:35:00,0.482,81,9.1,49,990.23,3,3,5,,
06/12/2021 00:36:00,0.463,82,9.2,50,990.46,2,3,4,,
06/12/2021 00:37:00,0.484,81,9.2,51,990.07,3,4,5,,
06/12/2021 00:38:00,0.515,80,8.9,52,990.04,3,4,6,,
06/12/2021 00:39:00,0.601,77,8.9,52,990.01,3,4,6,,
06/12/2021 00:40:00,0.503,81,8.9,52,990.07,3,4,6,,
06/12/2021 00:41:00,0.471,82,8.9,51,990.25,3,5,6,,
06/12/2021 00:42:00,0.473,82,8.9,51,990.49,3,4,5,,
