Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.277,89,10.0,43,989.69,1,1,1,,
20/12/2021 00:01:00,0.242,90,9.9,44,989.71,1,1,1,,
20/12/2021 00:02:00,0.209,92,10.0,45,989.66,1,1,1,,
20/12/2021 00:03:00,0.226,91,10.0,46,989.48,1,1,1,,
20/12/2021 00:04:00,0.182,93,10.1,46,989.72,1,1,1,,
20/12/2021 00:05:00,0.131,95,10.1,45,990.06,2,3,3,,
20/12/2021 00:06:00,0.178,93,10.2,45,990.08,1,2,2,,
20/12/2021 00:07:00,0.212,92,10.0,45,989.88,2,2,3,,
20/12/2021 00:08:00,0.277,89,10.1,45,989.88,2,2,3,,
20/12/2021 00:09:00,0.321,87,10.1,46,989.66,2,3,4,,
20/12/2021 00:10:00,0.381,85,9.9,46,989.79,3,4,5,,
20/12/2021 00:11:00,0.419,84,10.0,47,990.09,3,4,5,,
20/12/2021 00:12:00,0.507,80,10.1,47,990.21,2,3,4,,
20/12/2021 00:13:00,0.497,81,10.2,49,989.97,3,4,5,,
20/12/2021 00:14:00,0.522,80,10.1,48,989.88,2,3,4,,
20/12/2021 00:15:00,0.44,83,10.1,49,990.0,3,4,5,,
20/12/2021 00:16:00,0.396,85,10.2,49,989.54,3,4,5,,
20/12/2021 00:17:00,0.323,87,10.2,49,989.69,,,,,
20/12/2021 00:18:00,0.353,86,10.2,51,989.73,3,4,5,,
20/12/2021 00:19:00,0.383,85,10.3,49,989.59,2,4,5,,
20/12/2021 00:20:00,0.326,87,10.1,50,989.61,2,4,4,,
20/12/2021 00:21:00,0.34,87,10.3,50,989.57,2,3,3,,
20/12/2021 00:22:00,0.251,90,10.2,50,989.53,,,,,
20/12/2021 00:23:00,0.247,90,10.4,51,989.53,2,3,4,,
20/12/2021 00:24:00,0.281,89,10.2,51,989.07,2,3,3,,
20/12/2021 00:25:00,0.237,91,10.3,50,989.17,2,4,4,,
20/12/2021 00:26:00,0.244,90,10.3,51,989.23,2,4,4,,
20/12/2021 00:27:00,0.248,90,10.3,51,989.48,2,3,3,,
20/12/2021 00:28:00,0.306,88,10.3,50,989.57,2,4,4,,
20/12/2021 00:29:00,0.312,88,10.3,49,989.92,2,4,4,,
20/12/2021 00:30:00,0.259,90,10.2,48,990.04,2,3,4,,
