Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.199,92,9.9,45,990.0,1,1,2,,
06/12/2021 00:01:00,0.164,93,9.9,44,989.65,1,2,3,,
06/12/2021 00:02:00,0.135,94,10.0,44,989.4,2,2,4,,
06/12/2021 00:03:00,0.135,94,10.1,45,989.46,2,2,3,,
06/12/2021 00:04:00,0.185,93,10.0,46,989.67,2,2,4,,
06/12/2021 00:05:00,0.171,93,10.1,46,990.01,2,3,4,,
06/12/2021 00:06:00,0.187,92,10.1,45,990.31,3,3,6,,
06/12/2021 00:07:00,0.204,92,10.0,46,989.91,3,3,5,,
06/12/2021 00:08:00,0.179,93,10.0,46,989.86,3,4,6,,
06/12/2021 00:09:00,0.176,93,10.0,46,990.16,3,4,6,,
06/12/2021 00:10:00,0.129,95,10.0,46,990.09,3,4,6,,
06/12/2021 00:11:00,0.11,95,10.0,46,990.45,3,3,5,,
06/12/2021 00:12:00,0.139,94,10.1,47,991.23,4,5,7,,
06/12/2021 00:13:00,0.212,92,10.1,47,991.19,3,4,6,,
06/12/2021 00:14:00,0.219,91,10.1,47,991.1,3,4,6,,
06/12/2021 00:15:00,0.278,89,10.4,47,991.18,3,4,7,,
06/12/2021 00:16:00,0.302,88,10.4,48,991.48,3,5,7,,
06/12/2021 00:17:00,0.315,88,10.4,48,991.49,3,4,7,,
06/12/2021 00:18:00,0.26,90,10.4,48,991.46,2,4,6,,
06/12/2021 00:19:00,0.249,90,10.4,46,991.49,2,3,6,,
06/12/2021 00:20:00,0.303,88,10.5,46,991.75,2,3,5,,
06/12/2021 00:21:00,0.287,89,10.6,45,991.77,2,3,6,,
06/12/2021 00:22:00,0.279,89,10.5,45,991.97,2,3,6,,
06/12/2021 00:23:00,0.315,88,10.5,46,992.71,2,3,6,,
06/12/2021 00:24:00,0.299,88,10.6,46,992.61,2,3,6,,
06/12/2021 00:25:00,0.223,91,10.5,45,992.5,3,3,6,,
06/12/2021 00:26:00,0.205,92,10.4,45,992.42,2,3,6,,
06/12/2021 00:27:00,0.183,93,10.4,45,992.77,2,3,6,,
06/12/2021 00:28:00,0.188,92,10.6,45,993.14,2,2,6,,
06/12/2021 00:29:00,0.178,93,10.6,47,993.39,2,2,7,,
06/12/2021 00:30:00,0.132,95,10.5,46,993.51,2,2,7,,
06/12/2021 00:31:00,0.14,94,10.5,47,993.49,2,2,6,,
06/12/2021 00:32:00,0.168,93,10.4,48,993.23,2,2,6,,
06/12/2021 00:33:00,0.158,94,10.4,49,993.84,2,2,5,,
06/12/2021 00:34:00,0.145,94,10.6,49,993.8,2,2,6,,
06/12/2021 00:35:00,0.193,92,10.6,48,993.85,3,3,7,,
06/12/2021 00:36:00,0.203,92,10.6,50,994.22,3,3,7,,
06/12/2021 00:37:00,0.276,89,10.5,49,993.94,3,4,8,,
06/12/2021 00:38:00,0.312,88,10.7,48,994.04,3,3,8,,
06/12/2021 00:39:00,0.278,89,10.7,48,994.05,3,4,9,,
06/12/2021 00:40:00,0.227,91,10.9,47,993.84,3,4,8,,
06/12/2021 00:41:00,0.259,90,10.8,47,993.72,3,4,8,,
06/12/2021 00:42:00,0.221,91,10.9,47,993.51,3,4,7,,
06/12/2021 00:43:00,0.138,94,11.0,47,993.43,3,4,7,,
06/12/2021 00:44:00,0.092,96,10.8,45,993.89,4,5,8,,
06/12/2021 00:45:00,0.105,96,10.9,44,993.57,4,5,8,,
06/12/2021 00:46:00,0.105,96,11.0,44,993.52,4,5,8,,
06/12/2021 00:47:00,0.106,96,11.0,44,993.75,4,5,8,,
06/12/2021 00:48:00,0.088,96,11.0,44,993.63,4,5,8,,
06/12/2021 00:49:00,0.098,96,10.9,44,993.75,,,,,
06/12/2021 00:50:00,0.046,98,10.8,45,993.86,3,5,10,,
06/12/2021 00:51:00,0.05,98,10.8,46,994.18,3,4,9,,
06/12/2021 00:52:00,0.097,96,10.9,45,994.14,,,,,
06/12/2021 00:53:00,0.076,97,10.9,45,993.85,3,4,9,,
06/12/2021 00:54:00,0.165,93,10.9,44,993.64,3,4,9,,
06/12/2021 00:55:00,0.168,93,10.9,44,994.22,3,4,9,,
06/12/2021 00:56:00,0.096,96,11.0,43,993.81,3,4,10,,
06/12/2021 00:57:00,0.14,94,10.9,42,994.05,4,5,11,,
06/12/2021 00:58:00,0.153,94,10.9,43,994.13,4,5,10,,
06/12/2021 00:59:00,0.107,95,10.8,43,994.63,4,5,10,,
06/12/2021 01:00:00,0.134,94,10.9,43,994.59,4,5,10,,
06/12/2021 01:01:00,0.122,95,10.8,42,994.42,4,5,11,,
06/12/2021 01:02:00,0.149,94,11.0,41,994.6,3,4,10,,
06/12/2021 01:03:00,0.102,96,11.1,42,994.94,3,4,11,,
06/12/2021 01:04:00,0.109,95,11.0,43,995.01,3,3,10,,
06/12/2021 01:05:00,0.091,96,11.0,42,994.98,3,3,10,,
06/12/2021 01:06:00,0.082,96,11.1,42,995.04,3,3,10,,
06/12/2021 01:07:00,0.128,95,11.3,41,995.06,3,4,9,,
06/12/2021 01:08:00,0.178,93,11.3,41,995.18,2,3,8,,
06/12/2021 01:09:00,0.196,92,11.3,41,995.26,2,3,9,,
06/12/2021 01:10:00,0.224,91,11.3,41,994.91,2,3,9,,
06/12/2021 01:11:00,0.219,91,11.2,41,994.89,3,4,10,,
06/12/2021 01:12:00,0.273,89,11.1,42,994.9,3,4,10,,
06/12/2021 01:13:00,0.315,88,11.0,41,995.33,4,4,10,,
06/12/2021 01:14:00,0.355,86,10.9,42,995.21,4,4,10,,
06/12/2021 01:15:00,0.319,88,10.8,41,994.92,4,4,10,,
06/12/2021 01:16:00,0.337,87,10.8,39,994.87,3,4,10,,
06/12/2021 01:17:00,0.407,84,10.5,38,994.42,4,4,10,,
06/12/2021 01:18:00,0.404,84,10.5,37,994.62,4,5,11,,
06/12/2021 01:19:00,0.349,86,10.4,37,994.79,5,6,11,,
06/12/2021 01:20:00,0.392,85,10.4,36,994.81,5,7,12,,
06/12/2021 01:21:00,0.441,83,10.5,36,994.59,6,8,13,,
06/12/2021 01:22:00,0.435,83,10.4,36,994.91,5,7,12,,
06/12/2021 01:23:00,0.445,83,10.5,35,994.93,5,6,11,,
06/12/2021 01:24:00,0.452,83,10.5,36,994.79,5,6,11,,
06/12/2021 01:25:00,0.443,83,10.5,35,994.82,4,5,11,,
06/12/2021 01:26:00,0.458,82,10.5,36,995.07,4,5,11,,
06/12/2021 01:27:00,0.42,84,10.6,37,995.0,3,4,11,,
06/12/2021 01:28:00,0.438,83,10.6,37,994.62,4,5,13,,
06/12/2021 01:29:00,0.411,84,10.6,38,994.57,4,5,13,,
06/12/2021 01:30:00,0.39,85,10.6,37,994.37,4,6,12,,
06/12/2021 01:31:00,0.287,89,10.5,38,994.27,5,6,12,,
06/12/2021 01:32:00,0.244,90,10.5,38,994.42,5,6,12,,
06/12/2021 01:33:00,0.212,92,10.5,39,994.13,4,6,12,,
06/12/2021 01:34:00,0.237,91,10.6,40,994.04,4,5,12,,
06/12/2021 01:35:00,0.191,92,10.6,40,993.69,5,6,13,,
06/12/2021 01:36:00,0.263,90,10.6,39,993.44,5,6,12,,
06/12/2021 01:37:00,0.343,87,10.4,39,993.06,6,7,12,,
06/12/2021 01:38:00,0.299,88,10.4,39,993.26,6,8,13,,
06/12/2021 01:39:00,0.335,87,10.3,37,993.01,7,8,13,,
06/12/2021 01:40:00,0.292,89,10.2,37,993.02,7,9,13,,
06/12/2021 01:41:00,0.325,87,10.1,36,992.6,6,7,11,,
06/12/2021 01:42:00,0.385,85,10.2,35,992.77,7,8,12,,
