Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.222,91,9.9,43,989.77,1,1,2,,
20/12/2021 00:01:00,0.216,91,9.8,43,990.02,1,1,2,,
20/12/2021 00:02:00,0.235,91,10.0,43,989.96,1,1,2,,
20/12/2021 00:03:00,0.274,89,9.9,43,989.85,1,1,2,,
20/12/2021 00:04:00,0.33,87,9.8,44,989.81,1,1,2,,
20/12/2021 00:05:00,0.44,83,9.6,45,989.75,1,1,2,,
20/12/2021 00:06:00,0.381,85,9.6,46,990.11,1,1,1,,
20/12/2021 00:07:00,0.43,83,9.6,46,990.2,1,1,1,,
20/12/2021 00:08:00,0.397,85,9.6,44,991.02,1,1,1,,
20/12/2021 00:09:00,0.412,84,9.6,44,990.93,1,1,1,,
20/12/2021 00:10:00,0.374,85,9.7,44,990.8,1,1,1,,
20/12/2021 00:11:00,0.297,88,9.7,44,990.84,1,1,1,,
20/12/2021 00:12:00,0.363,86,9.6,45,991.02,1,1,1,,
20/12/2021 00:13:00,0.304,88,9.7,46,991.39,1,1,1,,
20/12/2021 00:14:00,0.296,88,9.7,46,991.04,1,1,1,,
20/12/2021 00:15:00,0.319,88,9.6,47,990.9,1,2,2,,
20/12/2021 00:16:00,0.358,86,9.6,47,990.74,1,2,2,,
20/12/2021 00:17:00,0.392,85,9.6,48,990.39,2,3,4,,
20/12/2021 00:18:00,0.287,89,9.6,47,990.58,3,4,5,,
20/12/2021 00:19:00,0.276,89,9.6,47,990.58,2,3,4,,
20/12/2021 00:20:00,0.291,89,9.6,46,990.66,2,3,4,,
20/12/2021 00:21:00,0.257,90,9.6,45,990.69,1,2,3,,
20/12/2021 00:22:00,0.247,90,9.5,45,990.7,1,2,3,,
20/12/2021 00:23:00,0.277,89,9.3,44,991.27,2,2,3,,
20/12/2021 00:24:00,0.25,90,9.3,44,990.95,2,2,4,,
20/12/2021 00:25:00,0.272,89,9.2,43,991.05,2,2,3,,
20/12/2021 00:26:00,0.275,89,9.1,43,991.26,2,2,3,,
20/12/2021 00:27:00,0.275,89,9.2,44,990.71,2,2,3,,
20/12/2021 00:28:00,0.233,91,9.2,44,991.07,2,2,3,,
20/12/2021 00:29:00,0.196,92,9.3,44,991.25,2,2,3,,
20/12/2021 00:30:00,0.162,93,9.3,45,991.3,2,2,3,,
20/12/2021 00:31:00,0.171,93,9.3,44,991.56,,,,,
20/12/2021 00:32:00,0.21,92,9.3,45,991.54,1,1,2,,
20/12/2021 00:33:00,0.317,88,9.4,44,991.9,1,1,2,,
20/12/2021 00:34:00,0.377,85,9.5,44,992.18,1,1,2,,
20/12/2021 00:35:00,0.402,84,9.4,43,991.97,1,1,2,,
20/12/2021 00:36:00,0.308,88,9.3,43,991.44,1,2,3,,
20/12/2021 00:37:00,0.28,89,9.4,44,991.03,1,2,4,,
20/12/2021 00:38:00,0.258,90,9.4,46,990.85,1,2,4,,
20/12/2021 00:39:00,0.245,90,9.5,46,990.29,1,1,2,,
20/12/2021 00:40:00,0.275,89,9.4,48,990.1,1,1,2,,
20/12/2021 00:41:00,0.244,90,9.4,48,990.25,1,2,4,,
20/12/2021 00:42:00,0.236,91,9.4,50,990.29,1,2,3,,
20/12/2021 00:43:00,0.184,93,9.6,51,990.19,1,2,3,,
20/12/2021 00:44:00,0.168,93,9.6,48,990.24,1,2,3,,
20/12/2021 00:45:00,0.174,93,9.6,47,990.47,1,2,3,,
20/12/2021 00:46:00,0.178,93,9.6,47,990.51,1,2,3,,
20/12/2021 00:47:00,0.131,95,9.6,48,990.26,1,1,2,,
20/12/2021 00:48:00,0.107,96,9.6,47,989.88,1,1,1,,
20/12/2021 00:49:00,0.101,96,9.6,48,989.7,1,1,2,,
20/12/2021 00:50:00,0.14,94,9.4,48,989.48,1,1,2,,
20/12/2021 00:51:00,0.225,91,9.7,48,989.54,1,1,2,,
20/12/2021 00:52:00,0.281,89,9.5,47,989.84,1,1,2,,
20/12/2021 00:53:00,0.268,89,9.4,48,989.23,1,1,1,,
20/12/2021 00:54:00,0.308,88,9.4,48,989.16,1,1,3,,
20/12/2021 00:55:00,0.283,89,9.4,48,988.93,1,2,4,,
20/12/2021 00:56:00,0.275,89,9.3,46,989.04,1,2,4,,
20/12/2021 00:57:00,0.219,91,9.3,46,989.23,1,2,4,,
20/12/2021 00:58:00,0.195,92,9.4,46,988.96,1,2,4,,
20/12/2021 00:59:00,0.255,90,9.4,46,988.83,1,2,3,,
20/12/2021 01:00:00,0.189,92,9.4,45,989.09,1,1,1,,
20/12/2021 01:01:00,0.272,89,9.4,44,989.17,1,1,2,,
20/12/2021 01:02:00,0.189,92,9.3,44,988.79,1,1,2,,
20/12/2021 01:03:00,0.171,93,9.3,45,988.41,1,1,1,,
20/12/2021 01:04:00,0.188,92,9.2,44,988.55,1,1,1,,
20/12/2021 01:05:00,0.272,89,9.1,45,988.31,1,1,2,,
20/12/2021 01:06:00,0.338,87,9.2,44,988.43,1,1,2,,
20/12/2021 01:07:00,0.448,83,9.2,45,988.73,1,1,2,,
20/12/2021 01:08:00,0.475,82,9.2,45,988.83,1,1,3,,
20/12/2021 01:09:00,0.465,82,9.3,44,988.61,1,2,3,,
20/12/2021 01:10:00,0.495,81,9.4,44,988.83,1,2,3,,
20/12/2021 01:11:00,0.53,80,9.3,44,988.89,1,2,4,,
20/12/2021 01:12:00,0.533,80,9.2,43,989.39,1,2,4,,
20/12/2021 01:13:00,0.487,81,9.2,44,989.11,1,2,4,,
20/12/2021 01:14:00,0.466,82,9.3,44,988.76,1,1,3,,
20/12/2021 01:15:00,0.495,81,9.2,43,988.78,1,2,4,,
20/12/2021 01:16:00,0.46,82,9.2,43,988.65,1,2,4,,
20/12/2021 01:17:00,0.404,84,9.0,43,988.8,1,2,4,,
20/12/2021 01:18:00,0.447,83,9.1,43,988.88,2,2,5,,
20/12/2021 01:19:00,0.394,85,9.1,42,989.24,2,2,5,,
20/12/2021 01:20:00,0.378,85,9.0,44,989.17,2,2,5,,
20/12/2021 01:21:00,0.422,84,9.0,44,989.17,2,2,4,,
20/12/2021 01:22:00,0.399,85,9.1,44,989.01,2,2,4,,
20/12/2021 01:23:00,0.468,82,8.9,45,988.82,2,2,4,,
20/12/2021 01:24:00,0.45,83,9.0,44,989.02,2,3,4,,
20/12/2021 01:25:00,0.344,87,9.0,44,989.01,1,2,3,,
20/12/2021 01:26:00,0.34,87,9.1,44,989.11,1,2,2,,
20/12/2021 01:27:00,0.325,87,9.2,45,989.31,1,1,1,,
20/12/2021 01:28:00,0.337,87,9.3,44,989.85,1,1,1,,
20/12/2021 01:29:00,0.415,84,9.2,45,989.71,1,1,2,,
20/12/2021 01:30:00,0.427,84,9.2,46,989.67,1,1,2,,
20/12/2021 01:31:00,0.513,80,9.1,46,989.92,,,,,
20/12/2021 01:32:00,0.556,79,9.2,45,989.67,1,1,2,,
20/12/2021 01:33:00,0.56,78,9.1,44,989.44,1,1,1,,
20/12/2021 01:34:00,0.506,81,9.0,44,989.65,1,1,1,,
20/12/2021 01:35:00,0.424,84,9.0,44,989.85,1,1,1,,
20/12/2021 01:36:00,0.397,85,9.0,44,989.82,1,1,1,,
20/12/2021 01:37:00,0.392,85,9.0,45,989.57,1,1,1,,
20/12/2021 01:38:00,0.381,85,8.9,44,989.93,1,1,1,,
20/12/2021 01:39:00,0.413,84,8.9,44,989.56,1,2,2,,
20/12/2021 01:40:00,0.411,84,8.9,44,989.55,1,2,2,,
20/12/2021 01:41:00,0.398,85,8.9,43,989.38,1,1,1,,
20/12/2021 01:42:00,0.405,84,8.9,43,989.38,1,2,2,,
20/12/2021 01:43:00,0.375,85,8.9,42,989.42,1,2,2,,
20/12/2021 01:44:00,0.499,81,8.8,42,989.1,1,1,1,,
20/12/2021 01:45:00,0.538,79,8.7,42,989.32,1,1,1,,
20/12/2021 01:46:00,0.592,77,8.6,42,989.4,1,2,2,,
20/12/2021 01:47:00,0.599,77,8.7,42,989.74,1,2,2,,
20/12/2021 01:48:00,0.561,78,8.9,43,989.73,1,2,2,,
20/12/2021 01:49:00,0.465,82,8.9,43,989.74,1,2,3,,
20/12/2021 01:50:00,0.435,83,9.1,41,989.84,1,2,3,,
20/12/2021 01:51:00,0.436,83,9.1,42,989.67,1,2,3,,
20/12/2021 01:52:00,0.344,87,9.1,43,989.51,1,2,4,,
20/12/2021 01:53:00,0.403,84,9.2,42,989.16,1,2,4,,
20/12/2021 01:54:00,0.352,86,9.3,40,989.47,1,2,5,,
20/12/2021 01:55:00,0.459,82,9.2,41,989.69,1,2,5,,
20/12/2021 01:56:00,0.482,81,9.1,40,989.86,1,2,5,,
20/12/2021 01:57:00,0.466,82,9.2,40,990.15,1,2,5,,
20/12/2021 01:58:00,0.5,81,9.0,39,990.41,1,2,4,,
20/12/2021 01:59:00,0.468,82,9.1,39,990.52,1,2,4,,
20/12/2021 02:00:00,0.404,84,9.2,38,990.71,1,2,4,,
20/12/2021 02:01:00,0.346,87,9.0,39,990.93,1,2,5,,
20/12/2021 02:02:00,0.31,88,8.7,41,991.11,2,2,6,,
20/12/2021 02:03:00,0.378,85,8.7,42,991.3,1,2,6,,
20/12/2021 02:04:00,0.384,85,8.7,41,991.66,1,2,5,,
20/12/2021 02:05:00,0.402,84,8.7,40,991.87,1,2,5,,
20/12/2021 02:06:00,0.402,84,8.6,40,991.68,1,2,5,,
20/12/2021 02:07:00,0.494,81,8.9,40,991.72,1,2,5,,
20/12/2021 02:08:00,0.435,83,8.9,39,991.85,1,2,5,,
20/12/2021 02:09:00,0.42,84,9.0,38,991.47,1,2,5,,
20/12/2021 02:10:00,0.442,83,9.1,38,991.39,1,2,4,,
20/12/2021 02:11:00,0.438,83,9.1,36,990.99,1,2,5,,
20/12/2021 02:12:00,0.396,85,9.1,37,991.12,1,2,5,,
20/12/2021 02:13:00,0.323,87,9.2,37,990.88,1,2,4,,
20/12/2021 02:14:00,0.318,88,9.2,37,990.9,1,2,5,,
20/12/2021 02:15:00,0.357,86,9.3,37,990.91,1,2,5,,
20/12/2021 02:16:00,0.403,84,9.3,36,990.96,2,3,5,,
20/12/2021 02:17:00,0.445,83,9.3,36,990.95,2,3,5,,
20/12/2021 02:18:00,0.467,82,9.3,36,990.84,2,3,6,,
20/12/2021 02:19:00,0.511,80,9.4,36,990.37,2,3,7,,
20/12/2021 02:20:00,0.578,78,9.5,36,990.2,,,,,
20/12/2021 02:21:00,0.599,77,9.5,35,990.43,1,3,7,,
20/12/2021 02:22:00,0.623,76,9.5,36,990.59,2,3,8,,
20/12/2021 02:23:00,0.545,79,9.5,36,990.68,2,3,7,,
20/12/2021 02:24:00,0.614,76,9.4,34,990.76,2,3,8,,
20/12/2021 02:25:00,0.588,77,9.2,34,990.81,2,4,8,,
20/12/2021 02:26:00,0.601,77,9.2,33,990.83,2,4,8,,
20/12/2021 02:27:00,0.672,74,9.3,33,990.72,2,5,8,,
20/12/2021 02:28:00,0.754,71,9.3,33,990.34,2,5,9,,
20/12/2021 02:29:00,0.713,73,9.2,33,990.08,2,5,9,,
20/12/2021 02:30:00,0.784,70,9.2,32,989.44,2,5,8,,
20/12/2021 02:31:00,0.924,65,9.3,31,990.17,2,5,8,,
20/12/2021 02:32:00,0.881,66,9.4,30,990.39,2,5,8,,
20/12/2021 02:33:00,0.808,69,9.4,32,990.08,2,5,7,,
20/12/2021 02:34:00,0.813,69,9.5,31,990.18,1,5,7,,
20/12/2021 02:35:00,0.784,70,9.4,31,990.18,2,7,9,,
20/12/2021 02:36:00,0.826,69,9.5,30,990.16,2,6,9,,
20/12/2021 02:37:00,0.863,67,9.5,31,990.39,,,,,
20/12/2021 02:38:00,0.848,68,9.5,30,990.52,2,7,10,,
20/12/2021 02:39:00,0.847,68,9.5,32,990.14,2,7,10,,
20/12/2021 02:40:00,0.86,67,9.6,33,989.96,1,8,11,,
20/12/2021 02:41:00,0.799,70,9.7,32,990.06,2,7,11,,
20/12/2021 02:42:00,0.805,69,9.8,33,989.9,2,6,10,,
20/12/2021 02:43:00,0.834,68,9.8,33,990.08,2,7,10,,
20/12/2021 02:44:00,0.826,69,9.9,33,989.73,2,6,11,,
20/12/2021 02:45:00,0.816,69,10.0,33,989.63,2,6,11,,
20/12/2021 02:46:00,0.812,69,9.9,34,989.04,2,6,12,,
20/12/2021 02:47:00,0.836,68,9.9,34,989.12,2,6,12,,
20/12/2021 02:48:00,0.814,69,9.7,35,988.79,1,5,13,,
20/12/2021 02:49:00,0.817,69,9.7,34,988.49,1,5,13,,
20/12/2021 02:50:00,0.832,68,9.6,34,988.51,2,5,14,,
20/12/2021 02:51:00,0.904,66,9.6,34,988.5,1,5,13,,
20/12/2021 02:52:00,0.912,65,9.6,34,988.58,1,7,14,,
20/12/2021 02:53:00,0.935,64,9.7,34,988.86,2,8,14,,
20/12/2021 02:54:00,0.935,64,9.7,34,988.62,2,7,13,,
20/12/2021 02:55:00,0.928,65,9.7,34,988.36,3,8,13,,
20/12/2021 02:56:00,0.862,67,9.8,32,988.18,3,8,14,,
