Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.328,87,10.0,46,990.12,2,2,3,,
08/11/2021 00:01:00,0.356,86,10.1,45,989.82,2,2,3,,
08/11/2021 00:02:00,0.432,83,10.2,45,989.98,2,3,4,,
08/11/2021 00:03:00,0.289,89,10.3,44,990.1,2,2,3,,
08/11/2021 00:04:00,0.307,88,10.3,43,989.97,1,2,2,,
08/11/2021 00:05:00,0.361,86,10.4,43,989.6,1,2,3,,
08/11/2021 00:06:00,0.336,87,10.3,44,989.4,2,2,4,,
08/11/2021 00:07:00,0.306,88,10.3,45,989.09,1,2,3,,
08/11/2021 00:08:00,0.264,90,10.3,45,989.66,2,2,4,,
08/11/2021 00:09:00,0.364,86,10.4,45,989.62,2,2,4,,
08/11/2021 00:10:00,0.363,86,10.4,45,989.55,2,3,6,,
08/11/2021 00:11:00,0.309,88,10.4,44,989.5,3,4,7,,
08/11/2021 00:12:00,0.373,86,10.5,45,989.84,2,4,6,,
08/11/2021 00:13:00,0.387,85,10.4,45,989.81,3,4,6,,
08/11/2021 00:14:00,0.489,81,10.4,45,989.83,3,5,7,,
08/11/2021 00:15:00,0.504,81,10.3,45,990.12,3,4,7,,
08/11/2021 00:16:00,0.541,79,10.5,45,990.34,4,5,8,,
08/11/2021 00:17:00,0.52,80,10.4,44,990.3,3,5,8,,
08/11/2021 00:18:00,0.465,82,10.4,44,990.1,4,6,9,,
08/11/2021 00:19:00,0.488,81,10.4,43,989.76,4,7,10,,
08/11/2021 00:20:00,0.578,78,10.4,43,989.6,3,6,9,,
08/11/2021 00:21:00,0.578,78,10.4,43,989.82,3,6,8,,
08/11/2021 00:22:00,0.516,80,10.5,42,989.55,3,6,8,,
08/11/2021 00:23:00,0.572,78,10.5,42,989.45,3,6,8,,
08/11/2021 00:24:00,0.575,78,10.5,42,989.69,3,6,8,,
08/11/2021 00:25:00,0.615,76,10.5,41,989.73,2,5,8,,
08/11/2021 00:26:00,0.539,79,10.4,42,989.28,2,5,9,,
08/11/2021 00:27:00,0.55,79,10.3,40,988.79,2,5,8,,
08/11/2021 00:28:00,0.548,79,10.2,41,988.56,2,5,9,,
08/11/2021 00:29:00,0.597,77,10.2,40,988.53,2,5,9,,
08/11/2021 00:30:00,0.666,75,10.3,41,988.53,2,5,9,,
08/11/2021 00:31:00,0.648,75,10.3,42,988.55,2,5,9,,
08/11/2021 00:32:00,0.577,78,10.5,42,988.77,3,6,10,,
08/11/2021 00:33:00,0.54,79,10.6,43,989.04,2,5,9,,
08/11/2021 00:34:00,0.527,80,10.7,42,989.05,2,5,9,,
08/11/2021 00:35:00,0.488,81,10.9,42,989.05,2,5,9,,
08/11/2021 00:36:00,0.496,81,11.0,42,988.99,2,5,9,,
08/11/2021 00:37:00,0.484,81,11.0,42,988.95,2,5,10,,
08/11/2021 00:38:00,0.461,82,11.0,41,989.63,2,5,10,,
08/11/2021 00:39:00,0.481,81,11.1,41,989.95,1,5,10,,
08/11/2021 00:40:00,0.441,83,11.3,42,990.15,1,4,10,,
08/11/2021 00:41:00,0.505,81,11.3,41,989.99,1,4,10,,
08/11/2021 00:42:00,0.504,81,11.2,42,990.09,1,3,9,,
08/11/2021 00:43:00,0.443,83,11.3,42,989.99,1,4,10,,
08/11/2021 00:44:00,0.425,84,11.4,43,990.3,1,4,11,,
08/11/2021 00:45:00,0.503,81,11.4,43,990.24,1,4,11,,
08/11/2021 00:46:00,0.422,84,11.4,43,990.33,1,4,11,,
08/11/2021 00:47:00,0.417,84,11.4,42,990.39,1,4,11,,
08/11/2021 00:48:00,0.402,84,11.3,42,990.24,1,4,11,,
08/11/2021 00:49:00,0.458,82,11.3,42,990.5,1,4,12,,
08/11/2021 00:50:00,0.456,82,11.3,42,989.86,1,5,13,,
08/11/2021 00:51:00,0.489,81,11.5,41,989.87,1,4,13,,
08/11/2021 00:52:00,0.488,81,11.3,41,989.55,1,5,13,,
08/11/2021 00:53:00,0.49,81,11.4,40,989.53,2,5,14,,
08/11/2021 00:54:00,0.505,81,11.3,40,989.82,1,5,14,,
08/11/2021 00:55:00,0.477,82,11.3,39,989.59,1,5,14,,
08/11/2021 00:56:00,0.546,79,11.4,37,989.83,2,5,13,,
08/11/2021 00:57:00,0.541,79,11.6,37,989.95,2,5,13,,
08/11/2021 00:58:00,0.573,78,11.7,37,990.09,2,6,13,,
08/11/2021 00:59:00,0.548,79,11.9,36,989.99,2,5,11,,
08/11/2021 01:00:00,0.509,80,12.0,37,989.9,2,5,11,,
08/11/2021 01:01:00,0.476,82,12.0,38,989.83,2,5,11,,
08/11/2021 01:02:00,0.463,82,12.1,37,990.2,2,4,12,,
08/11/2021 01:03:00,0.476,82,12.1,36,990.48,2,5,13,,
08/11/2021 01:04:00,0.446,83,12.2,35,990.33,2,4,14,,
08/11/2021 01:05:00,0.385,85,12.2,35,989.97,2,4,14,,
08/11/2021 01:06:00,0.406,84,12.3,35,990.08,2,5,15,,
08/11/2021 01:07:00,0.359,86,12.4,36,990.21,2,5,15,,
08/11/2021 01:08:00,0.342,87,12.2,37,990.25,2,5,15,,
08/11/2021 01:09:00,0.199,92,12.3,36,990.46,,,,,
08/11/2021 01:10:00,0.185,93,12.3,37,989.98,3,5,15,,
08/11/2021 01:11:00,0.183,93,12.0,37,989.9,3,5,17,,
08/11/2021 01:12:00,0.19,92,11.9,36,990.26,4,6,16,,
08/11/2021 01:13:00,0.198,92,11.9,36,990.14,5,7,17,,
08/11/2021 01:14:00,0.19,92,12.0,37,989.72,5,7,17,,
08/11/2021 01:15:00,0.222,91,11.9,36,990.27,4,7,17,,
08/11/2021 01:16:00,0.177,93,11.9,34,990.47,,,,,
08/11/2021 01:17:00,0.102,96,12.1,34,990.66,4,7,18,,
08/11/2021 01:18:00,0.057,97,12.0,35,990.59,5,8,18,,
08/11/2021 01:19:00,0.056,97,12.2,33,990.31,5,7,17,,
08/11/2021 01:20:00,0.05,98,12.3,33,989.95,5,8,17,,
08/11/2021 01:21:00,0.043,98,12.2,33,990.03,5,7,17,,
08/11/2021 01:22:00,0.131,95,12.3,34,990.04,4,7,18,,
08/11/2021 01:23:00,0.08,96,12.3,33,989.38,6,8,18,,
08/11/2021 01:24:00,0.217,91,12.2,34,989.88,5,7,17,,
08/11/2021 01:25:00,0.225,91,12.1,34,989.66,5,8,17,,
08/11/2021 01:26:00,0.219,91,12.0,34,989.77,6,8,17,,
08/11/2021 01:27:00,0.128,95,12.1,33,989.88,4,7,16,,
08/11/2021 01:28:00,0.199,92,12.1,33,989.57,5,8,17,,
08/11/2021 01:29:00,0.193,92,11.9,32,989.83,4,5,18,,
08/11/2021 01:30:00,0.173,93,11.9,33,989.67,4,6,18,,
08/11/2021 01:31:00,0.23,91,11.9,33,989.85,4,5,18,,
08/11/2021 01:32:00,0.169,93,11.9,35,989.88,4,6,19,,
08/11/2021 01:33:00,0.261,90,11.9,34,989.62,4,6,19,,
08/11/2021 01:34:00,0.271,89,12.0,33,989.17,3,6,19,,
08/11/2021 01:35:00,0.228,91,12.0,34,988.79,3,6,18,,
08/11/2021 01:36:00,0.115,95,12.0,34,988.76,3,7,18,,
08/11/2021 01:37:00,0.118,95,11.9,34,988.58,3,5,19,,
08/11/2021 01:38:00,0.201,92,11.9,35,988.95,3,6,19,,
08/11/2021 01:39:00,0.277,89,12.0,34,989.07,3,6,20,,
08/11/2021 01:40:00,0.293,89,12.1,34,988.99,4,8,21,,
