Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.261,90,10.2,45,990.06,2,2,3,,
15/11/2021 00:01:00,0.242,90,10.0,45,990.71,1,2,2,,
15/11/2021 00:02:00,0.187,92,10.1,45,990.97,1,2,2,,
15/11/2021 00:03:00,0.135,94,10.1,46,991.72,1,2,2,,
15/11/2021 00:04:00,0.128,95,10.0,45,991.97,1,1,1,,
15/11/2021 00:05:00,0.081,96,10.1,46,992.01,1,2,2,,
15/11/2021 00:06:00,0.046,98,10.0,45,992.13,1,2,2,,
15/11/2021 00:07:00,0.075,97,10.0,45,992.4,1,2,2,,
15/11/2021 00:08:00,0.046,98,10.1,44,992.15,1,1,1,,
15/11/2021 00:09:00,0.065,97,10.0,44,991.97,1,1,1,,
15/11/2021 00:10:00,0.084,96,10.0,42,992.08,1,2,2,,
15/11/2021 00:11:00,0.19,92,9.9,41,992.12,1,2,2,,
15/11/2021 00:12:00,0.166,93,9.9,41,991.99,1,1,1,,
15/11/2021 00:13:00,0.128,95,9.8,41,991.73,1,2,2,,
15/11/2021 00:14:00,0.116,95,9.7,41,991.99,1,2,2,,
15/11/2021 00:15:00,0.179,93,9.8,42,992.24,1,2,2,,
15/11/2021 00:16:00,0.166,93,9.8,43,992.47,1,1,1,,
15/11/2021 00:17:00,0.14,94,9.9,43,992.24,1,1,2,,
15/11/2021 00:18:00,0.002,99,9.9,43,992.22,1,1,2,,
15/11/2021 00:19:00,0.012,99,9.8,44,992.14,1,1,2,,
15/11/2021 00:20:00,0.035,98,9.8,43,992.4,1,1,3,,
15/11/2021 00:21:00,0.019,99,9.6,43,992.8,1,1,2,,
15/11/2021 00:22:00,0.011,99,9.7,42,993.18,1,1,3,,
15/11/2021 00:23:00,0.081,96,9.6,40,993.41,1,1,3,,
15/11/2021 00:24:00,0.018,99,9.7,40,993.48,1,1,3,,
15/11/2021 00:25:00,0.006,99,9.9,40,993.46,1,1,3,,
15/11/2021 00:26:00,0.013,99,9.9,41,993.46,1,2,3,,
15/11/2021 00:27:00,0.058,97,9.7,41,993.42,2,2,5,,
15/11/2021 00:28:00,0.063,97,9.7,41,993.23,2,3,6,,
15/11/2021 00:29:00,0.038,98,9.6,42,993.09,2,3,5,,
15/11/2021 00:30:00,0.081,96,9.7,42,993.19,2,3,5,,
15/11/2021 00:31:00,0.172,93,9.7,42,992.86,3,3,6,,
15/11/2021 00:32:00,0.2,92,9.6,41,992.36,3,4,7,,
15/11/2021 00:33:00,0.201,92,9.5,42,992.18,3,4,9,,
15/11/2021 00:34:00,0.162,93,9.4,40,992.1,3,4,8,,
15/11/2021 00:35:00,0.094,96,9.3,41,992.2,3,4,9,,
15/11/2021 00:36:00,0.056,97,9.1,42,992.01,3,4,10,,
15/11/2021 00:37:00,0.072,97,9.2,41,992.18,3,5,10,,
15/11/2021 00:38:00,0.108,95,9.1,42,992.02,4,5,11,,
15/11/2021 00:39:00,0.117,95,9.0,42,991.66,4,5,13,,
15/11/2021 00:40:00,0.151,94,9.1,43,991.95,5,6,13,,
15/11/2021 00:41:00,0.136,94,9.2,42,991.62,6,7,14,,
15/11/2021 00:42:00,0.167,93,9.2,43,991.51,5,6,15,,
15/11/2021 00:43:00,0.186,93,9.3,42,991.89,5,6,14,,
15/11/2021 00:44:00,0.271,89,9.4,43,992.12,5,6,14,,
