Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.192,92,10.1,45,990.12,1,1,1,,
18/10/2021 00:01:00,0.159,94,10.0,46,989.83,1,2,2,,
18/10/2021 00:02:00,0.194,92,10.1,47,989.75,2,2,2,,
18/10/2021 00:03:00,0.211,92,10.1,47,989.81,2,3,3,,
18/10/2021 00:04:00,0.241,90,10.1,45,989.53,1,2,2,,
18/10/2021 00:05:00,0.305,88,10.2,44,989.37,1,2,2,,
18/10/2021 00:06:00,0.316,88,10.3,43,989.35,2,3,3,,
18/10/2021 00:07:00,0.287,89,10.2,44,989.73,1,1,1,,
18/10/2021 00:08:00,0.335,87,10.3,44,989.91,1,1,1,,
18/10/2021 00:09:00,0.226,91,10.5,45,989.99,2,2,2,,
18/10/2021 00:10:00,0.174,93,10.4,44,989.87,2,2,2,,
18/10/2021 00:11:00,0.23,91,10.4,45,989.4,3,4,4,,
18/10/2021 00:12:00,0.205,92,10.4,45,989.41,3,4,4,,
18/10/2021 00:13:00,0.149,94,10.5,45,989.47,2,4,4,,
18/10/2021 00:14:00,0.159,94,10.5,45,989.58,3,4,4,,
18/10/2021 00:15:00,0.158,94,10.7,45,989.76,2,3,3,,
18/10/2021 00:16:00,0.197,92,10.8,45,990.02,2,2,2,,
18/10/2021 00:17:00,0.255,90,10.8,45,989.98,1,2,2,,
18/10/2021 00:18:00,0.3,88,10.8,45,989.75,2,3,3,,
18/10/2021 00:19:00,0.179,93,10.9,44,989.36,2,2,2,,
18/10/2021 00:20:00,0.245,90,11.0,45,989.84,2,2,2,,
18/10/2021 00:21:00,0.229,91,11.0,44,990.15,1,2,2,,
18/10/2021 00:22:00,0.196,92,11.0,46,990.08,1,1,1,,
18/10/2021 00:23:00,0.156,94,10.9,45,990.1,1,1,1,,
18/10/2021 00:24:00,0.203,92,10.6,44,989.98,1,1,1,,
18/10/2021 00:25:00,0.33,87,10.5,45,990.36,1,2,2,,
18/10/2021 00:26:00,0.336,87,10.4,44,990.39,1,2,3,,
18/10/2021 00:27:00,0.404,84,10.5,45,990.78,2,2,3,,
18/10/2021 00:28:00,0.472,82,10.5,45,990.95,2,3,4,,
18/10/2021 00:29:00,0.56,78,10.6,45,990.92,2,2,3,,
18/10/2021 00:30:00,0.541,79,10.7,45,991.17,2,2,3,,
18/10/2021 00:31:00,0.518,80,10.7,45,991.38,1,2,3,,
18/10/2021 00:32:00,0.515,80,10.9,46,991.5,1,2,3,,
18/10/2021 00:33:00,0.509,80,10.8,47,991.75,1,2,3,,
18/10/2021 00:34:00,0.527,80,10.8,46,991.85,1,2,3,,
18/10/2021 00:35:00,0.562,78,10.9,46,991.8,1,1,1,,
18/10/2021 00:36:00,0.559,79,10.9,45,991.24,1,2,2,,
18/10/2021 00:37:00,0.533,79,10.8,44,991.36,1,2,2,,
18/10/2021 00:38:00,0.517,80,10.9,44,991.63,1,2,2,,
18/10/2021 00:39:00,0.533,80,10.9,45,992.18,1,2,2,,
18/10/2021 00:40:00,0.549,79,10.8,46,992.33,1,2,2,,
18/10/2021 00:41:00,0.471,82,10.8,46,992.38,1,1,1,,
18/10/2021 00:42:00,0.409,84,10.7,46,992.42,1,2,2,,
18/10/2021 00:43:00,0.461,82,10.6,45,992.05,1,2,2,,
18/10/2021 00:44:00,0.524,80,10.5,44,991.76,1,3,3,,
18/10/2021 00:45:00,0.561,78,10.4,46,991.83,2,3,4,,
18/10/2021 00:46:00,0.576,78,10.5,45,992.0,2,4,6,,
18/10/2021 00:47:00,0.583,78,10.3,46,991.56,3,4,6,,
18/10/2021 00:48:00,0.659,75,10.3,45,991.38,2,4,6,,
18/10/2021 00:49:00,0.631,76,10.2,45,991.37,3,5,6,,
18/10/2021 00:50:00,0.695,73,10.4,46,991.66,3,5,6,,
18/10/2021 00:51:00,0.699,73,10.2,47,992.01,2,4,6,,
18/10/2021 00:52:00,0.747,72,10.4,47,991.59,2,3,5,,
18/10/2021 00:53:00,0.778,70,10.4,47,991.8,2,3,5,,
