Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.242,90,9.9,46,989.96,1,1,2,,
04/10/2021 00:01:00,0.188,92,10.0,47,989.43,2,2,3,,
04/10/2021 00:02:00,0.204,92,10.0,47,988.86,1,2,2,,
04/10/2021 00:03:00,0.264,90,10.0,46,988.6,1,1,2,,
04/10/2021 00:04:00,0.325,87,10.1,46,988.83,1,1,2,,
04/10/2021 00:05:00,0.318,88,10.2,45,988.77,1,2,3,,
04/10/2021 00:06:00,0.355,86,10.1,45,988.92,1,1,1,,
04/10/2021 00:07:00,0.37,86,10.2,46,989.12,1,2,3,,
04/10/2021 00:08:00,0.358,86,10.2,46,989.09,1,2,3,,
04/10/2021 00:09:00,0.322,87,10.2,47,989.3,1,2,3,,
04/10/2021 00:10:00,0.306,88,10.1,48,989.09,1,2,3,,
04/10/2021 00:11:00,0.284,89,10.1,49,988.82,1,1,2,,
04/10/2021 00:12:00,0.277,89,10.3,50,988.67,1,1,2,,
04/10/2021 00:13:00,0.239,91,10.2,51,988.65,1,1,2,,
04/10/2021 00:14:00,0.266,90,10.3,51,988.62,1,2,3,,
04/10/2021 00:15:00,0.312,88,10.4,51,988.68,1,2,3,,
04/10/2021 00:16:00,0.273,89,10.5,51,989.16,1,2,3,,
04/10/2021 00:17:00,0.326,87,10.4,51,988.9,1,2,3,,
04/10/2021 00:18:00,0.245,90,10.5,51,989.06,1,2,3,,
04/10/2021 00:19:00,0.205,92,10.4,51,988.88,1,2,3,,
04/10/2021 00:20:00,0.238,91,10.4,52,988.95,1,1,2,,
04/10/2021 00:21:00,0.265,90,10.4,52,988.89,1,2,3,,
04/10/2021 00:22:00,0.261,90,10.4,51,989.04,1,1,2,,
04/10/2021 00:23:00,0.238,91,10.7,52,988.91,1,1,1,,
04/10/2021 00:24:00,0.315,88,10.8,53,989.09,1,1,2,,
04/10/2021 00:25:00,0.244,90,10.6,53,989.41,1,1,1,,
04/10/2021 00:26:00,0.221,91,10.5,54,989.23,1,1,1,,
04/10/2021 00:27:00,0.259,90,10.4,53,988.85,1,1,1,,
04/10/2021 00:28:00,0.267,89,10.5,53,989.22,1,1,1,,
04/10/2021 00:29:00,0.234,91,10.6,53,989.1,1,1,1,,
04/10/2021 00:30:00,0.206,92,10.5,53,989.18,1,2,3,,
04/10/2021 00:31:00,0.228,91,10.6,53,989.22,1,2,4,,
04/10/2021 00:32:00,0.222,91,10.7,52,989.55,1,1,2,,
04/10/2021 00:33:00,0.19,92,10.7,51,989.59,1,1,2,,
04/10/2021 00:34:00,0.06,97,10.6,52,990.14,1,2,4,,
04/10/2021 00:35:00,0.027,98,10.6,52,990.02,1,1,3,,
04/10/2021 00:36:00,0.006,99,10.6,52,990.14,1,1,3,,
04/10/2021 00:37:00,0.011,99,10.9,51,990.55,1,2,4,,
04/10/2021 00:38:00,0.039,98,10.8,51,990.6,1,2,3,,
04/10/2021 00:39:00,0.062,97,10.7,50,990.72,1,2,4,,
04/10/2021 00:40:00,0.116,95,10.6,50,990.7,1,2,4,,
04/10/2021 00:41:00,0.073,97,10.6,49,990.36,1,2,4,,
04/10/2021 00:42:00,0.151,94,10.6,48,990.32,1,2,4,,
04/10/2021 00:43:00,0.201,92,10.4,49,990.27,1,2,4,,
04/10/2021 00:44:00,0.144,94,10.5,49,990.1,1,2,4,,
04/10/2021 00:45:00,0.154,94,10.4,49,990.03,1,2,5,,
04/10/2021 00:46:00,0.151,94,10.5,49,989.32,1,2,4,,
04/10/2021 00:47:00,0.131,95,10.5,47,989.08,1,3,6,,
04/10/2021 00:48:00,0.181,93,10.6,46,989.24,1,3,7,,
04/10/2021 00:49:00,0.138,94,10.9,45,989.25,1,3,7,,
04/10/2021 00:50:00,0.142,94,10.9,44,989.17,1,3,7,,
04/10/2021 00:51:00,0.128,95,10.8,45,989.52,1,3,7,,
04/10/2021 00:52:00,0.174,93,10.8,44,989.61,1,3,8,,
04/10/2021 00:53:00,0.17,93,10.7,44,989.7,1,3,9,,
04/10/2021 00:54:00,0.087,96,10.7,44,989.8,1,3,9,,
04/10/2021 00:55:00,0.113,95,10.7,43,989.36,1,3,9,,
04/10/2021 00:56:00,0.118,95,10.7,43,989.66,1,3,9,,
04/10/2021 00:57:00,0.108,95,10.8,43,989.58,1,3,8,,
04/10/2021 00:58:00,0.079,97,10.7,43,989.6,1,3,9,,
04/10/2021 00:59:00,0.087,96,10.6,44,989.71,1,3,8,,
