Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.191,92,9.9,43,990.06,1,1,2,,
15/11/2021 00:01:00,0.153,94,10.0,43,990.54,1,1,2,,
15/11/2021 00:02:00,0.152,94,10.1,44,990.52,1,1,2,,
15/11/2021 00:03:00,0.156,94,10.1,44,990.66,1,1,2,,
15/11/2021 00:04:00,0.235,91,10.2,44,990.47,1,1,2,,
15/11/2021 00:05:00,0.097,96,10.1,44,990.66,1,1,2,,
15/11/2021 00:06:00,0.056,97,10.0,44,990.81,1,1,2,,
15/11/2021 00:07:00,0.058,97,10.1,43,990.95,1,1,2,,
15/11/2021 00:08:00,0.131,95,10.1,44,990.74,,,,,
15/11/2021 00:09:00,0.089,96,10.2,44,990.66,1,1,2,,
15/11/2021 00:10:00,0.219,91,10.2,44,990.61,1,1,2,,
15/11/2021 00:11:00,0.161,93,10.1,44,990.52,1,1,2,,
15/11/2021 00:12:00,0.122,95,10.0,45,990.46,1,1,2,,
15/11/2021 00:13:00,0.063,97,10.1,45,990.58,,,,,
15/11/2021 00:14:00,0.024,99,10.2,45,990.76,,,,,
15/11/2021 00:15:00,0.098,96,10.3,45,991.1,1,1,2,,
15/11/2021 00:16:00,0.018,99,10.2,46,991.32,1,1,2,,
15/11/2021 00:17:00,0.075,97,10.2,45,991.05,1,1,2,,
15/11/2021 00:18:00,0.179,93,10.2,45,990.72,1,1,2,,
15/11/2021 00:19:00,0.123,95,10.2,45,990.73,1,1,2,,
15/11/2021 00:20:00,0.134,94,10.1,45,990.68,1,1,2,,
15/11/2021 00:21:00,0.201,92,10.2,46,990.55,1,1,2,,
15/11/2021 00:22:00,0.187,92,10.3,46,990.38,1,1,2,,
15/11/2021 00:23:00,0.182,93,10.4,46,989.77,1,1,2,,
15/11/2021 00:24:00,0.163,93,10.6,46,989.45,1,1,2,,
15/11/2021 00:25:00,0.243,90,10.5,45,989.49,1,1,2,,
15/11/2021 00:26:00,0.234,91,10.5,44,989.39,1,1,2,,
15/11/2021 00:27:00,0.245,90,10.4,43,989.55,1,1,2,,
15/11/2021 00:28:00,0.27,89,10.5,44,989.51,1,1,2,,
15/11/2021 00:29:00,0.257,90,10.5,43,989.46,1,1,2,,
15/11/2021 00:30:00,0.206,92,10.3,43,989.54,1,1,2,,
15/11/2021 00:31:00,0.09,96,10.4,43,989.33,1,1,2,,
15/11/2021 00:32:00,0.132,95,10.4,44,989.73,1,1,2,,
15/11/2021 00:33:00,0.15,94,10.5,44,989.8,1,1,2,,
15/11/2021 00:34:00,0.142,94,10.7,44,989.36,1,1,2,,
15/11/2021 00:35:00,0.145,94,10.6,44,989.79,1,1,2,,
15/11/2021 00:36:00,0.155,94,10.9,44,989.56,1,1,2,,
15/11/2021 00:37:00,0.138,94,11.0,44,989.39,1,1,2,,
15/11/2021 00:38:00,0.198,92,11.1,45,989.1,1,1,2,,
15/11/2021 00:39:00,0.171,93,11.2,45,988.71,,,,,
15/11/2021 00:40:00,0.174,93,11.4,45,988.5,1,1,2,,
15/11/2021 00:41:00,0.036,98,11.3,43,988.94,1,1,2,,
15/11/2021 00:42:00,0.1,96,11.3,44,989.26,1,1,2,,
15/11/2021 00:43:00,0.175,93,11.3,45,988.94,1,1,2,,
15/11/2021 00:44:00,0.142,94,11.3,44,989.1,1,1,2,,
15/11/2021 00:45:00,0.116,95,11.4,45,989.15,1,1,2,,
15/11/2021 00:46:00,0.118,95,11.3,45,989.16,1,1,2,,
15/11/2021 00:47:00,0.219,91,11.2,46,988.89,1,1,2,,
15/11/2021 00:48:00,0.175,93,10.9,46,989.13,1,1,2,,
15/11/2021 00:49:00,0.158,94,11.1,45,988.98,1,1,2,,
15/11/2021 00:50:00,0.089,96,11.0,45,989.41,1,1,2,,
15/11/2021 00:51:00,0.089,96,11.2,45,989.36,1,1,2,,
15/11/2021 00:52:00,0.158,94,11.1,45,989.31,1,1,2,,
15/11/2021 00:53:00,0.126,95,11.1,45,989.38,1,1,2,,
15/11/2021 00:54:00,0.129,95,11.2,44,989.76,1,1,2,,
15/11/2021 00:55:00,0.198,92,11.2,43,989.77,1,1,2,,
15/11/2021 00:56:00,0.242,90,11.1,43,989.39,1,1,2,,
15/11/2021 00:57:00,0.24,91,10.9,43,989.19,1,1,2,,
15/11/2021 00:58:00,0.182,93,10.9,42,989.39,1,1,2,,
15/11/2021 00:59:00,0.161,93,10.9,42,989.17,1,1,2,,
15/11/2021 01:00:00,0.163,93,10.9,42,989.01,1,1,2,,
15/11/2021 01:01:00,0.161,93,10.8,42,988.68,1,1,2,,
15/11/2021 01:02:00,0.14,94,10.9,41,989.06,1,1,2,,
15/11/2021 01:03:00,0.162,93,11.0,41,989.19,1,1,2,,
15/11/2021 01:04:00,0.192,92,11.1,42,988.99,1,1,2,,
15/11/2021 01:05:00,0.157,94,11.1,42,988.61,1,1,2,,
15/11/2021 01:06:00,0.171,93,11.1,41,988.75,1,1,2,,
15/11/2021 01:07:00,0.154,94,11.1,40,988.6,1,1,2,,
15/11/2021 01:08:00,0.141,94,11.1,40,988.42,1,1,2,,
15/11/2021 01:09:00,0.159,94,11.1,40,988.21,1,1,2,,
15/11/2021 01:10:00,0.168,93,11.1,41,987.57,1,1,2,,
15/11/2021 01:11:00,0.138,94,11.2,42,987.8,1,1,2,,
15/11/2021 01:12:00,0.084,96,11.2,41,987.47,1,1,2,,
15/11/2021 01:13:00,0.056,97,11.0,41,986.83,1,1,2,,
15/11/2021 01:14:00,0.127,95,10.9,42,986.68,1,1,2,,
15/11/2021 01:15:00,0.102,96,10.9,42,986.31,1,1,2,,
15/11/2021 01:16:00,0.118,95,10.9,42,986.48,1,1,2,,
15/11/2021 01:17:00,0.08,96,11.0,42,986.17,1,1,2,,
15/11/2021 01:18:00,0.036,98,10.8,42,986.28,1,1,2,,
15/11/2021 01:19:00,0.009,99,10.9,43,986.21,1,1,2,,
15/11/2021 01:20:00,0.057,97,10.9,43,986.55,1,1,2,,
15/11/2021 01:21:00,0.122,95,10.9,43,986.59,1,1,2,,
15/11/2021 01:22:00,0.151,94,10.8,43,986.48,,,,,
15/11/2021 01:23:00,0.174,93,11.0,42,986.2,1,1,2,,
15/11/2021 01:24:00,0.151,94,11.1,43,986.66,1,1,2,,
15/11/2021 01:25:00,0.17,93,11.1,44,986.47,1,1,2,,
15/11/2021 01:26:00,0.184,93,11.0,44,986.32,1,1,2,,
15/11/2021 01:27:00,0.164,93,10.9,44,986.59,1,1,2,,
15/11/2021 01:28:00,0.207,92,11.0,44,986.69,1,1,2,,
15/11/2021 01:29:00,0.19,92,11.1,43,987.17,1,1,2,,
15/11/2021 01:30:00,0.19,92,11.1,45,987.38,1,1,2,,
15/11/2021 01:31:00,0.109,95,11.1,45,987.54,1,1,2,,
