Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.278,89,10.0,44,990.09,1,1,1,,
20/12/2021 00:01:00,0.136,94,10.0,44,989.85,1,2,2,,
20/12/2021 00:02:00,0.164,93,9.9,45,989.74,1,2,2,,
20/12/2021 00:03:00,0.155,94,9.9,43,989.94,1,2,2,,
20/12/2021 00:04:00,0.104,96,9.9,44,989.94,1,1,1,,
20/12/2021 00:05:00,0.032,98,9.9,44,989.67,1,2,2,,
20/12/2021 00:06:00,0.082,96,9.9,44,989.81,1,2,2,,
20/12/2021 00:07:00,0.138,94,9.9,43,989.65,2,3,3,,
20/12/2021 00:08:00,0.125,95,10.0,44,989.88,2,3,3,,
20/12/2021 00:09:00,0.19,92,10.1,44,989.79,1,2,2,,
20/12/2021 00:10:00,0.262,90,10.1,44,990.06,2,2,2,,
20/12/2021 00:11:00,0.281,89,10.1,45,989.9,1,2,2,,
20/12/2021 00:12:00,0.268,89,10.2,45,989.63,2,3,3,,
20/12/2021 00:13:00,0.268,89,10.3,46,989.51,1,2,2,,
20/12/2021 00:14:00,0.335,87,10.2,45,989.82,1,1,1,,
20/12/2021 00:15:00,0.354,86,10.1,44,990.0,1,1,1,,
20/12/2021 00:16:00,0.304,88,10.2,45,990.3,1,2,2,,
20/12/2021 00:17:00,0.263,90,10.2,45,990.58,1,1,1,,
20/12/2021 00:18:00,0.262,90,10.1,46,990.84,1,1,1,,
20/12/2021 00:19:00,0.203,92,9.9,46,990.64,1,1,1,,
20/12/2021 00:20:00,0.191,92,9.9,45,990.31,1,1,1,,
20/12/2021 00:21:00,0.175,93,9.9,44,990.24,1,1,1,,
20/12/2021 00:22:00,0.243,90,9.9,42,990.0,1,1,1,,
20/12/2021 00:23:00,0.297,88,10.1,42,990.38,2,3,3,,
20/12/2021 00:24:00,0.342,87,10.0,42,990.19,1,2,2,,
20/12/2021 00:25:00,0.406,84,9.9,42,989.96,2,3,3,,
20/12/2021 00:26:00,0.4,84,10.1,41,989.61,1,2,2,,
20/12/2021 00:27:00,0.43,83,10.0,41,989.89,1,2,2,,
20/12/2021 00:28:00,0.449,83,9.9,41,989.88,1,1,1,,
20/12/2021 00:29:00,0.428,83,9.9,41,989.94,1,1,1,,
20/12/2021 00:30:00,0.453,83,9.8,42,989.88,1,2,2,,
20/12/2021 00:31:00,0.466,82,9.9,41,989.52,1,2,2,,
20/12/2021 00:32:00,0.464,82,9.8,42,989.3,1,2,2,,
20/12/2021 00:33:00,0.536,79,9.9,43,989.58,1,2,2,,
20/12/2021 00:34:00,0.574,78,9.9,43,989.77,2,2,3,,
20/12/2021 00:35:00,0.623,76,9.9,42,989.82,2,2,3,,
20/12/2021 00:36:00,0.596,77,10.1,41,989.26,1,2,2,,
20/12/2021 00:37:00,0.553,79,10.2,41,988.94,1,2,2,,
20/12/2021 00:38:00,0.463,82,10.1,40,988.94,1,2,2,,
20/12/2021 00:39:00,0.442,83,10.0,41,988.57,1,1,2,,
20/12/2021 00:40:00,0.412,84,10.0,41,988.12,1,1,2,,
20/12/2021 00:41:00,0.409,84,10.1,41,987.89,1,1,2,,
20/12/2021 00:42:00,0.449,83,10.0,42,987.91,1,1,2,,
20/12/2021 00:43:00,0.471,82,10.1,42,988.05,1,1,2,,
20/12/2021 00:44:00,0.426,84,10.1,42,987.71,2,2,4,,
20/12/2021 00:45:00,0.421,84,9.9,41,987.64,1,2,4,,
20/12/2021 00:46:00,0.487,81,9.8,40,987.53,1,2,4,,
20/12/2021 00:47:00,0.444,83,9.7,40,987.64,1,2,4,,
20/12/2021 00:48:00,0.387,85,9.8,41,987.63,2,2,4,,
20/12/2021 00:49:00,0.398,85,9.6,41,987.35,2,2,5,,
20/12/2021 00:50:00,0.37,86,9.7,40,987.22,2,2,5,,
20/12/2021 00:51:00,0.294,88,9.6,41,986.52,2,3,6,,
20/12/2021 00:52:00,0.263,90,9.7,42,986.25,2,3,5,,
20/12/2021 00:53:00,0.223,91,9.7,42,986.57,2,3,5,,
20/12/2021 00:54:00,0.185,93,9.7,41,986.22,2,3,6,,
20/12/2021 00:55:00,0.21,92,9.6,42,986.44,2,3,6,,
20/12/2021 00:56:00,0.165,93,9.7,43,985.93,3,4,7,,
20/12/2021 00:57:00,0.214,91,9.8,43,985.66,2,3,6,,
20/12/2021 00:58:00,0.219,91,9.9,43,985.47,2,3,6,,
20/12/2021 00:59:00,0.239,91,9.9,43,985.62,2,4,7,,
20/12/2021 01:00:00,0.25,90,10.0,44,985.7,2,4,6,,
20/12/2021 01:01:00,0.282,89,9.9,43,985.34,2,5,7,,
20/12/2021 01:02:00,0.308,88,9.8,43,985.49,3,5,7,,
20/12/2021 01:03:00,0.255,90,9.8,43,985.73,2,4,6,,
20/12/2021 01:04:00,0.277,89,9.9,41,986.06,2,5,7,,
20/12/2021 01:05:00,0.28,89,9.9,41,985.91,2,5,7,,
20/12/2021 01:06:00,0.261,90,9.7,41,986.1,3,5,8,,
20/12/2021 01:07:00,0.219,91,9.7,41,986.04,2,5,8,,
20/12/2021 01:08:00,0.153,94,9.9,40,986.03,2,4,7,,
20/12/2021 01:09:00,0.096,96,9.8,40,985.96,2,4,8,,
20/12/2021 01:10:00,0.114,95,10.0,43,985.88,2,3,6,,
20/12/2021 01:11:00,0.146,94,9.8,43,986.09,2,3,7,,
20/12/2021 01:12:00,0.188,92,9.8,43,985.99,3,3,8,,
20/12/2021 01:13:00,0.194,92,9.6,43,985.83,3,4,8,,
20/12/2021 01:14:00,0.199,92,9.7,44,986.05,3,4,8,,
20/12/2021 01:15:00,0.177,93,9.8,44,985.82,3,4,8,,
20/12/2021 01:16:00,0.152,94,10.0,43,985.91,3,4,9,,
20/12/2021 01:17:00,0.132,95,9.9,44,986.21,3,5,9,,
20/12/2021 01:18:00,0.054,97,9.8,43,985.93,3,4,8,,
20/12/2021 01:19:00,0.122,95,9.8,43,985.88,3,5,8,,
20/12/2021 01:20:00,0.087,96,10.1,42,985.7,3,5,8,,
20/12/2021 01:21:00,0.109,95,10.0,42,985.7,3,5,8,,
20/12/2021 01:22:00,0.073,97,9.8,43,985.9,4,6,10,,
20/12/2021 01:23:00,0.138,94,9.9,42,986.16,4,6,11,,
20/12/2021 01:24:00,0.191,92,9.8,43,986.05,5,7,11,,
20/12/2021 01:25:00,0.187,92,9.9,42,986.42,5,7,12,,
20/12/2021 01:26:00,0.237,91,9.9,44,986.34,5,8,12,,
20/12/2021 01:27:00,0.295,88,9.9,44,986.26,5,8,12,,
20/12/2021 01:28:00,0.29,89,9.8,44,986.24,6,8,12,,
20/12/2021 01:29:00,0.268,89,9.7,45,986.29,6,8,11,,
20/12/2021 01:30:00,0.275,89,9.6,46,986.41,6,8,12,,
20/12/2021 01:31:00,0.319,88,9.6,48,986.39,5,8,12,,
20/12/2021 01:32:00,0.252,90,9.7,48,986.53,7,9,13,,
20/12/2021 01:33:00,0.268,89,9.7,48,986.42,7,10,13,,
20/12/2021 01:34:00,0.208,92,9.5,48,986.87,5,8,12,,
20/12/2021 01:35:00,0.311,88,9.4,48,987.0,6,8,13,,
20/12/2021 01:36:00,0.323,87,9.4,49,987.21,6,9,12,,
20/12/2021 01:37:00,0.245,90,9.3,50,987.38,7,9,12,,
20/12/2021 01:38:00,0.234,91,9.2,50,987.55,8,9,11,,
20/12/2021 01:39:00,0.2,92,9.2,50,987.59,8,10,12,,
20/12/2021 01:40:00,0.216,91,9.4,50,988.0,9,11,14,,
20/12/2021 01:41:00,0.127,95,9.4,50,988.2,10,13,15,,
20/12/2021 01:42:00,0.07,97,9.4,49,987.86,8,11,14,,
20/12/2021 01:43:00,0.037,98,9.5,49,987.59,8,11,14,,
20/12/2021 01:44:00,0.102,96,9.4,49,987.71,7,10,14,,
20/12/2021 01:45:00,0.131,95,9.4,49,987.27,7,9,14,,
20/12/2021 01:46:00,0.126,95,9.4,49,987.09,6,8,13,,
20/12/2021 01:47:00,0.111,95,9.4,50,986.88,5,7,13,,
20/12/2021 01:48:00,0.062,97,9.4,48,986.58,5,7,12,,
20/12/2021 01:49:00,0.128,95,9.4,47,986.63,6,7,12,,
20/12/2021 01:50:00,0.059,97,9.3,48,986.54,5,6,10,,
20/12/2021 01:51:00,0.032,98,9.3,47,986.7,5,6,10,,
20/12/2021 01:52:00,0.051,98,9.2,47,986.96,5,6,11,,
20/12/2021 01:53:00,0.079,97,9.2,47,987.1,5,6,12,,
20/12/2021 01:54:00,0.162,93,9.3,47,986.83,4,6,11,,
20/12/2021 01:55:00,0.105,96,9.4,48,986.54,5,7,12,,
20/12/2021 01:56:00,0.1,96,9.4,48,986.03,6,9,13,,
20/12/2021 01:57:00,0.089,96,9.2,46,986.42,5,7,12,,
20/12/2021 01:58:00,0.055,97,9.2,46,986.52,5,8,12,,
20/12/2021 01:59:00,0.108,95,9.1,47,986.91,5,8,12,,
20/12/2021 02:00:00,0.137,94,9.1,45,986.92,5,7,12,,
20/12/2021 02:01:00,0.124,95,9.1,46,987.02,4,6,12,,
20/12/2021 02:02:00,0.077,97,9.0,46,986.92,4,6,11,,
20/12/2021 02:03:00,0.041,98,9.0,46,986.63,4,6,11,,
20/12/2021 02:04:00,0.023,99,9.1,46,987.17,4,6,10,,
20/12/2021 02:05:00,0.14,94,9.3,45,987.26,4,7,12,,
20/12/2021 02:06:00,0.182,93,9.3,45,987.23,5,7,12,,
20/12/2021 02:07:00,0.095,96,9.4,45,987.19,4,6,11,,
20/12/2021 02:08:00,0.132,95,9.4,45,987.15,5,7,12,,
20/12/2021 02:09:00,0.177,93,9.2,46,986.87,4,7,13,,
20/12/2021 02:10:00,0.275,89,9.1,45,986.83,4,8,14,,
20/12/2021 02:11:00,0.229,91,9.2,45,986.85,5,8,13,,
20/12/2021 02:12:00,0.252,90,9.0,46,986.82,5,8,14,,
20/12/2021 02:13:00,0.284,89,9.1,45,986.8,6,9,14,,
20/12/2021 02:14:00,0.32,88,9.1,45,986.92,5,9,14,,
20/12/2021 02:15:00,0.27,89,8.9,45,987.12,6,9,14,,
20/12/2021 02:16:00,0.3,88,8.9,44,986.61,6,9,13,,
20/12/2021 02:17:00,0.324,87,8.9,43,986.5,6,9,13,,
20/12/2021 02:18:00,0.27,89,8.8,43,986.31,7,10,13,,
20/12/2021 02:19:00,0.342,87,8.8,43,986.32,7,9,13,,
20/12/2021 02:20:00,0.307,88,9.0,43,986.72,7,8,13,,
20/12/2021 02:21:00,0.299,88,9.2,43,987.06,6,8,13,,
20/12/2021 02:22:00,0.275,89,9.3,42,987.3,6,8,12,,
20/12/2021 02:23:00,0.291,89,9.2,41,987.19,6,9,13,,
20/12/2021 02:24:00,0.314,88,9.1,41,987.22,5,8,12,,
20/12/2021 02:25:00,0.316,88,9.1,40,987.38,6,9,13,,
20/12/2021 02:26:00,0.252,90,8.8,41,987.54,6,10,14,,
20/12/2021 02:27:00,0.208,92,8.8,41,987.83,6,10,15,,
20/12/2021 02:28:00,0.256,90,8.7,41,987.55,6,11,16,,
20/12/2021 02:29:00,0.296,88,8.9,42,987.1,6,11,16,,
20/12/2021 02:30:00,0.248,90,8.8,42,987.03,6,11,17,,
20/12/2021 02:31:00,0.234,91,9.0,42,987.01,5,10,17,,
20/12/2021 02:32:00,0.201,92,9.0,43,987.16,6,11,18,,
20/12/2021 02:33:00,0.227,91,8.9,43,987.71,6,10,17,,
20/12/2021 02:34:00,0.138,94,9.0,42,987.81,6,11,16,,
20/12/2021 02:35:00,0.118,95,9.0,44,988.14,7,13,15,,
20/12/2021 02:36:00,0.186,93,9.0,43,988.11,6,12,14,,
20/12/2021 02:37:00,0.279,89,9.1,44,987.89,6,11,14,,
20/12/2021 02:38:00,0.302,88,9.0,44,987.8,8,12,14,,
20/12/2021 02:39:00,0.357,86,9.0,44,988.07,6,12,14,,
20/12/2021 02:40:00,0.372,86,9.1,45,988.12,6,11,14,,
20/12/2021 02:41:00,0.463,82,9.0,45,988.17,6,11,13,,
20/12/2021 02:42:00,0.355,86,9.0,45,987.59,5,9,13,,
20/12/2021 02:43:00,0.344,87,9.0,45,987.71,6,10,14,,
20/12/2021 02:44:00,0.395,85,8.9,44,987.56,5,10,14,,
20/12/2021 02:45:00,0.422,84,8.8,44,987.98,5,11,14,,
20/12/2021 02:46:00,0.399,85,8.7,44,987.68,,,,,
20/12/2021 02:47:00,0.475,82,8.5,43,987.45,5,10,13,,
20/12/2021 02:48:00,0.414,84,8.5,43,987.49,4,10,13,,
20/12/2021 02:49:00,0.35,86,8.6,43,987.17,5,10,13,,
20/12/2021 02:50:00,0.405,84,8.5,44,987.27,5,11,14,,
20/12/2021 02:51:00,0.408,84,8.5,43,987.71,5,11,13,,
20/12/2021 02:52:00,0.434,83,8.6,43,987.8,5,12,14,,
20/12/2021 02:53:00,0.483,81,8.5,43,987.7,5,11,14,,
20/12/2021 02:54:00,0.538,79,8.4,43,987.81,6,11,14,,
20/12/2021 02:55:00,0.549,79,8.4,43,987.66,5,11,13,,
20/12/2021 02:56:00,0.595,77,8.5,45,987.26,4,9,12,,
20/12/2021 02:57:00,0.544,79,8.6,45,987.48,4,11,13,,
20/12/2021 02:58:00,0.543,79,8.6,44,987.45,4,10,13,,
20/12/2021 02:59:00,0.559,79,8.5,46,987.39,3,10,13,,
20/12/2021 03:00:00,0.542,79,8.3,45,987.93,4,11,14,,
20/12/2021 03:01:00,0.595,77,8.3,44,987.88,3,10,14,,
20/12/2021 03:02:00,0.539,79,8.3,45,987.49,3,10,13,,
20/12/2021 03:03:00,0.572,78,8.2,44,987.55,4,10,13,,
20/12/2021 03:04:00,0.545,79,8.2,43,987.62,4,11,13,,
20/12/2021 03:05:00,0.518,80,8.2,43,987.87,3,11,13,,
20/12/2021 03:06:00,0.519,80,8.1,43,988.04,3,11,13,,
20/12/2021 03:07:00,0.484,81,8.0,45,988.14,4,11,13,,
20/12/2021 03:08:00,0.43,83,8.0,45,988.36,3,11,13,,
20/12/2021 03:09:00,0.446,83,8.2,45,988.35,2,10,13,,
20/12/2021 03:10:00,0.369,86,8.2,45,988.26,3,11,13,,
20/12/2021 03:11:00,0.339,87,8.3,45,987.63,3,11,14,,
20/12/2021 03:12:00,0.278,89,8.3,46,987.83,2,9,14,,
20/12/2021 03:13:00,0.355,86,8.3,47,987.92,2,9,14,,
20/12/2021 03:14:00,0.355,86,8.5,47,987.92,1,7,13,,
20/12/2021 03:15:00,0.388,85,8.5,47,988.19,2,8,14,,
20/12/2021 03:16:00,0.348,86,8.5,47,988.49,2,9,14,,
20/12/2021 03:17:00,0.397,85,8.6,49,988.28,2,9,15,,
20/12/2021 03:18:00,0.439,83,8.7,50,988.44,2,11,15,,
20/12/2021 03:19:00,0.322,87,8.6,50,988.24,4,13,15,,
20/12/2021 03:20:00,0.373,86,8.6,51,987.9,4,11,15,,
20/12/2021 03:21:00,0.482,81,8.5,52,987.71,5,10,16,,
20/12/2021 03:22:00,0.437,83,8.5,51,987.5,5,10,16,,
20/12/2021 03:23:00,0.411,84,8.4,51,987.44,4,9,16,,
20/12/2021 03:24:00,0.328,87,8.6,52,987.48,5,11,17,,
20/12/2021 03:25:00,0.245,90,8.4,51,987.45,4,11,18,,
20/12/2021 03:26:00,0.295,88,8.6,50,986.89,3,10,18,,
20/12/2021 03:27:00,0.267,90,8.5,50,986.69,4,12,19,,
20/12/2021 03:28:00,0.395,85,8.5,50,986.18,4,14,20,,
20/12/2021 03:29:00,0.343,87,8.4,48,986.01,3,15,21,,
20/12/2021 03:30:00,0.304,88,8.5,49,985.82,3,16,21,,
20/12/2021 03:31:00,0.276,89,8.6,49,985.77,3,16,22,,
20/12/2021 03:32:00,0.26,90,8.6,47,985.4,4,17,22,,
20/12/2021 03:33:00,0.212,92,8.9,47,985.32,4,18,23,,
20/12/2021 03:34:00,0.266,90,8.9,47,985.24,3,16,22,,
20/12/2021 03:35:00,0.224,91,9.0,47,985.48,3,15,22,,
20/12/2021 03:36:00,0.29,89,8.9,49,985.63,4,16,22,,
20/12/2021 03:37:00,0.35,86,8.8,49,985.66,3,16,22,,
20/12/2021 03:38:00,0.363,86,8.7,50,985.66,3,19,22,,
20/12/2021 03:39:00,0.363,86,8.7,51,985.18,4,18,22,,
20/12/2021 03:40:00,0.352,86,8.9,51,985.07,4,18,21,,
20/12/2021 03:41:00,0.443,83,8.8,49,985.01,4,18,22,,
20/12/2021 03:42:00,0.388,85,9.0,50,985.12,5,19,23,,
20/12/2021 03:43:00,0.386,85,9.0,50,984.81,4,15,22,,
20/12/2021 03:44:00,0.373,86,8.9,50,984.81,4,15,21,,
20/12/2021 03:45:00,0.427,83,8.9,51,985.14,3,14,21,,
20/12/2021 03:46:00,0.403,84,8.8,50,984.76,3,14,22,,
20/12/2021 03:47:00,0.433,83,8.8,50,984.79,4,14,22,,
20/12/2021 03:48:00,0.498,81,8.9,51,984.53,6,14,21,,
20/12/2021 03:49:00,0.545,79,8.8,50,984.2,5,14,21,,
20/12/2021 03:50:00,0.56,78,8.8,50,983.96,5,13,22,,
20/12/2021 03:51:00,0.489,81,8.7,51,983.51,4,15,22,,
20/12/2021 03:52:00,0.572,78,8.5,50,983.88,4,17,22,,
20/12/2021 03:53:00,0.593,77,8.7,49,984.23,3,17,22,,
20/12/2021 03:54:00,0.613,77,8.7,49,984.37,5,18,23,,
20/12/2021 03:55:00,0.571,78,8.6,48,984.17,4,17,22,,
20/12/2021 03:56:00,0.594,77,8.5,48,984.25,3,18,22,,
20/12/2021 03:57:00,0.641,75,8.6,50,984.01,4,19,23,,
20/12/2021 03:58:00,0.664,75,8.5,51,984.38,5,19,24,,
20/12/2021 03:59:00,0.682,74,8.5,52,984.23,4,18,24,,
20/12/2021 04:00:00,0.694,73,8.7,53,984.24,5,19,24,,
20/12/2021 04:01:00,0.67,74,8.8,53,984.12,7,18,24,,
20/12/2021 04:02:00,0.708,73,8.7,52,983.8,8,18,25,,
20/12/2021 04:03:00,0.736,72,8.6,53,983.57,9,20,25,,
20/12/2021 04:04:00,0.743,72,8.7,52,983.62,8,19,26,,
20/12/2021 04:05:00,0.783,70,8.7,52,983.84,7,16,25,,
20/12/2021 04:06:00,0.696,73,8.8,52,983.34,8,14,26,,
20/12/2021 04:07:00,0.727,72,8.7,52,983.67,8,17,26,,
20/12/2021 04:08:00,0.726,72,8.8,53,983.24,9,17,27,,
20/12/2021 04:09:00,0.735,72,8.8,53,982.65,8,15,27,,
20/12/2021 04:10:00,0.786,70,8.9,54,982.37,8,15,26,,
20/12/2021 04:11:00,0.806,69,8.9,54,982.09,9,15,25,,
20/12/2021 04:12:00,0.748,71,9.1,53,982.44,9,14,26,,
20/12/2021 04:13:00,0.744,72,9.1,53,982.49,8,15,27,,
20/12/2021 04:14:00,0.811,69,8.9,54,982.33,6,11,27,,
20/12/2021 04:15:00,0.826,69,9.0,55,982.6,6,12,27,,
20/12/2021 04:16:00,0.864,67,9.0,56,982.37,6,14,26,,
20/12/2021 04:17:00,0.85,68,9.1,56,982.21,7,14,26,,
20/12/2021 04:18:00,0.785,70,9.4,56,982.32,8,15,26,,
20/12/2021 04:19:00,0.786,70,9.2,56,982.05,6,13,25,,
20/12/2021 04:20:00,0.755,71,9.3,56,981.88,6,14,25,,
20/12/2021 04:21:00,0.735,72,9.3,57,982.01,5,12,26,,
20/12/2021 04:22:00,0.684,74,9.4,58,981.82,6,13,28,,
20/12/2021 04:23:00,0.611,77,9.4,57,982.05,7,14,28,,
20/12/2021 04:24:00,0.562,78,9.3,56,981.45,7,17,28,,
20/12/2021 04:25:00,0.564,78,9.5,57,981.46,7,18,28,,
20/12/2021 04:26:00,0.532,80,9.4,57,981.6,7,18,29,,
20/12/2021 04:27:00,0.568,78,9.4,57,981.95,6,18,29,,
20/12/2021 04:28:00,0.613,76,9.5,56,981.67,6,17,28,,
20/12/2021 04:29:00,0.519,80,9.6,57,981.43,7,19,27,,
20/12/2021 04:30:00,0.495,81,9.7,56,981.7,8,20,27,,
20/12/2021 04:31:00,0.496,81,9.6,56,981.51,6,18,27,,
20/12/2021 04:32:00,0.495,81,9.4,56,981.28,6,17,26,,
20/12/2021 04:33:00,0.507,80,9.4,57,981.22,4,15,24,,
20/12/2021 04:34:00,0.474,82,9.6,55,980.61,4,16,25,,
20/12/2021 04:35:00,0.435,83,9.6,54,980.72,6,15,25,,
20/12/2021 04:36:00,0.355,86,9.6,55,980.78,6,15,26,,
20/12/2021 04:37:00,0.352,86,9.8,54,980.75,6,15,25,,
20/12/2021 04:38:00,0.337,87,9.9,53,980.96,7,16,25,,
20/12/2021 04:39:00,0.306,88,9.8,52,981.58,9,17,26,,
20/12/2021 04:40:00,0.357,86,9.9,52,981.64,8,15,26,,
20/12/2021 04:41:00,0.408,84,9.7,52,981.35,9,16,27,,
20/12/2021 04:42:00,0.438,83,9.7,51,980.9,9,17,27,,
20/12/2021 04:43:00,0.446,83,9.8,51,980.76,8,17,26,,
20/12/2021 04:44:00,0.558,79,9.9,50,980.96,9,17,26,,
20/12/2021 04:45:00,0.597,77,9.8,51,980.83,9,16,26,,
20/12/2021 04:46:00,0.65,75,9.8,52,980.82,8,14,25,,
20/12/2021 04:47:00,0.746,72,9.9,52,980.9,8,15,25,,
20/12/2021 04:48:00,0.784,70,10.0,52,980.9,8,15,25,,
20/12/2021 04:49:00,0.784,70,10.2,52,980.59,8,15,25,,
20/12/2021 04:50:00,0.735,72,10.2,51,980.46,7,15,25,,
20/12/2021 04:51:00,0.837,68,10.1,52,980.76,7,14,25,,
20/12/2021 04:52:00,0.786,70,10.0,53,980.49,7,12,24,,
20/12/2021 04:53:00,0.732,72,10.0,53,980.02,5,11,23,,
20/12/2021 04:54:00,0.754,71,10.1,55,980.42,5,11,24,,
20/12/2021 04:55:00,0.754,71,10.0,55,980.53,5,13,26,,
20/12/2021 04:56:00,0.707,73,9.9,56,980.63,6,15,26,,
20/12/2021 04:57:00,0.776,70,9.9,56,980.77,7,14,26,,
20/12/2021 04:58:00,0.748,71,10.0,55,980.84,6,13,27,,
20/12/2021 04:59:00,0.674,74,10.1,54,980.74,7,13,27,,
20/12/2021 05:00:00,0.73,72,10.1,54,980.96,7,12,28,,
20/12/2021 05:01:00,0.807,69,9.9,54,980.81,4,9,26,,
20/12/2021 05:02:00,0.884,66,9.8,54,980.56,4,9,27,,
20/12/2021 05:03:00,0.915,65,9.8,54,980.0,5,11,27,,
20/12/2021 05:04:00,0.919,65,9.8,54,980.25,6,13,26,,
20/12/2021 05:05:00,0.925,65,9.7,54,980.51,4,11,26,,
20/12/2021 05:06:00,0.93,65,9.7,54,980.27,4,9,27,,
20/12/2021 05:07:00,0.972,63,9.8,55,980.22,4,11,28,,
20/12/2021 05:08:00,1.006,62,9.8,54,980.0,5,11,30,,
20/12/2021 05:09:00,0.915,65,9.7,55,980.24,5,12,30,,
20/12/2021 05:10:00,0.902,66,9.9,56,980.51,6,14,30,,
20/12/2021 05:11:00,0.848,68,9.8,56,980.63,6,13,31,,
20/12/2021 05:12:00,0.874,67,9.5,57,980.45,5,13,30,,
20/12/2021 05:13:00,0.824,69,9.7,57,980.56,4,14,30,,
20/12/2021 05:14:00,0.77,71,9.7,59,980.2,5,15,29,,
20/12/2021 05:15:00,0.744,72,9.6,59,980.14,4,17,29,,
20/12/2021 05:16:00,0.814,69,9.6,59,980.44,1,1,2,,
20/12/2021 05:17:00,0.874,67,9.7,62,981.02,1,1,2,,
20/12/2021 05:18:00,0.837,68,9.6,62,981.35,1,1,2,,
20/12/2021 05:19:00,0.873,67,9.4,61,981.38,1,1,2,,
20/12/2021 05:20:00,0.866,67,9.5,61,981.64,1,1,2,,
20/12/2021 05:21:00,0.831,68,9.6,62,981.79,1,1,2,,
20/12/2021 05:22:00,0.803,69,9.7,61,981.21,1,1,2,,
20/12/2021 05:23:00,0.767,71,9.8,60,980.49,1,1,2,,
20/12/2021 05:24:00,0.701,73,9.7,61,981.02,1,1,2,,
20/12/2021 05:25:00,0.64,75,9.7,58,981.07,1,1,2,,
20/12/2021 05:26:00,0.643,75,9.6,58,981.31,1,1,2,,
20/12/2021 05:27:00,0.698,73,9.5,59,981.27,1,1,2,,
20/12/2021 05:28:00,0.689,74,9.5,59,981.43,1,1,2,,
20/12/2021 05:29:00,0.777,70,9.5,60,981.72,1,1,2,,
20/12/2021 05:30:00,0.78,70,9.7,60,981.64,1,1,2,,
20/12/2021 05:31:00,0.773,71,10.0,60,981.41,1,1,2,,
20/12/2021 05:32:00,0.865,67,10.0,62,980.98,1,1,2,,
20/12/2021 05:33:00,0.878,67,10.1,62,981.35,1,1,2,,
20/12/2021 05:34:00,0.801,69,10.0,62,981.3,1,1,2,,
20/12/2021 05:35:00,0.771,71,10.0,61,981.08,1,1,2,,
20/12/2021 05:36:00,0.8,69,10.1,61,980.87,1,1,2,,
20/12/2021 05:37:00,0.814,69,9.9,62,980.63,1,1,2,,
20/12/2021 05:38:00,0.76,71,9.8,62,980.76,1,1,2,,
20/12/2021 05:39:00,0.735,72,9.8,63,980.71,1,1,2,,
20/12/2021 05:40:00,0.735,72,10.0,62,980.66,1,1,2,,
20/12/2021 05:41:00,0.742,72,10.0,63,980.83,1,1,2,,
