Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.252,90,10.0,44,990.5,1,1,2,,
06/12/2021 00:01:00,0.263,90,10.0,44,990.66,1,1,2,,
06/12/2021 00:02:00,0.243,90,9.9,44,990.68,1,1,2,,
06/12/2021 00:03:00,0.221,91,10.0,43,990.38,1,1,2,,
06/12/2021 00:04:00,0.268,89,9.9,45,990.41,1,1,2,,
06/12/2021 00:05:00,0.241,90,10.1,46,990.3,1,1,2,,
06/12/2021 00:06:00,0.22,91,10.0,46,990.24,1,1,2,,
06/12/2021 00:07:00,0.235,91,10.2,47,990.27,1,1,2,,
06/12/2021 00:08:00,0.265,90,10.5,47,990.26,1,1,2,,
06/12/2021 00:09:00,0.299,88,10.6,47,990.65,1,1,2,,
06/12/2021 00:10:00,0.296,88,10.5,48,990.87,1,1,2,,
06/12/2021 00:11:00,0.278,89,10.5,48,990.69,1,1,2,,
06/12/2021 00:12:00,0.276,89,10.5,47,990.69,1,1,2,,
06/12/2021 00:13:00,0.324,87,10.4,46,990.81,1,1,2,,
06/12/2021 00:14:00,0.347,86,10.4,47,990.77,1,1,2,,
06/12/2021 00:15:00,0.378,85,10.4,48,990.45,1,1,2,,
06/12/2021 00:16:00,0.387,85,10.4,49,990.32,1,1,2,,
06/12/2021 00:17:00,0.326,87,10.3,48,990.03,1,1,2,,
06/12/2021 00:18:00,0.298,88,10.4,48,989.6,1,1,2,,
06/12/2021 00:19:00,0.347,86,10.2,48,989.94,1,1,2,,
06/12/2021 00:20:00,0.351,86,10.3,48,989.75,,,,,
06/12/2021 00:21:00,0.259,90,10.3,48,989.56,1,1,2,,
06/12/2021 00:22:00,0.211,92,10.5,48,989.46,1,1,2,,
06/12/2021 00:23:00,0.21,92,10.4,49,989.39,1,1,2,,
06/12/2021 00:24:00,0.192,92,10.4,48,989.75,1,1,2,,
06/12/2021 00:25:00,0.228,91,10.4,48,990.13,1,1,2,,
06/12/2021 00:26:00,0.196,92,10.3,47,990.46,1,1,2,,
06/12/2021 00:27:00,0.226,91,10.3,48,990.64,1,1,2,,
06/12/2021 00:28:00,0.162,93,10.5,48,990.83,1,1,2,,
06/12/2021 00:29:00,0.21,92,10.5,47,990.61,1,1,2,,
06/12/2021 00:30:00,0.175,93,10.3,46,990.48,1,1,2,,
06/12/2021 00:31:00,0.203,92,10.3,46,990.0,1,1,2,,
06/12/2021 00:32:00,0.238,91,10.4,46,990.13,1,1,2,,
06/12/2021 00:33:00,0.31,88,10.3,46,989.87,1,1,2,,
06/12/2021 00:34:00,0.326,87,10.4,45,990.28,1,1,2,,
06/12/2021 00:35:00,0.301,88,10.3,45,990.45,1,1,2,,
