Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.199,92,10.2,45,990.22,1,2,2,,
25/10/2021 00:01:00,0.213,92,10.0,45,990.2,1,2,2,,
25/10/2021 00:02:00,0.243,90,10.0,44,990.37,1,1,1,,
25/10/2021 00:03:00,0.274,89,10.0,44,990.52,1,1,1,,
25/10/2021 00:04:00,0.35,86,10.1,44,990.13,1,1,1,,
25/10/2021 00:05:00,0.362,86,9.9,44,990.68,1,1,1,,
25/10/2021 00:06:00,0.367,86,9.9,46,990.56,1,1,1,,
25/10/2021 00:07:00,0.316,88,9.8,47,990.17,1,1,1,,
25/10/2021 00:08:00,0.285,89,9.6,47,990.02,2,2,3,,
25/10/2021 00:09:00,0.236,91,9.5,46,989.88,2,2,3,,
25/10/2021 00:10:00,0.278,89,9.5,46,989.76,1,2,2,,
25/10/2021 00:11:00,0.316,88,9.6,46,990.01,2,2,3,,
25/10/2021 00:12:00,0.309,88,9.6,48,990.3,2,2,3,,
25/10/2021 00:13:00,0.399,85,9.6,48,990.19,3,3,5,,
25/10/2021 00:14:00,0.395,85,9.6,49,990.08,3,3,5,,
25/10/2021 00:15:00,0.398,85,9.6,50,990.4,2,2,4,,
25/10/2021 00:16:00,0.412,84,9.5,50,990.5,2,2,3,,
25/10/2021 00:17:00,0.445,83,9.5,51,990.05,1,2,2,,
25/10/2021 00:18:00,0.486,81,9.4,51,990.07,2,3,4,,
25/10/2021 00:19:00,0.438,83,9.5,51,989.69,3,4,5,,
25/10/2021 00:20:00,0.391,85,9.4,52,989.89,2,3,5,,
25/10/2021 00:21:00,0.384,85,9.2,52,989.63,2,3,5,,
25/10/2021 00:22:00,0.397,85,9.2,53,989.8,2,3,5,,
25/10/2021 00:23:00,0.354,86,9.2,52,989.6,2,3,5,,
25/10/2021 00:24:00,0.399,85,9.3,52,989.82,2,3,4,,
25/10/2021 00:25:00,0.514,80,9.3,53,990.0,3,4,6,,
25/10/2021 00:26:00,0.396,85,9.4,52,990.3,3,3,5,,
25/10/2021 00:27:00,0.407,84,9.4,52,990.16,3,4,7,,
25/10/2021 00:28:00,0.337,87,9.3,52,990.03,3,4,7,,
25/10/2021 00:29:00,0.339,87,9.3,53,990.03,2,4,8,,
25/10/2021 00:30:00,0.375,85,9.4,52,989.77,2,3,8,,
25/10/2021 00:31:00,0.309,88,9.4,53,989.95,2,3,9,,
25/10/2021 00:32:00,0.295,88,9.3,53,990.26,2,3,9,,
25/10/2021 00:33:00,0.315,88,9.3,53,990.41,2,3,9,,
25/10/2021 00:34:00,0.295,88,9.2,54,990.58,2,4,9,,
25/10/2021 00:35:00,0.272,89,9.1,54,990.34,2,4,9,,
25/10/2021 00:36:00,0.303,88,9.0,53,990.33,,,,,
25/10/2021 00:37:00,0.186,93,8.9,53,990.3,2,4,6,,
25/10/2021 00:38:00,0.173,93,8.9,53,990.15,2,3,5,,
25/10/2021 00:39:00,0.184,93,9.0,53,990.67,1,2,4,,
25/10/2021 00:40:00,0.13,95,9.0,53,990.21,2,2,4,,
25/10/2021 00:41:00,0.119,95,8.9,52,990.38,2,2,4,,
25/10/2021 00:42:00,0.217,91,9.0,51,990.6,2,3,4,,
25/10/2021 00:43:00,0.266,90,8.9,50,990.26,2,3,5,,
25/10/2021 00:44:00,0.289,89,8.8,51,990.54,3,4,6,,
25/10/2021 00:45:00,0.272,89,8.7,52,990.55,3,4,6,,
25/10/2021 00:46:00,0.238,91,8.8,51,990.54,3,4,6,,
25/10/2021 00:47:00,0.243,90,8.8,50,990.67,4,6,7,,
25/10/2021 00:48:00,0.24,91,8.8,50,990.38,4,5,8,,
25/10/2021 00:49:00,0.207,92,9.0,49,990.41,4,6,9,,
25/10/2021 00:50:00,0.182,93,9.1,49,990.26,3,5,8,,
25/10/2021 00:51:00,0.26,90,9.1,50,990.1,3,5,7,,
25/10/2021 00:52:00,0.22,91,9.2,50,990.03,3,5,8,,
25/10/2021 00:53:00,0.288,89,9.2,51,990.1,3,5,8,,
25/10/2021 00:54:00,0.371,86,9.1,50,989.8,2,5,7,,
25/10/2021 00:55:00,0.435,83,8.9,50,989.62,2,5,7,,
25/10/2021 00:56:00,0.398,85,9.0,48,989.34,2,5,7,,
25/10/2021 00:57:00,0.454,82,8.8,48,989.27,2,5,7,,
25/10/2021 00:58:00,0.481,81,9.0,49,989.94,2,5,7,,
25/10/2021 00:59:00,0.455,82,9.0,49,989.61,2,5,7,,
25/10/2021 01:00:00,0.487,81,9.0,49,989.5,1,4,6,,
25/10/2021 01:01:00,0.473,82,9.1,49,989.28,1,4,6,,
25/10/2021 01:02:00,0.51,80,9.1,49,989.46,1,3,5,,
25/10/2021 01:03:00,0.538,79,9.1,49,989.53,1,4,7,,
25/10/2021 01:04:00,0.561,78,9.0,50,990.01,1,3,6,,
25/10/2021 01:05:00,0.533,80,9.0,50,989.95,1,4,6,,
25/10/2021 01:06:00,0.503,81,8.9,50,990.13,1,3,5,,
25/10/2021 01:07:00,0.535,79,8.9,50,990.24,1,3,5,,
25/10/2021 01:08:00,0.6,77,8.9,48,989.86,1,3,4,,
25/10/2021 01:09:00,0.607,77,9.0,50,990.06,1,3,5,,
25/10/2021 01:10:00,0.718,73,9.0,49,989.44,1,4,6,,
25/10/2021 01:11:00,0.68,74,9.1,49,989.65,1,3,5,,
25/10/2021 01:12:00,0.619,76,8.9,47,989.7,1,3,4,,
25/10/2021 01:13:00,0.657,75,8.8,48,990.04,1,3,4,,
25/10/2021 01:14:00,0.634,76,8.7,48,989.78,1,2,4,,
25/10/2021 01:15:00,0.651,75,8.9,46,989.55,1,2,4,,
25/10/2021 01:16:00,0.606,77,8.7,46,989.72,1,3,4,,
25/10/2021 01:17:00,0.538,79,8.8,46,989.65,1,2,4,,
25/10/2021 01:18:00,0.448,83,8.8,46,989.69,1,2,3,,
25/10/2021 01:19:00,0.432,83,8.9,45,989.76,1,1,3,,
25/10/2021 01:20:00,0.447,83,8.7,44,989.74,1,2,3,,
25/10/2021 01:21:00,0.443,83,8.8,43,990.1,1,2,3,,
25/10/2021 01:22:00,0.448,83,8.8,43,990.12,1,1,3,,
25/10/2021 01:23:00,0.335,87,9.0,44,989.93,1,1,2,,
25/10/2021 01:24:00,0.31,88,9.1,43,990.43,1,1,1,,
25/10/2021 01:25:00,0.296,88,9.1,45,990.21,1,1,1,,
25/10/2021 01:26:00,0.28,89,9.0,46,990.6,1,1,1,,
25/10/2021 01:27:00,0.358,86,9.2,46,990.79,1,1,3,,
25/10/2021 01:28:00,0.396,85,9.0,45,991.29,1,1,2,,
25/10/2021 01:29:00,0.378,85,8.9,44,991.49,1,1,2,,
25/10/2021 01:30:00,0.29,89,8.9,45,991.47,1,2,3,,
25/10/2021 01:31:00,0.27,89,8.9,45,991.23,1,1,2,,
25/10/2021 01:32:00,0.379,85,8.8,44,991.36,1,1,2,,
25/10/2021 01:33:00,0.278,89,8.7,45,991.75,1,2,3,,
25/10/2021 01:34:00,0.248,90,8.6,45,991.94,1,1,2,,
25/10/2021 01:35:00,0.297,88,8.8,45,991.7,1,1,2,,
25/10/2021 01:36:00,0.167,93,8.8,45,991.51,1,1,1,,
25/10/2021 01:37:00,0.135,94,8.8,46,991.71,1,1,1,,
25/10/2021 01:38:00,0.101,96,8.9,44,991.5,1,1,2,,
25/10/2021 01:39:00,0.024,99,9.1,44,991.54,1,1,2,,
25/10/2021 01:40:00,0.052,98,9.1,46,991.19,1,1,1,,
25/10/2021 01:41:00,0.033,98,9.2,46,991.31,1,1,2,,
25/10/2021 01:42:00,0.079,97,9.2,45,991.36,1,1,1,,
25/10/2021 01:43:00,0.19,92,9.1,45,991.36,1,1,1,,
25/10/2021 01:44:00,0.174,93,9.0,45,991.79,1,1,2,,
25/10/2021 01:45:00,0.106,96,9.0,46,991.78,1,1,2,,
25/10/2021 01:46:00,0.135,94,9.0,45,992.01,1,1,1,,
25/10/2021 01:47:00,0.202,92,8.9,44,992.23,1,1,1,,
25/10/2021 01:48:00,0.183,93,9.0,44,992.49,1,1,2,,
25/10/2021 01:49:00,0.235,91,9.1,44,992.29,1,2,2,,
25/10/2021 01:50:00,0.242,90,9.1,44,992.7,1,1,1,,
