Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.25,90,9.9,44,989.81,1,1,2,53.766777589596884,-1.7205252999624832
22/11/2021 00:01:00,0.261,90,10.1,45,989.85,1,1,1,53.766795219714204,-1.720456626429049
22/11/2021 00:02:00,0.29,89,10.0,45,990.01,1,1,2,53.76658005134815,-1.7204130370639914
22/11/2021 00:03:00,0.323,87,9.8,45,990.07,1,1,2,53.766623112826096,-1.7204457588996405
22/11/2021 00:04:00,0.337,87,10.1,46,989.84,1,1,2,53.76663949339232,-1.7199524710816196
22/11/2021 00:05:00,0.361,86,10.2,46,989.87,1,1,1,53.76646843340274,-1.719694699064545
22/11/2021 00:06:00,0.277,89,10.1,46,989.97,1,1,1,53.766253259213045,-1.7193322060498493
22/11/2021 00:07:00,0.323,87,10.2,45,990.07,1,1,2,53.76586435658914,-1.7190436754220186
22/11/2021 00:08:00,0.322,87,10.4,46,990.62,,,,53.765693207198225,-1.7192423527940546
22/11/2021 00:09:00,0.356,86,10.2,46,990.45,1,1,2,53.76568385200838,-1.7192133545485353
22/11/2021 00:10:00,0.315,88,10.2,45,990.37,1,2,3,53.76588824414164,-1.7186429463918103
22/11/2021 00:11:00,0.228,91,10.4,45,990.36,,,,53.765545470663966,-1.718382057037252
22/11/2021 00:12:00,0.311,88,10.5,46,990.51,1,1,1,53.76547228599724,-1.7184776045419516
22/11/2021 00:13:00,0.31,88,10.5,44,990.07,1,1,1,53.76519847157229,-1.7187511678930076
22/11/2021 00:14:00,0.314,88,10.4,45,989.9,1,1,1,53.76518449163662,-1.7185352728190817
22/11/2021 00:15:00,0.387,85,10.3,44,989.77,1,1,1,53.764999701793606,-1.7186146998378384
22/11/2021 00:16:00,0.266,90,10.4,44,989.94,1,1,1,53.76488944906921,-1.718358134798967
22/11/2021 00:17:00,0.242,90,10.3,44,989.84,1,1,1,53.76515233816609,-1.7177946063587899
22/11/2021 00:18:00,0.208,92,10.5,43,989.68,1,1,1,53.765474952693346,-1.7173323918578158
22/11/2021 00:19:00,0.117,95,10.4,44,989.69,1,1,1,53.765259618116,-1.7175652451977943
22/11/2021 00:20:00,0.142,94,10.2,43,989.57,1,1,1,53.76540581761602,-1.717184726799026
22/11/2021 00:21:00,0.175,93,10.2,45,989.65,1,1,2,53.76565394239489,-1.7167358322442596
22/11/2021 00:22:00,0.209,92,10.3,45,989.57,1,1,1,53.76589247877575,-1.7168198895401359
22/11/2021 00:23:00,0.209,92,10.3,46,989.65,1,1,1,53.76595835638406,-1.7171576608267773
22/11/2021 00:24:00,0.207,92,10.3,45,989.79,1,1,2,53.7657857053454,-1.716790120475754
22/11/2021 00:25:00,0.309,88,10.1,46,989.88,1,1,1,53.76570209768452,-1.7165041646502404
22/11/2021 00:26:00,0.339,87,10.1,46,990.0,1,1,1,53.76583679905296,-1.7161698015357587
22/11/2021 00:27:00,0.31,88,9.9,45,990.02,1,1,2,53.76610405535597,-1.7161262667824013
22/11/2021 00:28:00,0.293,89,9.9,45,989.75,1,1,2,53.76610990572557,-1.71611846812543
22/11/2021 00:29:00,0.317,88,10.0,45,989.82,1,1,3,53.76623398111638,-1.7162445704736025
22/11/2021 00:30:00,0.255,90,9.9,46,989.97,1,1,2,53.76635576388066,-1.7166470212770348
22/11/2021 00:31:00,0.29,89,10.0,46,989.71,1,2,3,53.76627637019462,-1.716884900412244
22/11/2021 00:32:00,0.392,85,10.0,46,989.53,2,2,3,53.766472463093926,-1.716834424157239
22/11/2021 00:33:00,0.448,83,9.8,45,989.08,2,2,3,53.76642648212856,-1.7162425320953183
22/11/2021 00:34:00,0.463,82,9.8,46,988.86,2,3,4,53.76647163484795,-1.716371235998395
22/11/2021 00:35:00,0.394,85,9.9,46,988.57,2,3,5,53.766467453822415,-1.7161518621750793
22/11/2021 00:36:00,0.363,86,10.0,47,988.38,,,,53.76658017136185,-1.7156339544027674
22/11/2021 00:37:00,0.297,88,10.0,45,988.39,2,3,4,53.76660707128434,-1.7154382416638487
22/11/2021 00:38:00,0.305,88,10.1,46,988.57,2,3,5,53.766624811761844,-1.7147399417104556
22/11/2021 00:39:00,0.368,86,10.1,46,988.5,2,4,5,53.766878382707134,-1.7141319545621663
22/11/2021 00:40:00,0.397,85,10.0,45,988.54,2,4,6,53.76672550820495,-1.7138482668835386
22/11/2021 00:41:00,0.402,84,9.9,46,988.62,2,3,5,53.76688115098125,-1.7141330638556262
22/11/2021 00:42:00,0.384,85,9.7,46,988.82,2,2,4,53.766882906832244,-1.7138781290105178
22/11/2021 00:43:00,0.341,87,9.8,45,988.32,1,2,4,53.76676619685596,-1.7140110412093934
22/11/2021 00:44:00,0.382,85,10.0,45,988.11,2,2,4,53.76679071495514,-1.7138664625760056
22/11/2021 00:45:00,0.333,87,10.0,44,988.22,1,2,3,53.766901940827516,-1.7137417704262041
22/11/2021 00:46:00,0.282,89,10.0,44,988.63,1,2,3,53.766887015524034,-1.7137141567860519
