Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.313,88,10.3,44,989.91,1,2,2,,
29/11/2021 00:01:00,0.349,86,10.3,43,989.68,1,2,2,,
29/11/2021 00:02:00,0.388,85,10.4,42,990.1,1,2,2,,
29/11/2021 00:03:00,0.424,84,10.4,42,990.07,2,2,3,,
29/11/2021 00:04:00,0.41,84,10.5,42,990.22,2,3,3,,
29/11/2021 00:05:00,0.281,89,10.4,41,990.26,2,2,2,,
29/11/2021 00:06:00,0.248,90,10.5,41,989.97,2,3,3,,
29/11/2021 00:07:00,0.287,89,10.4,41,990.28,2,3,3,,
29/11/2021 00:08:00,0.289,89,10.2,40,990.3,3,4,4,,
29/11/2021 00:09:00,0.28,89,10.3,40,990.06,3,5,5,,
29/11/2021 00:10:00,0.319,88,10.2,40,989.73,3,4,5,,
29/11/2021 00:11:00,0.331,87,10.1,40,989.77,2,3,4,,
29/11/2021 00:12:00,0.365,86,10.1,41,989.97,2,3,5,,
29/11/2021 00:13:00,0.312,88,10.2,40,989.79,3,3,5,,
29/11/2021 00:14:00,0.243,90,10.3,41,989.69,3,4,6,,
29/11/2021 00:15:00,0.27,89,10.4,40,989.72,2,3,5,,
29/11/2021 00:16:00,0.283,89,10.4,40,989.83,3,4,7,,
29/11/2021 00:17:00,0.323,87,10.4,40,989.08,3,4,7,,
29/11/2021 00:18:00,0.322,87,10.3,41,989.25,3,4,6,,
29/11/2021 00:19:00,0.293,88,10.2,40,989.21,3,4,7,,
29/11/2021 00:20:00,0.369,86,10.2,40,989.49,3,4,7,,
29/11/2021 00:21:00,0.333,87,10.4,40,989.73,2,3,5,,
29/11/2021 00:22:00,0.327,87,10.2,40,989.41,2,2,4,,
29/11/2021 00:23:00,0.351,86,10.2,40,989.89,2,2,4,,
29/11/2021 00:24:00,0.39,85,10.2,40,989.88,2,2,4,,
29/11/2021 00:25:00,0.449,83,10.3,41,989.86,1,2,4,,
29/11/2021 00:26:00,0.505,81,10.1,41,989.68,1,2,4,,
29/11/2021 00:27:00,0.448,83,10.2,41,989.71,1,2,3,,
