Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.202,92,9.9,45,989.94,2,2,3,53.8014543475737,-1.783187026483554
22/11/2021 00:01:00,0.241,90,10.0,45,990.01,2,2,3,53.80112705554254,-1.7832566507259258
22/11/2021 00:02:00,0.19,92,10.0,46,990.13,2,3,3,53.80100926775211,-1.782998690113537
22/11/2021 00:03:00,0.209,92,10.2,46,989.75,2,3,3,53.801188751812894,-1.7835560770397259
22/11/2021 00:04:00,0.184,93,10.1,45,989.82,2,2,3,53.801325622335646,-1.7837745899649755
22/11/2021 00:05:00,0.164,93,10.3,44,989.71,1,1,1,53.801321800132136,-1.7838488523214282
22/11/2021 00:06:00,0.216,91,10.2,44,989.29,1,2,2,53.80135698825871,-1.7840281399127815
22/11/2021 00:07:00,0.271,89,10.3,43,988.57,1,1,1,53.80144940393482,-1.783871394262407
22/11/2021 00:08:00,0.295,88,10.3,43,988.52,1,1,1,53.801379789082915,-1.7835356707488343
22/11/2021 00:09:00,0.286,89,10.3,42,988.51,1,1,1,53.8013952247591,-1.7834950420275242
22/11/2021 00:10:00,0.281,89,10.3,42,988.53,,,,53.801429007336786,-1.784227552651407
22/11/2021 00:11:00,0.391,85,10.3,41,988.34,1,2,2,53.801781935253075,-1.7842389805487824
22/11/2021 00:12:00,0.417,84,10.4,40,988.81,2,2,3,53.80168531141985,-1.7838496666647214
22/11/2021 00:13:00,0.42,84,10.4,41,989.03,2,2,3,53.80185367505856,-1.7843042550154573
22/11/2021 00:14:00,0.379,85,10.3,43,989.01,2,2,4,53.801706917530446,-1.7843855141041516
22/11/2021 00:15:00,0.419,84,10.2,41,988.89,1,2,3,53.80158975086897,-1.7849501068229539
22/11/2021 00:16:00,0.405,84,10.3,41,989.08,1,2,3,53.80158183314305,-1.784434960234024
22/11/2021 00:17:00,0.314,88,10.4,40,989.51,1,2,3,53.801662708322304,-1.7845071723847281
22/11/2021 00:18:00,0.407,84,10.5,41,989.5,1,1,2,53.80166697506106,-1.7846000423617017
22/11/2021 00:19:00,0.4,84,10.5,41,989.15,1,1,1,53.80142338232459,-1.784279270819699
22/11/2021 00:20:00,0.535,79,10.5,40,989.41,1,1,2,53.80163334234522,-1.7841189399030353
