Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.253,90,10.0,44,990.11,1,1,2,,
15/11/2021 00:01:00,0.183,93,10.2,45,990.02,1,1,2,,
15/11/2021 00:02:00,0.257,90,10.2,46,989.8,1,1,2,,
15/11/2021 00:03:00,0.245,90,10.1,44,989.33,1,1,2,,
15/11/2021 00:04:00,0.297,88,10.1,45,989.27,1,1,2,,
15/11/2021 00:05:00,0.29,89,10.1,46,989.12,1,1,2,,
15/11/2021 00:06:00,0.318,88,10.1,49,989.24,1,1,2,,
15/11/2021 00:07:00,0.316,88,10.0,48,989.33,1,1,2,,
15/11/2021 00:08:00,0.268,89,9.8,49,989.24,1,1,2,,
15/11/2021 00:09:00,0.285,89,9.9,49,989.1,1,1,2,,
15/11/2021 00:10:00,0.293,89,9.8,50,988.61,1,1,2,,
15/11/2021 00:11:00,0.283,89,9.9,50,988.83,1,1,2,,
15/11/2021 00:12:00,0.331,87,10.0,51,988.98,1,1,2,,
15/11/2021 00:13:00,0.418,84,10.1,50,988.8,1,1,2,,
15/11/2021 00:14:00,0.401,84,10.0,50,989.08,1,1,2,,
15/11/2021 00:15:00,0.364,86,10.3,50,989.24,1,1,2,,
15/11/2021 00:16:00,0.418,84,10.2,51,989.54,1,1,2,,
15/11/2021 00:17:00,0.479,82,10.1,50,989.31,1,1,2,,
15/11/2021 00:18:00,0.467,82,10.1,50,988.94,1,1,2,,
15/11/2021 00:19:00,0.43,83,10.1,51,988.92,1,1,2,,
15/11/2021 00:20:00,0.429,83,10.2,52,988.93,1,1,2,,
15/11/2021 00:21:00,0.454,82,10.3,51,988.77,1,1,2,,
15/11/2021 00:22:00,0.535,79,10.1,51,988.71,1,1,2,,
15/11/2021 00:23:00,0.533,80,10.0,51,988.85,1,1,2,,
15/11/2021 00:24:00,0.606,77,10.0,53,989.03,1,1,2,,
15/11/2021 00:25:00,0.573,78,10.0,53,988.83,1,1,2,,
15/11/2021 00:26:00,0.572,78,10.1,53,988.84,1,1,2,,
15/11/2021 00:27:00,0.512,80,10.2,52,989.07,1,1,2,,
15/11/2021 00:28:00,0.481,81,10.1,52,988.88,1,1,2,,
15/11/2021 00:29:00,0.437,83,9.9,52,989.09,1,1,2,,
15/11/2021 00:30:00,0.449,83,9.8,52,989.57,1,1,2,,
15/11/2021 00:31:00,0.526,80,9.8,52,989.3,1,1,2,,
15/11/2021 00:32:00,0.475,82,9.7,53,989.37,1,1,2,,
15/11/2021 00:33:00,0.491,81,9.8,53,989.18,1,1,2,,
15/11/2021 00:34:00,0.451,83,9.8,53,989.42,1,1,2,,
15/11/2021 00:35:00,0.392,85,9.9,53,989.18,1,1,2,,
15/11/2021 00:36:00,0.384,85,9.7,53,989.09,1,1,2,,
15/11/2021 00:37:00,0.347,86,9.7,53,989.3,1,1,2,,
15/11/2021 00:38:00,0.379,85,9.9,53,989.44,1,1,2,,
15/11/2021 00:39:00,0.401,84,9.9,53,989.41,1,1,2,,
15/11/2021 00:40:00,0.41,84,9.7,54,989.28,1,1,2,,
15/11/2021 00:41:00,0.558,79,9.7,53,988.94,1,1,2,,
15/11/2021 00:42:00,0.639,76,9.7,52,988.39,1,1,2,,
15/11/2021 00:43:00,0.637,76,9.8,52,988.5,1,1,2,,
15/11/2021 00:44:00,0.65,75,9.6,52,988.86,,,,,
15/11/2021 00:45:00,0.666,75,9.5,52,989.3,1,1,2,,
15/11/2021 00:46:00,0.699,73,9.6,53,989.27,1,1,2,,
15/11/2021 00:47:00,0.681,74,9.6,52,989.36,1,1,2,,
15/11/2021 00:48:00,0.694,73,9.6,50,989.43,1,1,2,,
15/11/2021 00:49:00,0.746,72,9.6,49,989.8,1,1,2,,
15/11/2021 00:50:00,0.815,69,9.8,50,989.93,1,1,2,,
15/11/2021 00:51:00,0.807,69,9.8,50,989.78,1,1,2,,
15/11/2021 00:52:00,0.835,68,9.7,49,989.63,1,1,2,,
15/11/2021 00:53:00,0.892,66,9.6,50,989.97,1,1,2,,
15/11/2021 00:54:00,0.996,62,9.5,50,990.22,1,1,2,,
15/11/2021 00:55:00,0.996,62,9.5,50,990.51,1,1,2,,
15/11/2021 00:56:00,1.022,61,9.3,49,990.28,1,1,2,,
15/11/2021 00:57:00,1.013,62,9.1,48,990.11,1,1,2,,
15/11/2021 00:58:00,1.018,61,9.1,48,989.85,1,1,2,,
15/11/2021 00:59:00,0.96,63,9.0,47,989.78,1,1,2,,
15/11/2021 01:00:00,0.922,65,9.1,48,989.54,1,1,2,,
15/11/2021 01:01:00,0.843,68,9.1,48,989.68,1,1,2,,
15/11/2021 01:02:00,0.848,68,8.8,48,989.37,1,1,2,,
15/11/2021 01:03:00,0.912,65,8.8,49,988.96,1,1,2,,
15/11/2021 01:04:00,0.922,65,8.7,49,988.88,1,1,2,,
15/11/2021 01:05:00,0.927,65,8.8,48,988.94,1,1,2,,
15/11/2021 01:06:00,0.959,64,8.7,48,988.65,1,1,2,,
15/11/2021 01:07:00,0.997,62,8.6,49,989.09,1,1,2,,
15/11/2021 01:08:00,1.012,62,8.7,48,989.11,1,1,2,,
15/11/2021 01:09:00,1.07,59,8.9,49,989.28,1,1,2,,
15/11/2021 01:10:00,1.061,60,8.9,50,989.03,1,1,2,,
15/11/2021 01:11:00,1.05,60,8.8,49,988.71,1,1,2,,
15/11/2021 01:12:00,1.025,61,8.6,49,988.56,1,1,2,,
15/11/2021 01:13:00,1.024,61,8.6,49,988.11,1,1,2,,
15/11/2021 01:14:00,1.09,59,8.7,49,988.18,1,1,2,,
15/11/2021 01:15:00,1.14,57,8.6,50,988.03,1,1,2,,
15/11/2021 01:16:00,1.106,58,8.5,49,988.38,1,1,2,,
15/11/2021 01:17:00,1.169,56,8.5,48,988.57,1,1,2,,
15/11/2021 01:18:00,1.142,57,8.5,49,988.27,1,1,2,,
15/11/2021 01:19:00,1.187,55,8.6,49,988.27,1,1,2,,
15/11/2021 01:20:00,1.114,58,8.7,48,987.76,1,1,2,,
15/11/2021 01:21:00,1.038,61,8.6,48,988.17,1,1,2,,
15/11/2021 01:22:00,1.082,59,8.6,46,988.35,1,1,2,,
15/11/2021 01:23:00,1.062,60,8.5,47,988.07,1,1,2,,
15/11/2021 01:24:00,1.018,61,8.4,46,988.42,1,1,2,,
15/11/2021 01:25:00,1.049,60,8.2,45,988.09,1,1,2,,
15/11/2021 01:26:00,1.176,55,8.3,44,987.94,1,1,2,,
15/11/2021 01:27:00,1.2,55,8.3,43,987.88,1,1,2,,
15/11/2021 01:28:00,1.276,52,8.4,43,987.66,1,1,2,,
15/11/2021 01:29:00,1.285,51,8.5,43,987.64,1,1,2,,
15/11/2021 01:30:00,1.185,55,8.6,44,987.87,1,1,2,,
15/11/2021 01:31:00,1.227,53,8.7,45,988.29,1,1,2,,
15/11/2021 01:32:00,1.26,52,8.7,43,988.26,1,1,2,,
15/11/2021 01:33:00,1.255,52,8.8,43,988.28,1,1,2,,
15/11/2021 01:34:00,1.279,52,8.7,44,988.42,1,1,2,,
15/11/2021 01:35:00,1.333,50,8.6,45,988.45,1,1,2,,
15/11/2021 01:36:00,1.43,46,8.6,45,988.6,1,1,2,,
15/11/2021 01:37:00,1.445,45,8.7,46,988.47,1,1,2,,
15/11/2021 01:38:00,1.386,48,8.6,45,988.64,1,1,2,,
15/11/2021 01:39:00,1.353,49,8.6,45,988.44,1,1,2,,
15/11/2021 01:40:00,1.335,49,8.7,44,988.41,1,1,2,,
15/11/2021 01:41:00,1.374,48,8.6,45,988.75,1,1,2,,
15/11/2021 01:42:00,1.418,46,8.6,45,988.34,1,1,2,,
15/11/2021 01:43:00,1.435,46,8.8,45,988.55,1,1,2,,
15/11/2021 01:44:00,1.47,44,8.7,45,988.64,1,1,2,,
15/11/2021 01:45:00,1.449,45,8.9,44,988.75,1,1,2,,
15/11/2021 01:46:00,1.438,46,8.8,46,988.86,1,1,2,,
15/11/2021 01:47:00,1.388,47,8.9,46,988.8,1,1,2,,
15/11/2021 01:48:00,1.418,46,8.9,45,989.04,1,1,2,,
15/11/2021 01:49:00,1.369,48,8.9,45,988.8,1,1,2,,
15/11/2021 01:50:00,1.416,46,8.6,44,988.98,1,1,2,,
15/11/2021 01:51:00,1.476,44,8.7,44,988.72,1,1,2,,
15/11/2021 01:52:00,1.571,41,8.7,44,988.46,1,1,2,,
15/11/2021 01:53:00,1.641,38,8.5,44,988.52,1,1,2,,
15/11/2021 01:54:00,1.582,40,8.6,44,988.89,1,1,2,,
15/11/2021 01:55:00,1.604,39,8.7,44,988.42,1,1,2,,
15/11/2021 01:56:00,1.572,41,9.0,45,988.13,1,1,2,,
15/11/2021 01:57:00,1.516,43,9.0,44,988.12,1,1,2,,
15/11/2021 01:58:00,1.537,42,8.8,42,988.02,1,1,2,,
15/11/2021 01:59:00,1.604,39,8.6,43,988.06,1,1,2,,
15/11/2021 02:00:00,1.604,39,8.8,42,988.42,1,1,2,,
15/11/2021 02:01:00,1.626,39,8.6,42,988.65,1,1,2,,
15/11/2021 02:02:00,1.616,39,8.6,43,988.44,1,1,2,,
15/11/2021 02:03:00,1.704,36,,,988.88,1,1,2,,
15/11/2021 02:04:00,1.586,40,,,988.68,1,1,2,,
15/11/2021 02:05:00,1.688,36,,,988.87,1,1,2,,
15/11/2021 02:06:00,1.627,38,,,988.64,1,1,2,,
15/11/2021 02:07:00,1.662,37,,,988.68,1,1,2,,
15/11/2021 02:08:00,1.752,34,,,988.82,1,1,2,,
15/11/2021 02:09:00,1.755,34,,,988.61,1,1,2,,
15/11/2021 02:10:00,1.733,35,,,988.39,1,1,2,,
15/11/2021 02:11:00,1.792,32,,,988.4,1,1,2,,
