Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.272,89,10.1,45,989.93,1,2,2,,
13/12/2021 00:01:00,0.26,90,10.0,44,989.96,1,2,2,,
13/12/2021 00:02:00,0.235,91,10.2,45,989.89,1,2,2,,
13/12/2021 00:03:00,0.183,93,10.3,44,989.79,1,2,3,,
13/12/2021 00:04:00,0.209,92,10.3,45,989.64,2,2,3,,
13/12/2021 00:05:00,0.201,92,10.5,45,989.38,2,2,3,,
13/12/2021 00:06:00,0.055,97,10.5,45,988.98,1,2,3,,
13/12/2021 00:07:00,0.016,99,10.5,44,989.19,1,2,3,,
13/12/2021 00:08:00,0.088,96,10.6,44,989.59,1,2,3,,
13/12/2021 00:09:00,0.061,97,10.5,45,989.64,1,2,3,,
13/12/2021 00:10:00,0.074,97,10.4,44,989.47,1,2,3,,
13/12/2021 00:11:00,0.152,94,10.5,44,989.39,1,2,3,,
13/12/2021 00:12:00,0.182,93,10.5,45,989.24,2,3,4,,
13/12/2021 00:13:00,0.205,92,10.4,43,989.4,2,3,4,,
13/12/2021 00:14:00,0.234,91,10.3,43,989.22,2,4,4,,
13/12/2021 00:15:00,0.2,92,10.2,44,988.72,2,4,4,,
13/12/2021 00:16:00,0.118,95,10.2,42,989.14,2,4,4,,
13/12/2021 00:17:00,0.123,95,10.2,43,988.76,2,4,4,,
13/12/2021 00:18:00,0.16,94,10.2,42,988.82,2,4,4,,
13/12/2021 00:19:00,0.22,91,10.2,42,988.81,2,3,3,,
13/12/2021 00:20:00,0.151,94,10.2,42,988.62,,,,,
13/12/2021 00:21:00,0.23,91,10.3,42,988.55,1,2,2,,
13/12/2021 00:22:00,0.073,97,10.3,41,988.49,1,1,1,,
13/12/2021 00:23:00,0.072,97,10.5,39,988.79,1,1,1,,
13/12/2021 00:24:00,0.154,94,10.3,38,988.95,1,1,1,,
13/12/2021 00:25:00,0.111,95,10.3,39,989.3,1,2,2,,
13/12/2021 00:26:00,0.09,96,10.1,40,989.45,1,2,2,,
13/12/2021 00:27:00,0.022,99,10.1,40,989.06,1,3,3,,
13/12/2021 00:28:00,0.001,99,10.1,40,989.17,1,3,3,,
13/12/2021 00:29:00,0.029,98,10.1,40,988.99,1,3,3,,
13/12/2021 00:30:00,0.107,95,10.0,41,989.06,1,3,3,,
13/12/2021 00:31:00,0.095,96,10.1,42,989.0,1,3,3,,
13/12/2021 00:32:00,0.206,92,10.0,40,988.8,1,3,4,,
13/12/2021 00:33:00,0.202,92,10.1,40,988.66,1,3,3,,
13/12/2021 00:34:00,0.188,92,10.3,40,988.95,1,2,2,,
13/12/2021 00:35:00,0.13,95,10.4,40,988.84,1,2,2,,
13/12/2021 00:36:00,0.154,94,10.5,42,988.76,1,2,2,,
13/12/2021 00:37:00,0.185,93,10.5,41,989.1,1,2,2,,
13/12/2021 00:38:00,0.192,92,10.7,40,989.42,1,3,3,,
13/12/2021 00:39:00,0.179,93,10.9,40,989.28,1,3,3,,
13/12/2021 00:40:00,0.177,93,10.8,39,989.15,1,2,2,,
13/12/2021 00:41:00,0.199,92,10.9,40,989.59,1,2,2,,
13/12/2021 00:42:00,0.256,90,11.0,40,989.77,1,2,3,,
13/12/2021 00:43:00,0.282,89,11.0,39,989.8,1,3,3,,
13/12/2021 00:44:00,0.414,84,11.0,38,989.55,1,2,2,,
13/12/2021 00:45:00,0.473,82,11.0,36,989.62,1,1,1,,
13/12/2021 00:46:00,0.479,82,11.0,36,989.42,1,2,2,,
13/12/2021 00:47:00,0.421,84,11.0,36,989.53,1,2,2,,
13/12/2021 00:48:00,0.333,87,10.9,36,989.66,1,3,3,,
13/12/2021 00:49:00,0.362,86,11.0,36,989.86,1,2,3,,
13/12/2021 00:50:00,0.293,89,11.0,37,989.81,2,3,4,,
13/12/2021 00:51:00,0.321,87,11.1,37,989.79,1,2,3,,
13/12/2021 00:52:00,0.359,86,11.1,37,989.72,1,3,3,,
13/12/2021 00:53:00,0.439,83,11.2,37,989.71,2,3,4,,
13/12/2021 00:54:00,0.466,82,11.2,37,989.55,2,3,3,,
13/12/2021 00:55:00,0.506,81,11.1,37,990.12,1,2,2,,
13/12/2021 00:56:00,0.475,82,11.1,39,990.17,2,3,3,,
13/12/2021 00:57:00,0.427,84,11.1,39,990.22,1,2,2,,
13/12/2021 00:58:00,0.448,83,11.2,39,990.31,1,2,2,,
13/12/2021 00:59:00,0.48,82,11.3,39,990.2,1,1,1,,
13/12/2021 01:00:00,0.478,82,11.4,39,990.15,1,1,1,,
13/12/2021 01:01:00,0.487,81,11.4,39,990.09,1,1,1,,
13/12/2021 01:02:00,0.501,81,11.4,40,989.86,1,2,2,,
13/12/2021 01:03:00,0.518,80,11.4,41,990.42,1,2,2,,
13/12/2021 01:04:00,0.496,81,11.4,42,990.19,1,2,2,,
13/12/2021 01:05:00,0.554,79,11.4,42,989.87,1,2,2,,
13/12/2021 01:06:00,0.596,77,11.3,43,990.05,1,2,2,,
13/12/2021 01:07:00,0.524,80,11.3,43,989.93,1,3,3,,
13/12/2021 01:08:00,0.508,80,11.4,43,989.73,1,2,2,,
13/12/2021 01:09:00,0.467,82,11.2,43,989.78,1,2,2,,
13/12/2021 01:10:00,0.479,82,11.3,43,990.04,1,1,1,,
13/12/2021 01:11:00,0.504,81,11.3,44,990.08,1,2,2,,
13/12/2021 01:12:00,0.431,83,11.3,44,990.24,1,1,1,,
13/12/2021 01:13:00,0.421,84,11.2,44,989.99,1,2,2,,
13/12/2021 01:14:00,0.465,82,11.2,45,990.56,1,1,1,,
13/12/2021 01:15:00,0.496,81,11.1,45,990.31,1,2,2,,
13/12/2021 01:16:00,0.507,81,11.3,45,990.01,1,1,1,,
13/12/2021 01:17:00,0.434,83,11.2,45,989.69,1,1,2,,
13/12/2021 01:18:00,0.443,83,11.1,45,989.74,1,1,2,,
13/12/2021 01:19:00,0.484,81,11.2,45,989.22,1,1,2,,
13/12/2021 01:20:00,0.423,84,11.1,44,988.92,1,1,2,,
13/12/2021 01:21:00,0.438,83,11.0,45,988.93,1,1,2,,
13/12/2021 01:22:00,0.514,80,10.9,44,989.48,1,1,2,,
13/12/2021 01:23:00,0.577,78,10.9,45,989.58,1,1,2,,
13/12/2021 01:24:00,0.621,76,10.8,45,990.07,1,1,2,,
13/12/2021 01:25:00,0.659,75,10.9,45,990.07,1,1,2,,
13/12/2021 01:26:00,0.574,78,11.0,46,989.94,1,1,2,,
13/12/2021 01:27:00,0.637,76,10.9,46,990.13,1,1,2,,
13/12/2021 01:28:00,0.625,76,11.1,45,989.84,1,1,2,,
13/12/2021 01:29:00,0.602,77,11.0,45,989.89,1,1,2,,
13/12/2021 01:30:00,0.539,79,11.1,46,989.76,1,1,2,,
13/12/2021 01:31:00,0.44,83,11.2,45,989.89,1,1,2,,
13/12/2021 01:32:00,0.495,81,11.2,44,989.67,1,1,2,,
13/12/2021 01:33:00,0.37,86,11.3,43,989.5,1,1,2,,
13/12/2021 01:34:00,0.421,84,11.2,44,989.52,1,1,2,,
13/12/2021 01:35:00,0.388,85,11.3,43,989.67,1,1,2,,
13/12/2021 01:36:00,0.395,85,11.2,43,989.49,1,1,2,,
13/12/2021 01:37:00,0.327,87,11.2,44,989.38,1,1,2,,
13/12/2021 01:38:00,0.312,88,11.2,45,989.13,1,1,2,,
13/12/2021 01:39:00,0.332,87,11.3,45,989.18,1,1,2,,
13/12/2021 01:40:00,0.404,84,11.3,45,988.46,1,1,2,,
13/12/2021 01:41:00,0.371,86,11.1,45,988.47,1,1,2,,
13/12/2021 01:42:00,0.425,84,11.1,44,987.76,1,1,2,,
13/12/2021 01:43:00,0.481,81,11.1,43,988.05,1,1,2,,
13/12/2021 01:44:00,0.516,80,11.1,43,988.36,1,1,2,,
13/12/2021 01:45:00,0.455,82,11.2,44,988.15,1,1,2,,
13/12/2021 01:46:00,0.454,82,11.1,45,988.12,1,1,2,,
13/12/2021 01:47:00,0.428,83,11.1,44,988.13,1,1,2,,
13/12/2021 01:48:00,0.427,83,11.0,44,988.15,1,1,2,,
13/12/2021 01:49:00,0.418,84,11.1,44,987.89,1,1,2,,
13/12/2021 01:50:00,0.458,82,11.1,44,988.32,1,1,2,,
13/12/2021 01:51:00,0.447,83,11.1,45,988.57,1,1,2,,
13/12/2021 01:52:00,0.421,84,10.9,44,988.82,1,1,2,,
13/12/2021 01:53:00,0.414,84,10.7,44,988.25,1,1,2,,
13/12/2021 01:54:00,0.455,82,10.8,43,988.19,1,1,2,,
