Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.2,92,10.1,43,989.59,1,2,2,,
15/11/2021 00:01:00,0.242,90,10.2,43,990.17,2,2,2,,
15/11/2021 00:02:00,0.195,92,10.3,43,989.99,2,3,3,,
15/11/2021 00:03:00,0.227,91,10.4,44,990.01,3,4,4,,
15/11/2021 00:04:00,0.283,89,10.2,43,989.48,3,5,5,,
15/11/2021 00:05:00,0.233,91,10.1,44,989.41,3,4,5,,
15/11/2021 00:06:00,0.286,89,10.1,45,989.35,3,5,5,,
15/11/2021 00:07:00,0.326,87,9.9,44,989.54,4,5,6,,
15/11/2021 00:08:00,0.397,85,9.7,44,989.99,3,4,5,,
15/11/2021 00:09:00,0.442,83,9.8,45,989.63,3,5,5,,
15/11/2021 00:10:00,0.498,81,9.8,44,989.47,3,4,4,,
15/11/2021 00:11:00,0.536,79,9.9,45,989.35,3,4,5,,
15/11/2021 00:12:00,0.633,76,9.9,45,989.38,2,3,4,,
15/11/2021 00:13:00,0.616,76,9.7,45,989.6,2,3,3,,
15/11/2021 00:14:00,0.623,76,9.7,44,989.51,1,2,2,,
15/11/2021 00:15:00,0.598,77,9.6,44,989.48,2,2,3,,
15/11/2021 00:16:00,0.616,76,9.6,43,989.72,1,2,2,,
15/11/2021 00:17:00,0.602,77,9.6,41,990.0,2,3,4,,
15/11/2021 00:18:00,0.588,77,9.7,42,990.11,3,3,4,,
15/11/2021 00:19:00,0.618,76,9.8,41,990.08,2,3,4,,
15/11/2021 00:20:00,0.698,73,9.7,41,990.33,,,,,
15/11/2021 00:21:00,0.633,76,9.6,42,990.1,3,4,5,,
15/11/2021 00:22:00,0.711,73,9.6,44,989.83,,,,,
15/11/2021 00:23:00,0.653,75,9.6,44,989.76,3,4,5,,
15/11/2021 00:24:00,0.628,76,9.7,45,989.67,3,3,4,,
15/11/2021 00:25:00,0.636,76,9.7,46,989.32,2,3,4,,
15/11/2021 00:26:00,0.626,76,9.9,45,989.35,2,3,3,,
15/11/2021 00:27:00,0.576,78,9.8,43,989.39,,,,,
15/11/2021 00:28:00,0.591,77,9.9,43,989.44,2,3,3,,
15/11/2021 00:29:00,0.585,78,9.8,42,989.51,2,2,2,,
15/11/2021 00:30:00,0.526,80,10.0,42,989.18,3,3,4,,
15/11/2021 00:31:00,0.542,79,10.0,41,989.09,2,3,3,,
15/11/2021 00:32:00,0.589,77,10.0,41,988.96,2,3,3,,
15/11/2021 00:33:00,0.663,75,10.1,40,989.07,1,2,3,,
15/11/2021 00:34:00,0.601,77,10.0,39,988.65,2,2,3,,
15/11/2021 00:35:00,0.526,80,9.9,39,988.68,1,2,2,,
15/11/2021 00:36:00,0.495,81,9.9,38,988.56,1,1,2,,
15/11/2021 00:37:00,0.514,80,9.9,36,988.47,1,2,2,,
15/11/2021 00:38:00,0.562,78,10.0,37,988.23,1,2,3,,
15/11/2021 00:39:00,0.497,81,10.0,37,988.0,1,2,3,,
15/11/2021 00:40:00,0.486,81,10.0,38,988.31,1,1,2,,
15/11/2021 00:41:00,0.412,84,9.9,38,988.27,1,1,1,,
15/11/2021 00:42:00,0.469,82,10.0,39,988.2,,,,,
15/11/2021 00:43:00,0.459,82,9.9,39,987.95,1,1,2,,
15/11/2021 00:44:00,0.426,84,10.0,39,987.88,1,1,1,,
15/11/2021 00:45:00,0.348,86,9.9,37,988.27,1,1,2,,
15/11/2021 00:46:00,0.384,85,9.7,39,988.17,1,2,2,,
15/11/2021 00:47:00,0.457,82,9.6,38,988.23,1,1,2,,
15/11/2021 00:48:00,0.433,83,9.7,38,988.82,1,2,2,,
15/11/2021 00:49:00,0.376,85,9.6,39,988.92,1,2,2,,
15/11/2021 00:50:00,0.395,85,9.5,39,988.8,1,1,1,,
15/11/2021 00:51:00,0.507,80,9.5,40,988.64,,,,,
15/11/2021 00:52:00,0.509,80,9.4,40,988.7,1,1,1,,
15/11/2021 00:53:00,0.498,81,9.3,39,988.74,1,1,1,,
15/11/2021 00:54:00,0.46,82,9.4,39,988.73,1,1,1,,
15/11/2021 00:55:00,0.394,85,9.3,39,988.94,1,2,2,,
15/11/2021 00:56:00,0.363,86,9.4,38,988.68,1,1,1,,
15/11/2021 00:57:00,0.306,88,9.3,38,989.09,1,2,2,,
15/11/2021 00:58:00,0.317,88,9.1,38,988.86,1,2,2,,
15/11/2021 00:59:00,0.317,88,9.1,37,988.94,1,1,1,,
15/11/2021 01:00:00,0.268,89,9.2,37,988.72,1,2,2,,
15/11/2021 01:01:00,0.311,88,9.2,36,989.08,1,1,1,,
15/11/2021 01:02:00,0.238,91,9.3,36,989.09,2,3,3,,
15/11/2021 01:03:00,0.306,88,9.3,37,989.09,2,3,4,,
15/11/2021 01:04:00,0.193,92,9.3,37,989.26,2,4,5,,
15/11/2021 01:05:00,0.072,97,9.2,35,989.41,2,4,4,,
15/11/2021 01:06:00,0.047,98,9.1,35,989.34,3,4,5,,
15/11/2021 01:07:00,0.14,94,9.2,35,989.21,2,3,4,,
15/11/2021 01:08:00,0.144,94,9.2,35,989.28,2,4,4,,
15/11/2021 01:09:00,0.126,95,9.2,36,988.83,2,3,3,,
15/11/2021 01:10:00,0.235,91,9.2,37,988.42,2,3,3,,
15/11/2021 01:11:00,0.305,88,9.4,36,988.75,2,3,4,,
15/11/2021 01:12:00,0.236,91,9.3,35,988.71,2,4,5,,
15/11/2021 01:13:00,0.161,93,9.2,36,989.22,2,4,5,,
15/11/2021 01:14:00,0.207,92,9.4,35,988.87,2,4,5,,
15/11/2021 01:15:00,0.131,95,9.3,34,988.91,2,4,4,,
15/11/2021 01:16:00,0.058,97,9.4,34,989.15,2,4,5,,
15/11/2021 01:17:00,0.181,93,9.4,34,988.99,2,3,4,,
15/11/2021 01:18:00,0.117,95,9.2,34,989.09,2,4,5,,
15/11/2021 01:19:00,0.094,96,9.3,35,988.75,2,5,6,,
15/11/2021 01:20:00,0.062,97,9.2,34,988.74,2,4,5,,
15/11/2021 01:21:00,0.114,95,9.1,35,988.63,2,5,6,,
15/11/2021 01:22:00,0.017,99,9.1,37,988.55,2,5,6,,
15/11/2021 01:23:00,0.045,98,9.2,38,988.82,2,5,6,,
15/11/2021 01:24:00,0.114,95,9.2,38,989.07,2,5,6,,
15/11/2021 01:25:00,0.233,91,9.3,38,988.93,2,5,7,,
15/11/2021 01:26:00,0.259,90,9.2,39,988.77,2,4,6,,
15/11/2021 01:27:00,0.26,90,9.3,37,988.69,2,5,7,,
15/11/2021 01:28:00,0.169,93,9.4,36,988.93,2,4,7,,
15/11/2021 01:29:00,0.19,92,9.4,34,989.0,2,4,6,,
15/11/2021 01:30:00,0.182,93,9.3,33,989.2,2,4,6,,
15/11/2021 01:31:00,0.111,95,9.2,32,989.13,2,4,6,,
15/11/2021 01:32:00,0.075,97,9.2,32,989.15,2,4,7,,
15/11/2021 01:33:00,0.131,95,9.1,31,989.14,2,4,6,,
15/11/2021 01:34:00,0.166,93,9.1,31,989.29,2,4,6,,
15/11/2021 01:35:00,0.162,93,9.2,30,989.37,2,4,6,,
15/11/2021 01:36:00,0.183,93,9.1,30,989.34,3,4,6,,
15/11/2021 01:37:00,0.271,89,9.1,30,989.35,2,3,5,,
15/11/2021 01:38:00,0.236,91,9.3,31,989.46,2,3,4,,
15/11/2021 01:39:00,0.226,91,9.5,31,989.45,2,2,3,,
15/11/2021 01:40:00,0.265,90,9.3,30,989.77,1,2,3,,
15/11/2021 01:41:00,0.323,87,9.2,31,989.9,1,1,2,,
15/11/2021 01:42:00,0.298,88,9.3,32,989.89,1,1,2,,
15/11/2021 01:43:00,0.322,87,9.4,31,989.73,1,1,2,,
15/11/2021 01:44:00,0.292,89,9.6,31,989.67,1,2,2,,
15/11/2021 01:45:00,0.292,89,9.6,30,989.86,1,1,1,,
15/11/2021 01:46:00,0.316,88,9.6,31,989.79,1,1,1,,
15/11/2021 01:47:00,0.288,89,9.7,31,990.15,1,1,1,,
15/11/2021 01:48:00,0.306,88,9.7,30,989.96,1,1,2,,
15/11/2021 01:49:00,0.228,91,9.7,31,989.84,1,2,3,,
15/11/2021 01:50:00,0.15,94,9.7,30,989.76,1,2,3,,
15/11/2021 01:51:00,0.098,96,9.6,31,989.96,1,1,3,,
15/11/2021 01:52:00,0.053,98,9.5,31,990.12,1,1,3,,
15/11/2021 01:53:00,0.114,95,9.5,31,990.59,1,1,2,,
15/11/2021 01:54:00,0.126,95,9.6,30,990.36,1,1,1,,
