Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.197,92,10.0,43,989.9,,,,,
20/12/2021 00:01:00,0.255,90,10.1,45,989.92,1,2,2,,
20/12/2021 00:02:00,0.255,90,10.1,44,990.3,1,2,2,,
20/12/2021 00:03:00,0.232,91,10.1,44,990.35,1,1,1,,
20/12/2021 00:04:00,0.195,92,10.2,46,990.52,1,2,2,,
20/12/2021 00:05:00,0.188,92,10.1,45,990.54,2,3,3,,
20/12/2021 00:06:00,0.164,93,10.1,46,990.9,1,2,3,,
20/12/2021 00:07:00,0.112,95,10.2,44,990.62,2,3,3,,
20/12/2021 00:08:00,0.081,96,10.0,44,990.72,1,2,2,,
20/12/2021 00:09:00,0.039,98,10.0,45,990.55,1,2,2,,
20/12/2021 00:10:00,0.073,97,10.0,44,990.34,2,3,3,,
20/12/2021 00:11:00,0.055,97,9.9,43,990.79,2,3,3,,
20/12/2021 00:12:00,0.09,96,9.9,42,990.63,2,3,4,,
20/12/2021 00:13:00,0.115,95,9.8,43,990.72,2,3,4,,
20/12/2021 00:14:00,0.117,95,9.7,43,990.71,3,5,6,,
20/12/2021 00:15:00,0.049,98,9.5,44,990.52,3,5,5,,
20/12/2021 00:16:00,0.035,98,9.5,44,990.34,3,4,4,,
20/12/2021 00:17:00,0.025,99,9.4,44,990.14,3,4,4,,
20/12/2021 00:18:00,0.095,96,9.2,45,990.08,2,3,4,,
20/12/2021 00:19:00,0.049,98,9.2,45,990.14,3,3,4,,
20/12/2021 00:20:00,0.102,96,9.0,44,990.45,3,4,5,,
20/12/2021 00:21:00,0.143,94,9.1,42,990.31,3,5,6,,
20/12/2021 00:22:00,0.115,95,9.0,42,990.39,,,,,
20/12/2021 00:23:00,0.097,96,9.0,43,990.03,4,5,6,,
20/12/2021 00:24:00,0.109,95,8.9,43,989.81,4,5,6,,
20/12/2021 00:25:00,0.077,97,9.0,42,990.2,4,5,6,,
20/12/2021 00:26:00,0.142,94,9.1,43,990.28,5,6,7,,
20/12/2021 00:27:00,0.113,95,9.1,44,990.13,4,5,6,,
20/12/2021 00:28:00,0.159,94,9.0,43,990.55,3,5,6,,
20/12/2021 00:29:00,0.135,94,8.9,42,990.24,3,5,7,,
20/12/2021 00:30:00,0.083,96,8.9,43,990.31,4,5,7,,
20/12/2021 00:31:00,0.084,96,9.1,43,990.36,4,6,8,,
20/12/2021 00:32:00,0.061,97,9.0,43,990.67,4,6,9,,
20/12/2021 00:33:00,0.078,97,9.0,42,990.83,5,6,9,,
20/12/2021 00:34:00,0.083,96,9.1,43,990.33,5,7,10,,
20/12/2021 00:35:00,0.162,93,9.0,44,990.27,4,7,10,,
20/12/2021 00:36:00,0.216,91,9.1,44,990.5,5,8,12,,
20/12/2021 00:37:00,0.261,90,9.1,42,990.7,5,9,12,,
20/12/2021 00:38:00,0.335,87,9.1,42,990.66,6,10,12,,
20/12/2021 00:39:00,0.314,88,9.1,42,990.92,6,10,12,,
20/12/2021 00:40:00,0.332,87,9.1,43,991.01,7,11,13,,
20/12/2021 00:41:00,0.329,87,9.1,43,991.24,6,9,12,,
20/12/2021 00:42:00,0.333,87,9.2,42,991.22,6,9,12,,
20/12/2021 00:43:00,0.367,86,9.3,42,991.69,7,10,12,,
20/12/2021 00:44:00,0.372,86,9.4,42,991.55,6,10,12,,
20/12/2021 00:45:00,0.389,85,9.2,42,991.42,6,10,13,,
20/12/2021 00:46:00,0.407,84,9.3,42,991.4,5,8,12,,
20/12/2021 00:47:00,0.455,82,9.0,41,991.27,5,8,12,,
20/12/2021 00:48:00,0.462,82,9.0,40,991.58,5,8,12,,
20/12/2021 00:49:00,0.446,83,8.9,40,991.23,4,7,11,,
20/12/2021 00:50:00,0.543,79,9.0,40,991.5,4,7,11,,
20/12/2021 00:51:00,0.614,76,9.1,40,991.58,4,7,11,,
20/12/2021 00:52:00,0.64,76,8.9,40,991.72,4,7,11,,
20/12/2021 00:53:00,0.649,75,8.9,41,992.03,5,8,12,,
20/12/2021 00:54:00,0.573,78,8.9,40,991.76,6,8,12,,
20/12/2021 00:55:00,0.547,79,8.9,40,991.91,7,10,13,,
20/12/2021 00:56:00,0.531,80,9.0,40,991.61,7,10,14,,
20/12/2021 00:57:00,0.555,79,8.9,39,991.71,7,11,14,,
20/12/2021 00:58:00,0.566,78,8.7,39,991.63,8,11,14,,
20/12/2021 00:59:00,0.595,77,8.8,38,991.5,9,11,13,,
20/12/2021 01:00:00,0.654,75,8.8,38,991.66,10,12,14,,
20/12/2021 01:01:00,0.664,75,9.2,38,991.26,9,12,15,,
20/12/2021 01:02:00,0.756,71,9.2,38,990.92,9,12,14,,
20/12/2021 01:03:00,0.75,71,9.4,39,990.58,9,13,16,,
20/12/2021 01:04:00,0.66,75,9.4,38,990.63,9,13,16,,
20/12/2021 01:05:00,0.619,76,9.5,38,990.5,8,11,14,,
20/12/2021 01:06:00,0.571,78,9.5,38,990.41,9,11,14,,
20/12/2021 01:07:00,0.609,77,9.3,37,990.35,8,10,14,,
20/12/2021 01:08:00,0.571,78,9.2,36,990.35,9,11,14,,
20/12/2021 01:09:00,0.522,80,9.2,35,990.19,7,9,14,,
20/12/2021 01:10:00,0.481,81,9.4,34,990.47,7,9,13,,
20/12/2021 01:11:00,0.493,81,9.3,35,990.75,7,9,13,,
20/12/2021 01:12:00,0.563,78,9.3,34,990.96,5,7,13,,
20/12/2021 01:13:00,0.581,78,9.3,34,990.48,5,7,13,,
20/12/2021 01:14:00,0.586,78,9.3,33,990.31,5,7,12,,
20/12/2021 01:15:00,0.579,78,9.5,33,990.08,5,7,12,,
20/12/2021 01:16:00,0.571,78,9.6,34,990.06,5,7,12,,
20/12/2021 01:17:00,0.728,72,9.7,33,990.74,5,7,13,,
20/12/2021 01:18:00,0.748,71,9.6,32,990.57,4,6,11,,
20/12/2021 01:19:00,0.836,68,9.5,32,990.26,5,7,12,,
20/12/2021 01:20:00,0.819,69,9.4,32,990.78,6,7,12,,
20/12/2021 01:21:00,0.944,64,9.5,32,990.43,6,7,11,,
20/12/2021 01:22:00,0.93,65,9.5,32,990.51,6,7,11,,
20/12/2021 01:23:00,0.883,66,9.4,32,990.52,5,6,11,,
20/12/2021 01:24:00,0.814,69,9.2,33,990.34,5,7,12,,
20/12/2021 01:25:00,0.808,69,9.2,34,989.99,7,8,12,,
20/12/2021 01:26:00,0.863,67,9.0,34,990.07,5,6,11,,
20/12/2021 01:27:00,0.811,69,9.1,35,989.84,6,7,11,,
20/12/2021 01:28:00,0.822,69,9.3,34,989.82,7,8,12,,
20/12/2021 01:29:00,0.77,71,9.4,34,989.77,6,8,12,,
20/12/2021 01:30:00,0.811,69,9.4,34,989.17,6,7,13,,
20/12/2021 01:31:00,0.779,70,9.4,34,988.92,6,7,12,,
20/12/2021 01:32:00,0.779,70,9.4,33,988.95,6,8,14,,
20/12/2021 01:33:00,0.804,69,9.4,32,988.57,7,9,15,,
20/12/2021 01:34:00,0.905,66,9.5,32,988.99,7,9,15,,
20/12/2021 01:35:00,0.872,67,9.4,31,988.72,7,8,15,,
20/12/2021 01:36:00,0.833,68,9.5,31,988.66,7,8,16,,
20/12/2021 01:37:00,0.794,70,9.6,30,988.52,5,6,16,,
20/12/2021 01:38:00,0.843,68,9.5,31,988.57,,,,,
20/12/2021 01:39:00,0.932,65,9.5,31,988.43,4,5,16,,
20/12/2021 01:40:00,0.929,65,9.5,31,987.96,4,5,17,,
20/12/2021 01:41:00,0.991,62,9.3,30,987.87,6,7,17,,
20/12/2021 01:42:00,1.043,60,9.3,31,988.07,5,8,18,,
20/12/2021 01:43:00,1.061,60,9.3,31,988.22,4,7,18,,
20/12/2021 01:44:00,1.097,58,9.2,31,988.34,4,7,18,,
20/12/2021 01:45:00,1.076,59,9.1,30,988.22,4,7,16,,
20/12/2021 01:46:00,1.105,58,9.4,30,987.91,5,8,17,,
20/12/2021 01:47:00,1.09,59,9.3,30,987.9,4,8,17,,
