Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.291,89,10.0,45,989.57,1,1,1,53.79826840792033,-1.7358044402036616
08/11/2021 00:01:00,0.269,89,10.2,45,989.78,1,1,1,53.79858896970194,-1.7355081592088573
08/11/2021 00:02:00,0.184,93,10.0,46,989.23,1,1,1,53.79890293096578,-1.7356725015607466
08/11/2021 00:03:00,0.145,94,9.9,46,989.39,1,1,1,53.79888713734929,-1.7357344766845562
08/11/2021 00:04:00,0.107,95,10.0,47,989.54,1,1,2,53.79877746399728,-1.7360603686689995
08/11/2021 00:05:00,0.145,94,9.9,47,989.94,1,2,3,53.798476720898414,-1.7366090693065992
08/11/2021 00:06:00,0.127,95,9.8,47,990.31,,,,53.79847283689605,-1.7366490437224258
08/11/2021 00:07:00,0.197,92,9.9,46,990.28,2,2,4,53.798488891783315,-1.7362218473358475
08/11/2021 00:08:00,0.153,94,10.0,45,990.0,2,3,5,53.798670212577115,-1.7361622486799984
08/11/2021 00:09:00,0.219,91,10.0,46,989.81,2,3,5,53.79884959341065,-1.7363950252830695
08/11/2021 00:10:00,0.246,90,9.9,44,990.24,2,3,6,53.798840619393935,-1.7363963867892578
08/11/2021 00:11:00,0.294,88,9.9,46,990.46,3,4,6,53.79908937513363,-1.7365946680814692
08/11/2021 00:12:00,0.307,88,10.1,45,990.73,3,3,5,53.79892790161191,-1.7369805585788891
08/11/2021 00:13:00,0.291,89,9.9,46,990.73,3,4,6,53.79884896758173,-1.73676749703036
08/11/2021 00:14:00,0.282,89,9.9,45,990.36,4,5,7,53.798792013432234,-1.7369158289282804
08/11/2021 00:15:00,0.307,88,9.8,45,989.97,4,6,7,53.79896021130178,-1.7373132418342108
08/11/2021 00:16:00,0.348,86,9.9,45,989.97,5,6,7,53.799066301020275,-1.7373736640001727
08/11/2021 00:17:00,0.356,86,9.8,45,990.1,6,7,8,53.79904926606008,-1.7376821350052385
08/11/2021 00:18:00,0.351,86,9.8,44,990.07,4,6,7,53.799383594311514,-1.737920084030071
08/11/2021 00:19:00,0.261,90,10.0,42,989.97,5,7,8,53.799001464133504,-1.7380644652436577
08/11/2021 00:20:00,0.244,90,10.0,43,989.64,5,7,8,53.7991420399336,-1.738167516205765
08/11/2021 00:21:00,0.228,91,9.9,44,989.3,5,7,8,53.79944869154403,-1.7381365043069235
08/11/2021 00:22:00,0.281,89,9.9,43,989.41,5,7,8,53.799304023815395,-1.7378307395510715
08/11/2021 00:23:00,0.323,87,9.8,41,989.47,6,8,9,53.79912305695879,-1.7382703423861119
08/11/2021 00:24:00,0.288,89,10.0,41,989.56,6,7,8,53.799424073174386,-1.7380628554033952
08/11/2021 00:25:00,0.288,89,10.0,41,989.66,5,8,9,53.79929469402784,-1.7378148349968243
08/11/2021 00:26:00,0.246,90,9.9,41,989.55,4,6,7,53.79938777338863,-1.7379114642933384
08/11/2021 00:27:00,0.257,90,9.9,40,989.38,4,6,7,53.79918260378364,-1.7376517137844487
08/11/2021 00:28:00,0.355,86,10.1,41,989.4,4,6,7,53.79919585345184,-1.737290617333697
08/11/2021 00:29:00,0.333,87,10.2,40,989.25,4,6,7,53.79913746786975,-1.7369050462517808
08/11/2021 00:30:00,0.357,86,10.1,40,989.31,4,6,7,53.7990984859335,-1.7371318635328188
08/11/2021 00:31:00,0.373,86,10.1,39,989.4,5,6,7,53.799175134109504,-1.7364867557550299
08/11/2021 00:32:00,0.446,83,10.0,40,989.71,4,5,7,53.799371163972886,-1.7366200644062437
08/11/2021 00:33:00,0.324,87,10.0,40,989.31,5,6,7,53.79935919439438,-1.7364701631022266
08/11/2021 00:34:00,0.267,89,9.9,38,989.47,4,4,6,53.79945189936582,-1.7365981979649978
08/11/2021 00:35:00,0.284,89,10.1,38,989.25,4,5,7,53.79945281899854,-1.7368020476200583
08/11/2021 00:36:00,0.3,88,10.1,39,989.57,4,5,7,53.7994291189873,-1.7365410515559614
08/11/2021 00:37:00,0.274,89,10.0,39,989.55,4,5,6,53.79957520116488,-1.7359761497379143
08/11/2021 00:38:00,0.336,87,10.1,39,989.46,3,3,5,53.799655139182235,-1.7361599134573047
08/11/2021 00:39:00,0.316,88,10.2,40,989.46,3,3,5,53.799498765010725,-1.7362558959027206
08/11/2021 00:40:00,0.324,87,10.2,40,988.73,,,,53.799593707621376,-1.7361674394420306
08/11/2021 00:41:00,0.304,88,10.0,40,988.9,3,4,7,53.799469474098856,-1.736176228017118
