Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.295,88,9.9,43,990.22,1,2,2,,
22/11/2021 00:01:00,0.31,88,9.9,44,990.36,2,2,3,,
22/11/2021 00:02:00,0.228,91,9.9,44,990.07,1,2,2,,
22/11/2021 00:03:00,0.274,89,9.9,44,990.36,1,2,2,,
22/11/2021 00:04:00,0.33,87,9.9,45,990.62,2,2,3,,
22/11/2021 00:05:00,0.331,87,10.1,45,990.64,2,3,4,,
22/11/2021 00:06:00,0.387,85,10.0,45,990.68,3,4,5,,
22/11/2021 00:07:00,0.376,85,9.8,45,990.59,3,4,5,,
22/11/2021 00:08:00,0.397,85,9.7,45,990.08,2,3,4,,
22/11/2021 00:09:00,0.409,84,9.9,46,990.01,2,3,4,,
22/11/2021 00:10:00,0.37,86,9.8,47,989.81,2,3,4,,
22/11/2021 00:11:00,0.376,85,9.8,46,989.93,2,3,5,,
22/11/2021 00:12:00,0.431,83,9.8,48,989.54,2,3,4,,
22/11/2021 00:13:00,0.432,83,9.8,47,989.75,2,3,5,,
22/11/2021 00:14:00,0.457,82,9.9,49,989.93,2,3,4,,
22/11/2021 00:15:00,0.468,82,10.0,49,989.58,2,3,4,,
22/11/2021 00:16:00,0.45,83,10.0,49,989.77,2,3,5,,
22/11/2021 00:17:00,0.48,82,10.1,49,989.33,2,2,4,,
22/11/2021 00:18:00,0.485,81,10.1,48,988.82,2,3,5,,
22/11/2021 00:19:00,0.579,78,10.2,49,989.06,2,3,5,,
22/11/2021 00:20:00,0.673,74,10.1,48,989.14,3,3,5,,
22/11/2021 00:21:00,0.734,72,10.0,47,988.84,3,4,7,,
22/11/2021 00:22:00,0.802,69,10.1,49,988.99,3,3,7,,
22/11/2021 00:23:00,0.752,71,10.1,49,988.51,3,4,8,,
22/11/2021 00:24:00,0.761,71,10.2,50,988.62,3,4,8,,
22/11/2021 00:25:00,0.811,69,10.1,51,988.75,3,4,7,,
22/11/2021 00:26:00,0.873,67,10.2,52,988.33,3,4,8,,
22/11/2021 00:27:00,0.816,69,10.1,52,988.21,3,4,8,,
22/11/2021 00:28:00,0.786,70,10.1,50,988.36,4,5,9,,
22/11/2021 00:29:00,0.72,73,10.1,51,988.05,3,4,9,,
22/11/2021 00:30:00,0.691,74,10.0,50,987.79,3,3,10,,
22/11/2021 00:31:00,0.604,77,10.0,52,987.89,3,4,10,,
22/11/2021 00:32:00,0.692,74,10.0,51,988.03,3,5,10,,
22/11/2021 00:33:00,0.74,72,10.1,50,987.98,3,5,9,,
22/11/2021 00:34:00,0.71,73,10.0,50,987.99,2,3,8,,
22/11/2021 00:35:00,0.678,74,10.0,49,988.43,2,2,7,,
22/11/2021 00:36:00,0.648,75,10.1,48,988.19,2,2,6,,
22/11/2021 00:37:00,0.667,74,10.1,46,988.37,2,3,7,,
22/11/2021 00:38:00,0.715,73,10.0,47,987.95,2,2,6,,
22/11/2021 00:39:00,0.709,73,10.0,47,988.02,2,2,6,,
22/11/2021 00:40:00,0.819,69,10.1,45,987.81,1,2,5,,
22/11/2021 00:41:00,0.817,69,10.2,45,988.12,1,2,5,,
22/11/2021 00:42:00,0.829,68,10.1,46,988.42,1,2,5,,
22/11/2021 00:43:00,0.809,69,10.0,44,988.34,1,2,5,,
22/11/2021 00:44:00,0.818,69,10.0,45,988.48,1,2,5,,
22/11/2021 00:45:00,0.848,68,9.9,46,988.43,2,2,5,,
22/11/2021 00:46:00,0.89,66,9.9,45,988.25,1,2,5,,
22/11/2021 00:47:00,0.874,67,9.9,46,987.95,2,2,5,,
22/11/2021 00:48:00,0.872,67,10.0,47,988.08,2,2,6,,
22/11/2021 00:49:00,0.722,72,9.9,47,987.52,2,2,6,,
22/11/2021 00:50:00,0.595,77,9.9,47,987.33,1,2,6,,
22/11/2021 00:51:00,0.581,78,10.2,45,987.21,2,2,6,,
22/11/2021 00:52:00,0.561,78,10.2,46,987.34,2,3,7,,
22/11/2021 00:53:00,0.549,79,10.2,46,987.63,2,2,7,,
22/11/2021 00:54:00,0.615,76,10.4,44,987.68,2,2,6,,
22/11/2021 00:55:00,0.586,78,10.4,45,987.88,2,2,7,,
22/11/2021 00:56:00,0.644,75,10.3,46,988.17,2,3,7,,
22/11/2021 00:57:00,0.618,76,10.4,47,987.9,2,3,8,,
