Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.141,94,10.1,44,989.65,1,1,1,,
29/11/2021 00:01:00,0.136,94,10.1,43,989.71,1,1,2,,
29/11/2021 00:02:00,0.086,96,10.0,44,989.65,1,1,2,,
29/11/2021 00:03:00,0.071,97,10.1,43,990.08,1,1,1,,
29/11/2021 00:04:00,0.122,95,10.1,42,990.04,1,1,1,,
29/11/2021 00:05:00,0.166,93,10.0,42,990.45,,,,,
29/11/2021 00:06:00,0.216,91,10.1,42,990.36,1,1,1,,
29/11/2021 00:07:00,0.233,91,10.1,41,990.3,1,1,1,,
29/11/2021 00:08:00,0.183,93,10.1,40,990.33,1,1,2,,
29/11/2021 00:09:00,0.218,91,10.2,41,990.47,1,1,2,,
29/11/2021 00:10:00,0.218,91,10.3,40,990.27,1,2,3,,
29/11/2021 00:11:00,0.246,90,10.2,39,990.58,1,1,2,,
29/11/2021 00:12:00,0.258,90,10.3,40,990.51,1,2,4,,
29/11/2021 00:13:00,0.253,90,10.3,41,990.28,1,3,4,,
29/11/2021 00:14:00,0.249,90,10.2,42,990.31,1,3,5,,
29/11/2021 00:15:00,0.215,91,10.3,41,990.31,1,3,4,,
29/11/2021 00:16:00,0.228,91,10.2,43,990.24,1,4,5,,
29/11/2021 00:17:00,0.206,92,10.3,42,990.01,1,4,5,,
29/11/2021 00:18:00,0.208,92,10.4,43,989.99,1,3,5,,
29/11/2021 00:19:00,0.313,88,10.2,42,990.35,,,,,
29/11/2021 00:20:00,0.277,89,10.2,44,990.15,1,3,5,,
29/11/2021 00:21:00,0.276,89,10.3,44,990.05,1,3,5,,
29/11/2021 00:22:00,0.23,91,10.3,45,989.87,1,2,4,,
29/11/2021 00:23:00,0.288,89,10.5,45,989.91,1,3,4,,
29/11/2021 00:24:00,0.337,87,10.5,45,990.0,1,3,4,,
29/11/2021 00:25:00,0.325,87,10.6,44,989.96,1,3,4,,
29/11/2021 00:26:00,0.239,91,10.6,45,989.94,1,3,4,,
29/11/2021 00:27:00,0.268,89,10.7,44,989.96,1,2,3,,
29/11/2021 00:28:00,0.248,90,10.5,44,989.66,1,3,4,,
29/11/2021 00:29:00,0.22,91,10.6,44,989.68,1,2,3,,
29/11/2021 00:30:00,0.208,92,10.5,44,990.19,2,3,4,,
29/11/2021 00:31:00,0.188,92,10.6,44,990.12,2,3,3,,
29/11/2021 00:32:00,0.174,93,10.7,44,989.91,1,2,2,,
29/11/2021 00:33:00,0.197,92,10.7,44,990.07,2,3,3,,
29/11/2021 00:34:00,0.212,92,10.6,44,990.16,2,3,3,,
29/11/2021 00:35:00,0.227,91,10.4,44,989.94,2,3,3,,
29/11/2021 00:36:00,0.232,91,10.2,44,990.02,2,3,3,,
29/11/2021 00:37:00,0.277,89,10.3,43,990.12,3,5,5,,
29/11/2021 00:38:00,0.231,91,10.5,43,989.83,4,6,7,,
29/11/2021 00:39:00,0.137,94,10.6,43,989.89,4,5,6,,
29/11/2021 00:40:00,0.174,93,10.8,43,990.05,4,5,5,,
29/11/2021 00:41:00,0.186,93,10.8,42,989.83,5,6,7,,
29/11/2021 00:42:00,0.246,90,10.9,42,989.66,4,5,6,,
29/11/2021 00:43:00,0.232,91,10.9,43,990.01,3,5,6,,
29/11/2021 00:44:00,0.196,92,11.0,43,990.14,4,6,7,,
29/11/2021 00:45:00,0.195,92,11.0,42,990.16,4,6,7,,
29/11/2021 00:46:00,0.171,93,11.2,42,990.01,4,6,7,,
29/11/2021 00:47:00,0.193,92,11.3,42,990.28,4,6,8,,
29/11/2021 00:48:00,0.201,92,11.2,42,990.19,5,8,9,,
29/11/2021 00:49:00,0.087,96,11.1,42,990.52,5,8,10,,
29/11/2021 00:50:00,0.109,95,11.1,42,990.67,5,8,9,,
29/11/2021 00:51:00,0.061,97,11.1,42,990.83,5,9,10,,
29/11/2021 00:52:00,0.119,95,11.1,42,990.94,4,7,9,,
29/11/2021 00:53:00,0.063,97,10.9,41,991.15,3,6,9,,
29/11/2021 00:54:00,0.032,98,10.9,42,990.91,3,5,8,,
29/11/2021 00:55:00,0.072,97,10.8,42,990.67,4,7,10,,
29/11/2021 00:56:00,0.033,98,10.8,42,990.19,,,,,
29/11/2021 00:57:00,0.006,99,10.8,42,990.55,3,6,10,,
29/11/2021 00:58:00,0.025,99,10.8,44,990.64,3,6,11,,
29/11/2021 00:59:00,0.038,98,10.8,44,990.25,3,6,11,,
29/11/2021 01:00:00,0.089,96,10.9,43,990.42,2,6,11,,
29/11/2021 01:01:00,0.045,98,11.0,43,990.44,2,6,10,,
29/11/2021 01:02:00,0.006,99,10.9,43,990.18,2,7,11,,
29/11/2021 01:03:00,0.04,98,11.0,45,990.24,2,6,11,,
29/11/2021 01:04:00,0.013,99,10.9,45,990.05,1,6,10,,
29/11/2021 01:05:00,0.009,99,10.9,45,989.66,2,6,11,,
29/11/2021 01:06:00,0.085,96,11.1,45,989.83,2,6,11,,
29/11/2021 01:07:00,0.005,99,11.1,46,989.45,2,6,11,,
29/11/2021 01:08:00,0.028,98,11.0,45,989.24,2,6,12,,
29/11/2021 01:09:00,0.045,98,11.2,44,989.03,2,8,13,,
29/11/2021 01:10:00,0.073,97,11.1,44,988.65,2,8,12,,
29/11/2021 01:11:00,0.051,98,11.1,43,988.56,2,8,12,,
29/11/2021 01:12:00,0.02,99,11.2,44,988.51,2,7,11,,
29/11/2021 01:13:00,0.051,98,11.1,44,988.19,3,7,12,,
29/11/2021 01:14:00,0.018,99,11.0,42,988.49,3,8,12,,
29/11/2021 01:15:00,0.115,95,11.1,41,988.36,3,7,13,,
29/11/2021 01:16:00,0.145,94,11.3,40,987.61,2,5,11,,
29/11/2021 01:17:00,0.114,95,11.3,40,987.61,1,5,11,,
29/11/2021 01:18:00,0.11,95,11.3,39,987.62,1,5,10,,
29/11/2021 01:19:00,0.085,96,11.2,39,987.54,1,5,10,,
29/11/2021 01:20:00,0.094,96,11.2,38,987.64,2,5,11,,
29/11/2021 01:21:00,0.073,97,11.2,39,987.96,1,3,9,,
29/11/2021 01:22:00,0.011,99,11.2,39,988.27,1,3,10,,
29/11/2021 01:23:00,0.072,97,11.4,40,988.18,1,3,11,,
29/11/2021 01:24:00,0.102,96,11.3,40,988.41,1,3,10,,
29/11/2021 01:25:00,0.227,91,11.1,40,988.21,1,3,9,,
29/11/2021 01:26:00,0.227,91,11.1,38,988.19,1,3,10,,
29/11/2021 01:27:00,0.244,90,11.1,37,988.4,1,4,10,,
29/11/2021 01:28:00,0.144,94,11.2,37,988.8,1,4,10,,
29/11/2021 01:29:00,0.138,94,11.2,37,988.2,2,5,9,,
29/11/2021 01:30:00,0.158,94,11.2,35,988.05,2,4,9,,
29/11/2021 01:31:00,0.111,95,11.1,35,987.9,2,4,9,,
29/11/2021 01:32:00,0.185,93,11.1,34,988.33,2,5,9,,
29/11/2021 01:33:00,0.14,94,11.1,34,988.56,2,5,10,,
29/11/2021 01:34:00,0.134,94,11.2,33,988.47,2,4,9,,
29/11/2021 01:35:00,0.106,96,11.2,33,988.61,,,,,
29/11/2021 01:36:00,0.084,96,11.1,33,988.54,2,5,9,,
29/11/2021 01:37:00,0.04,98,11.3,32,988.51,2,5,9,,
29/11/2021 01:38:00,0.099,96,11.3,32,988.97,3,6,10,,
29/11/2021 01:39:00,0.132,95,11.3,30,988.78,2,5,8,,
29/11/2021 01:40:00,0.12,95,11.2,30,988.87,3,5,8,,
29/11/2021 01:41:00,0.055,97,11.1,30,988.68,3,5,8,,
29/11/2021 01:42:00,0.093,96,11.2,32,988.7,3,5,8,,
29/11/2021 01:43:00,0.115,95,11.1,32,988.95,2,4,7,,
29/11/2021 01:44:00,0.106,96,11.1,32,988.53,2,5,8,,
29/11/2021 01:45:00,0.142,94,11.3,33,988.51,2,6,9,,
