Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.308,88,10.0,44,990.26,1,1,2,,
01/11/2021 00:01:00,0.303,88,9.9,45,990.18,1,1,2,,
01/11/2021 00:02:00,0.213,92,10.0,44,990.44,1,1,2,,
01/11/2021 00:03:00,0.161,93,10.0,44,990.54,1,1,2,,
01/11/2021 00:04:00,0.189,92,10.0,44,990.68,1,1,2,,
01/11/2021 00:05:00,0.156,94,9.9,43,990.7,1,1,2,,
01/11/2021 00:06:00,0.288,89,9.9,43,990.51,1,1,2,,
01/11/2021 00:07:00,0.387,85,10.0,44,990.55,1,1,2,,
01/11/2021 00:08:00,0.373,86,9.9,44,990.92,1,1,2,,
01/11/2021 00:09:00,0.365,86,9.9,44,990.93,1,1,2,,
01/11/2021 00:10:00,0.328,87,9.9,44,991.11,1,1,2,,
01/11/2021 00:11:00,0.168,93,9.9,43,991.11,1,1,2,,
01/11/2021 00:12:00,0.17,93,10.1,41,991.33,1,1,2,,
01/11/2021 00:13:00,0.227,91,10.0,43,991.51,1,1,2,,
01/11/2021 00:14:00,0.169,93,10.1,44,991.37,1,1,2,,
01/11/2021 00:15:00,0.21,92,10.1,44,991.45,1,1,2,,
01/11/2021 00:16:00,0.103,96,10.0,43,991.64,1,1,2,,
01/11/2021 00:17:00,0.052,98,10.0,42,991.34,1,1,2,,
01/11/2021 00:18:00,0.017,99,9.9,43,991.19,1,1,2,,
01/11/2021 00:19:00,0.024,99,10.0,42,991.22,1,1,2,,
01/11/2021 00:20:00,0.118,95,10.2,43,991.17,1,1,2,,
01/11/2021 00:21:00,0.093,96,10.1,42,991.77,1,1,2,,
01/11/2021 00:22:00,0.19,92,10.1,43,991.69,1,1,2,,
01/11/2021 00:23:00,0.192,92,10.2,43,991.83,1,1,2,,
01/11/2021 00:24:00,0.176,93,10.2,42,991.96,1,1,2,,
01/11/2021 00:25:00,0.218,91,10.3,42,991.49,1,1,2,,
01/11/2021 00:26:00,0.212,92,10.2,42,991.35,1,1,2,,
01/11/2021 00:27:00,0.161,93,10.3,44,991.37,1,1,2,,
01/11/2021 00:28:00,0.126,95,10.2,44,991.38,1,1,2,,
01/11/2021 00:29:00,0.148,94,10.2,45,991.27,1,1,2,,
01/11/2021 00:30:00,0.208,92,10.2,45,991.17,1,1,2,,
01/11/2021 00:31:00,0.307,88,10.3,44,991.46,1,1,2,,
01/11/2021 00:32:00,0.296,88,10.2,43,991.49,,,,,
01/11/2021 00:33:00,0.293,89,10.3,43,991.17,1,1,2,,
01/11/2021 00:34:00,0.306,88,10.4,43,991.21,1,1,2,,
01/11/2021 00:35:00,0.302,88,10.4,43,991.31,1,1,2,,
01/11/2021 00:36:00,0.264,90,10.2,44,991.16,1,1,2,,
01/11/2021 00:37:00,0.29,89,10.3,44,991.46,1,1,2,,
01/11/2021 00:38:00,0.313,88,10.3,44,991.39,1,1,2,,
01/11/2021 00:39:00,0.298,88,10.3,43,991.69,1,1,2,,
01/11/2021 00:40:00,0.285,89,10.1,43,992.17,1,1,2,,
01/11/2021 00:41:00,0.307,88,10.2,43,992.49,1,1,2,,
01/11/2021 00:42:00,0.318,88,10.2,43,992.31,1,1,2,,
01/11/2021 00:43:00,0.32,88,10.0,43,992.12,1,1,2,,
01/11/2021 00:44:00,0.354,86,10.1,43,991.97,1,1,2,,
01/11/2021 00:45:00,0.351,86,10.2,41,992.08,1,1,2,,
01/11/2021 00:46:00,0.318,88,10.1,40,991.71,1,1,2,,
01/11/2021 00:47:00,0.242,90,10.1,42,991.95,1,1,2,,
01/11/2021 00:48:00,0.161,93,10.1,39,992.05,1,1,2,,
01/11/2021 00:49:00,0.165,93,10.2,40,991.96,1,1,2,,
01/11/2021 00:50:00,0.139,94,10.2,39,991.85,1,1,2,,
01/11/2021 00:51:00,0.14,94,10.3,38,992.24,1,1,2,,
01/11/2021 00:52:00,0.171,93,10.2,39,992.24,1,1,2,,
01/11/2021 00:53:00,0.218,91,10.3,38,992.28,1,1,2,,
01/11/2021 00:54:00,0.277,89,10.3,38,992.33,1,1,2,,
01/11/2021 00:55:00,0.306,88,10.3,37,992.38,1,1,2,,
01/11/2021 00:56:00,0.335,87,10.3,37,992.52,1,1,2,,
01/11/2021 00:57:00,0.296,88,10.5,38,992.46,1,1,2,,
01/11/2021 00:58:00,0.282,89,10.6,39,992.46,1,1,2,,
01/11/2021 00:59:00,0.315,88,10.6,38,992.19,1,1,2,,
01/11/2021 01:00:00,0.312,88,10.6,39,992.1,1,1,2,,
01/11/2021 01:01:00,0.258,90,10.7,40,992.2,1,1,2,,
01/11/2021 01:02:00,0.237,91,10.6,38,992.11,1,1,2,,
01/11/2021 01:03:00,0.243,90,10.7,38,992.41,1,1,2,,
01/11/2021 01:04:00,0.323,87,10.7,38,992.44,1,1,2,,
01/11/2021 01:05:00,0.3,88,10.7,38,992.59,,,,,
01/11/2021 01:06:00,0.377,85,10.9,37,992.69,1,1,2,,
01/11/2021 01:07:00,0.472,82,10.9,36,992.64,1,1,2,,
01/11/2021 01:08:00,0.441,83,10.8,37,992.5,1,1,2,,
01/11/2021 01:09:00,0.464,82,10.9,36,992.63,1,1,2,,
01/11/2021 01:10:00,0.406,84,10.9,37,992.68,1,1,2,,
